2021-10-15 23:16:31,950 - INFO - run algo
2021-10-15 23:16:31,960 - INFO - 217
2021-10-15 23:16:31,960 - INFO - 217
2021-10-15 23:16:31,964 - INFO - load:
2021-10-15 23:16:31,964 - INFO - Finish random requester set R and supplier set S 
                             percent_R=0.25, num_R=55, len_R=55 
                             percent_S=0.25, num_S=55, len_S=54
2021-10-15 23:16:34,456 - INFO - load | 2 | (0.0, 0.8500000000000001) | 55 | 1 | {168, 155} | 1434| 0.0 | 463.80748451456714 
2021-10-15 23:16:34,456 - INFO - load | 2 | (0.0, 0.9) | 55 | 1 | {168, 155} | 1434| 0.0 | 463.80748451456714 
2021-10-15 23:16:34,456 - INFO - load | 2 | (0.0, 0.9500000000000001) | 55 | 1 | {168, 155} | 1434| 0.0 | 463.80748451456714 
2021-10-15 23:16:34,457 - INFO - load | 2 | (0.0, 1.0) | 55 | 1 | {168, 155} | 1434| 0.0 | 463.80748451456714 
2021-10-15 23:16:34,457 - INFO - load | 2 | (0.05, 0.0) | 55 | 1 | {168, 155} | 1434| 71.7 | 463.80748451456714 
2021-10-15 23:16:34,457 - INFO - load | 2 | (0.05, 0.05) | 55 | 1 | {168, 155} | 1434| 68.115 | 463.80748451456714 
2021-10-15 23:16:34,457 - INFO - load | 2 | (0.05, 0.1) | 55 | 1 | {168, 155} | 1434| 64.53 | 463.80748451456714 
2021-10-15 23:16:34,457 - INFO - load | 2 | (0.05, 0.15000000000000002) | 55 | 1 | {168, 155} | 1434| 60.94500000000001 | 463.80748451456714 
2021-10-15 23:16:34,457 - INFO - load | 2 | (0.05, 0.2) | 55 | 1 | {168, 155} | 1434| 57.36 | 463.80748451456714 
2021-10-15 23:16:34,458 - INFO - load | 2 | (0.05, 0.25) | 55 | 1 | {168, 155} | 1434| 53.775000000000006 | 463.80748451456714 
2021-10-15 23:16:34,458 - INFO - load | 2 | (0.05, 0.30000000000000004) | 55 | 1 | {168, 155} | 1434| 50.190000000000005 | 463.80748451456714 
2021-10-15 23:16:34,458 - INFO - load | 2 | (0.05, 0.35000000000000003) | 55 | 1 | {168, 155} | 1434| 46.605000000000004 | 463.80748451456714 
2021-10-15 23:16:34,458 - INFO - load | 2 | (0.05, 0.4) | 55 | 1 | {168, 155} | 1434| 43.019999999999996 | 463.80748451456714 
2021-10-15 23:16:34,458 - INFO - load | 2 | (0.05, 0.45) | 55 | 1 | {168, 155} | 1434| 39.435 | 463.80748451456714 
2021-10-15 23:16:34,459 - INFO - load | 2 | (0.05, 0.5) | 55 | 1 | {168, 155} | 1434| 35.85 | 463.80748451456714 
2021-10-15 23:16:34,459 - INFO - load | 2 | (0.05, 0.55) | 55 | 1 | {168, 155} | 1434| 32.265 | 463.80748451456714 
2021-10-15 23:16:34,459 - INFO - load | 2 | (0.05, 0.6000000000000001) | 55 | 1 | {168, 155} | 1434| 28.679999999999996 | 463.80748451456714 
2021-10-15 23:16:34,459 - INFO - load | 2 | (0.05, 0.65) | 55 | 1 | {168, 155} | 1434| 25.095000000000002 | 463.80748451456714 
2021-10-15 23:16:34,459 - INFO - load | 2 | (0.05, 0.7000000000000001) | 55 | 1 | {168, 155} | 1434| 21.509999999999998 | 463.80748451456714 
2021-10-15 23:16:34,459 - INFO - load | 2 | (0.05, 0.75) | 55 | 1 | {168, 155} | 1434| 17.924999999999997 | 463.80748451456714 
2021-10-15 23:16:34,460 - INFO - load | 2 | (0.05, 0.8) | 55 | 1 | {168, 155} | 1434| 14.339999999999993 | 463.80748451456714 
2021-10-15 23:16:34,460 - INFO - load | 2 | (0.05, 0.8500000000000001) | 55 | 1 | {168, 155} | 1434| 10.75499999999999 | 463.80748451456714 
2021-10-15 23:16:34,460 - INFO - load | 2 | (0.05, 0.9) | 55 | 1 | {168, 155} | 1434| 7.169999999999996 | 463.80748451456714 
2021-10-15 23:16:34,460 - INFO - load | 2 | (0.05, 0.9500000000000001) | 55 | 1 | {168, 155} | 1434| 3.5849999999999933 | 463.80748451456714 
2021-10-15 23:16:34,460 - INFO - load | 2 | (0.05, 1.0) | 55 | 1 | {168, 155} | 1434| 0.0 | 463.80748451456714 
2021-10-15 23:16:34,460 - INFO - load | 2 | (0.1, 0.0) | 55 | 1 | {168, 155} | 1434| 143.4 | 463.80748451456714 
2021-10-15 23:16:34,461 - INFO - load | 2 | (0.1, 0.05) | 55 | 1 | {168, 155} | 1434| 136.23 | 463.80748451456714 
2021-10-15 23:16:34,461 - INFO - load | 2 | (0.1, 0.1) | 55 | 1 | {168, 155} | 1434| 129.06 | 463.80748451456714 
2021-10-15 23:16:34,461 - INFO - load | 2 | (0.1, 0.15000000000000002) | 55 | 1 | {168, 155} | 1434| 121.89000000000001 | 463.80748451456714 
2021-10-15 23:16:34,461 - INFO - load | 2 | (0.1, 0.2) | 55 | 1 | {168, 155} | 1434| 114.72 | 463.80748451456714 
2021-10-15 23:16:34,461 - INFO - load | 2 | (0.1, 0.25) | 55 | 1 | {168, 155} | 1434| 107.55000000000001 | 463.80748451456714 
2021-10-15 23:16:34,461 - INFO - load | 2 | (0.1, 0.30000000000000004) | 55 | 1 | {168, 155} | 1434| 100.38000000000001 | 463.80748451456714 
2021-10-15 23:16:34,461 - INFO - load | 2 | (0.1, 0.35000000000000003) | 55 | 1 | {168, 155} | 1434| 93.21000000000001 | 463.80748451456714 
2021-10-15 23:16:34,461 - INFO - load | 2 | (0.1, 0.4) | 55 | 1 | {168, 155} | 1434| 86.03999999999999 | 463.80748451456714 
2021-10-15 23:16:34,462 - INFO - load | 2 | (0.1, 0.45) | 55 | 1 | {168, 155} | 1434| 78.87 | 463.80748451456714 
2021-10-15 23:16:34,462 - INFO - load | 2 | (0.1, 0.5) | 55 | 1 | {168, 155} | 1434| 71.7 | 463.80748451456714 
2021-10-15 23:16:34,462 - INFO - load | 2 | (0.1, 0.55) | 55 | 1 | {168, 155} | 1434| 64.53 | 463.80748451456714 
2021-10-15 23:16:34,462 - INFO - load | 2 | (0.1, 0.6000000000000001) | 55 | 1 | {168, 155} | 1434| 57.35999999999999 | 463.80748451456714 
2021-10-15 23:16:34,462 - INFO - load | 2 | (0.1, 0.65) | 55 | 1 | {168, 155} | 1434| 50.190000000000005 | 463.80748451456714 
2021-10-15 23:16:34,462 - INFO - load | 2 | (0.1, 0.7000000000000001) | 55 | 1 | {168, 155} | 1434| 43.019999999999996 | 463.80748451456714 
2021-10-15 23:16:34,463 - INFO - load | 2 | (0.1, 0.75) | 55 | 1 | {168, 155} | 1434| 35.849999999999994 | 463.80748451456714 
2021-10-15 23:16:34,463 - INFO - load | 2 | (0.1, 0.8) | 55 | 1 | {168, 155} | 1434| 28.679999999999986 | 463.80748451456714 
2021-10-15 23:16:34,463 - INFO - load | 2 | (0.1, 0.8500000000000001) | 55 | 1 | {168, 155} | 1434| 21.50999999999998 | 463.80748451456714 
2021-10-15 23:16:34,463 - INFO - load | 2 | (0.1, 0.9) | 55 | 1 | {168, 155} | 1434| 14.339999999999993 | 463.80748451456714 
2021-10-15 23:16:34,463 - INFO - load | 2 | (0.1, 0.9500000000000001) | 55 | 1 | {168, 155} | 1434| 7.169999999999987 | 463.80748451456714 
2021-10-15 23:16:34,463 - INFO - load | 2 | (0.1, 1.0) | 55 | 1 | {168, 155} | 1434| 0.0 | 463.80748451456714 
2021-10-15 23:16:34,472 - INFO - compute | 2 | (0.15000000000000002, 0.0) | 54 | 1 | {168, 155} | 1387| 208.05000000000004 | 457.3820455519381 
2021-10-15 23:16:34,474 - INFO - load | 2 | (0.15000000000000002, 0.05) | 54 | 1 | {168, 155} | 1387| 197.6475 | 457.3820455519381 
2021-10-15 23:16:34,476 - INFO - load | 2 | (0.15000000000000002, 0.1) | 54 | 1 | {168, 155} | 1387| 187.245 | 457.3820455519381 
2021-10-15 23:16:34,477 - INFO - load | 2 | (0.15000000000000002, 0.15000000000000002) | 54 | 1 | {168, 155} | 1387| 176.8425 | 457.3820455519381 
2021-10-15 23:16:34,479 - INFO - load | 2 | (0.15000000000000002, 0.2) | 54 | 1 | {168, 155} | 1387| 166.44000000000003 | 457.3820455519381 
2021-10-15 23:16:34,481 - INFO - load | 2 | (0.15000000000000002, 0.25) | 54 | 1 | {168, 155} | 1387| 156.03750000000002 | 457.3820455519381 
2021-10-15 23:16:34,483 - INFO - load | 2 | (0.15000000000000002, 0.30000000000000004) | 54 | 1 | {168, 155} | 1387| 145.63500000000002 | 457.3820455519381 
2021-10-15 23:16:34,484 - INFO - load | 2 | (0.15000000000000002, 0.35000000000000003) | 54 | 1 | {168, 155} | 1387| 135.23250000000002 | 457.3820455519381 
2021-10-15 23:16:34,486 - INFO - load | 2 | (0.15000000000000002, 0.4) | 54 | 1 | {168, 155} | 1387| 124.83000000000001 | 457.3820455519381 
2021-10-15 23:16:34,488 - INFO - load | 2 | (0.15000000000000002, 0.45) | 54 | 1 | {168, 155} | 1387| 114.42750000000001 | 457.3820455519381 
2021-10-15 23:16:34,490 - INFO - load | 2 | (0.15000000000000002, 0.5) | 54 | 1 | {168, 155} | 1387| 104.02500000000002 | 457.3820455519381 
2021-10-15 23:16:34,492 - INFO - load | 2 | (0.15000000000000002, 0.55) | 54 | 1 | {168, 155} | 1387| 93.6225 | 457.3820455519381 
2021-10-15 23:16:34,493 - INFO - load | 2 | (0.15000000000000002, 0.6000000000000001) | 54 | 1 | {168, 155} | 1387| 83.22 | 457.3820455519381 
2021-10-15 23:16:34,495 - INFO - load | 2 | (0.15000000000000002, 0.65) | 54 | 1 | {168, 155} | 1387| 72.81750000000001 | 457.3820455519381 
2021-10-15 23:16:34,496 - INFO - load | 2 | (0.15000000000000002, 0.7000000000000001) | 54 | 1 | {168, 155} | 1387| 62.415 | 457.3820455519381 
2021-10-15 23:16:34,498 - INFO - load | 2 | (0.15000000000000002, 0.75) | 54 | 1 | {168, 155} | 1387| 52.01250000000001 | 457.3820455519381 
2021-10-15 23:16:34,500 - INFO - load | 2 | (0.15000000000000002, 0.8) | 54 | 1 | {168, 155} | 1387| 41.61 | 457.3820455519381 
2021-10-15 23:16:34,502 - INFO - load | 2 | (0.15000000000000002, 0.8500000000000001) | 54 | 1 | {168, 155} | 1387| 31.20749999999999 | 457.3820455519381 
2021-10-15 23:16:34,503 - INFO - load | 2 | (0.15000000000000002, 0.9) | 54 | 1 | {168, 155} | 1387| 20.80499999999998 | 457.3820455519381 
2021-10-15 23:16:34,505 - INFO - load | 2 | (0.15000000000000002, 0.9500000000000001) | 54 | 1 | {168, 155} | 1387| 10.402499999999971 | 457.3820455519381 
2021-10-15 23:16:34,506 - INFO - load | 2 | (0.15000000000000002, 1.0) | 54 | 1 | {168, 155} | 1387| 0.0 | 457.3820455519381 
2021-10-15 23:16:34,516 - INFO - compute | 2 | (0.2, 0.0) | 52 | 1 | {168, 155} | 1296| 259.2 | 441.734131173999 
2021-10-15 23:16:34,518 - INFO - load | 2 | (0.2, 0.05) | 52 | 1 | {168, 155} | 1296| 246.24 | 441.734131173999 
2021-10-15 23:16:34,521 - INFO - load | 2 | (0.2, 0.1) | 52 | 1 | {168, 155} | 1296| 233.28 | 441.734131173999 
2021-10-15 23:16:34,524 - INFO - load | 2 | (0.2, 0.15000000000000002) | 52 | 1 | {168, 155} | 1296| 220.32000000000002 | 441.734131173999 
2021-10-15 23:16:34,527 - INFO - load | 2 | (0.2, 0.2) | 52 | 1 | {168, 155} | 1296| 207.36 | 441.734131173999 
2021-10-15 23:16:34,529 - INFO - load | 2 | (0.2, 0.25) | 52 | 1 | {168, 155} | 1296| 194.40000000000003 | 441.734131173999 
2021-10-15 23:16:34,531 - INFO - load | 2 | (0.2, 0.30000000000000004) | 52 | 1 | {168, 155} | 1296| 181.44000000000003 | 441.734131173999 
2021-10-15 23:16:34,533 - INFO - load | 2 | (0.2, 0.35000000000000003) | 52 | 1 | {168, 155} | 1296| 168.48000000000002 | 441.734131173999 
2021-10-15 23:16:34,535 - INFO - load | 2 | (0.2, 0.4) | 52 | 1 | {168, 155} | 1296| 155.51999999999998 | 441.734131173999 
2021-10-15 23:16:34,538 - INFO - load | 2 | (0.2, 0.45) | 52 | 1 | {168, 155} | 1296| 142.56 | 441.734131173999 
2021-10-15 23:16:34,540 - INFO - load | 2 | (0.2, 0.5) | 52 | 1 | {168, 155} | 1296| 129.6 | 441.734131173999 
2021-10-15 23:16:34,542 - INFO - load | 2 | (0.2, 0.55) | 52 | 1 | {168, 155} | 1296| 116.64 | 441.734131173999 
2021-10-15 23:16:34,544 - INFO - load | 2 | (0.2, 0.6000000000000001) | 52 | 1 | {168, 155} | 1296| 103.67999999999998 | 441.734131173999 
2021-10-15 23:16:34,546 - INFO - load | 2 | (0.2, 0.65) | 52 | 1 | {168, 155} | 1296| 90.72000000000001 | 441.734131173999 
2021-10-15 23:16:34,548 - INFO - load | 2 | (0.2, 0.7000000000000001) | 52 | 1 | {168, 155} | 1296| 77.75999999999999 | 441.734131173999 
2021-10-15 23:16:34,551 - INFO - load | 2 | (0.2, 0.75) | 52 | 1 | {168, 155} | 1296| 64.79999999999998 | 441.734131173999 
2021-10-15 23:16:34,553 - INFO - load | 2 | (0.2, 0.8) | 52 | 1 | {168, 155} | 1296| 51.839999999999975 | 441.734131173999 
2021-10-15 23:16:34,556 - INFO - load | 2 | (0.2, 0.8500000000000001) | 52 | 1 | {168, 155} | 1296| 38.87999999999996 | 441.734131173999 
2021-10-15 23:16:34,565 - INFO - compute | 2 | (0.2, 0.9) | 52 | 2 | {168, 155} | 1296| 25.919999999999987 | 441.734131173999 
2021-10-15 23:16:34,577 - INFO - compute | 2 | (0.2, 0.9500000000000001) | 52 | 3 | {168, 155} | 1296| 12.959999999999976 | 441.734131173999 
2021-10-15 23:16:34,579 - INFO - load | 2 | (0.2, 1.0) | 52 | 3 | {168, 155} | 1296| 0.0 | 441.734131173999 
2021-10-15 23:16:34,589 - INFO - compute | 2 | (0.25, 0.0) | 48 | 1 | {168, 155} | 1132| 283.0 | 403.68610159445706 
2021-10-15 23:16:34,592 - INFO - load | 2 | (0.25, 0.05) | 48 | 1 | {168, 155} | 1132| 268.84999999999997 | 403.68610159445706 
2021-10-15 23:16:34,595 - INFO - load | 2 | (0.25, 0.1) | 48 | 1 | {168, 155} | 1132| 254.70000000000002 | 403.68610159445706 
2021-10-15 23:16:34,599 - INFO - load | 2 | (0.25, 0.15000000000000002) | 48 | 1 | {168, 155} | 1132| 240.54999999999998 | 403.68610159445706 
2021-10-15 23:16:34,602 - INFO - load | 2 | (0.25, 0.2) | 48 | 1 | {168, 155} | 1132| 226.4 | 403.68610159445706 
2021-10-15 23:16:34,605 - INFO - load | 2 | (0.25, 0.25) | 48 | 1 | {168, 155} | 1132| 212.25 | 403.68610159445706 
2021-10-15 23:16:34,607 - INFO - load | 2 | (0.25, 0.30000000000000004) | 48 | 1 | {168, 155} | 1132| 198.1 | 403.68610159445706 
2021-10-15 23:16:34,610 - INFO - load | 2 | (0.25, 0.35000000000000003) | 48 | 1 | {168, 155} | 1132| 183.95 | 403.68610159445706 
2021-10-15 23:16:34,613 - INFO - load | 2 | (0.25, 0.4) | 48 | 1 | {168, 155} | 1132| 169.79999999999998 | 403.68610159445706 
2021-10-15 23:16:34,615 - INFO - load | 2 | (0.25, 0.45) | 48 | 1 | {168, 155} | 1132| 155.65 | 403.68610159445706 
2021-10-15 23:16:34,618 - INFO - load | 2 | (0.25, 0.5) | 48 | 1 | {168, 155} | 1132| 141.5 | 403.68610159445706 
2021-10-15 23:16:34,620 - INFO - load | 2 | (0.25, 0.55) | 48 | 1 | {168, 155} | 1132| 127.35 | 403.68610159445706 
2021-10-15 23:16:34,623 - INFO - load | 2 | (0.25, 0.6000000000000001) | 48 | 1 | {168, 155} | 1132| 113.19999999999997 | 403.68610159445706 
2021-10-15 23:16:34,626 - INFO - load | 2 | (0.25, 0.65) | 48 | 1 | {168, 155} | 1132| 99.05 | 403.68610159445706 
2021-10-15 23:16:34,629 - INFO - load | 2 | (0.25, 0.7000000000000001) | 48 | 1 | {168, 155} | 1132| 84.89999999999998 | 403.68610159445706 
2021-10-15 23:16:34,638 - INFO - compute | 2 | (0.25, 0.75) | 48 | 3 | {168, 155} | 1132| 70.75 | 403.68610159445706 
2021-10-15 23:16:34,641 - INFO - load | 2 | (0.25, 0.8) | 48 | 3 | {168, 155} | 1132| 56.59999999999999 | 403.68610159445706 
2021-10-15 23:16:34,645 - INFO - load | 2 | (0.25, 0.8500000000000001) | 48 | 3 | {168, 155} | 1132| 42.449999999999974 | 403.68610159445706 
2021-10-15 23:16:34,648 - INFO - load | 2 | (0.25, 0.9) | 48 | 3 | {168, 155} | 1132| 28.299999999999994 | 403.68610159445706 
2021-10-15 23:16:34,651 - INFO - load | 2 | (0.25, 0.9500000000000001) | 48 | 3 | {168, 155} | 1132| 14.14999999999998 | 403.68610159445706 
2021-10-15 23:16:34,654 - INFO - load | 2 | (0.25, 1.0) | 48 | 3 | {168, 155} | 1132| 0.0 | 403.68610159445706 
2021-10-15 23:16:34,663 - INFO - compute | 2 | (0.30000000000000004, 0.0) | 39 | 1 | {168, 155} | 799| 239.70000000000005 | 315.16312282605674 
2021-10-15 23:16:34,666 - INFO - load | 2 | (0.30000000000000004, 0.05) | 39 | 1 | {168, 155} | 799| 227.71500000000003 | 315.16312282605674 
2021-10-15 23:16:34,670 - INFO - load | 2 | (0.30000000000000004, 0.1) | 39 | 1 | {168, 155} | 799| 215.73000000000002 | 315.16312282605674 
2021-10-15 23:16:34,674 - INFO - load | 2 | (0.30000000000000004, 0.15000000000000002) | 39 | 1 | {168, 155} | 799| 203.745 | 315.16312282605674 
2021-10-15 23:16:34,677 - INFO - load | 2 | (0.30000000000000004, 0.2) | 39 | 1 | {168, 155} | 799| 191.76000000000005 | 315.16312282605674 
2021-10-15 23:16:34,681 - INFO - load | 2 | (0.30000000000000004, 0.25) | 39 | 1 | {168, 155} | 799| 179.77500000000003 | 315.16312282605674 
2021-10-15 23:16:34,684 - INFO - load | 2 | (0.30000000000000004, 0.30000000000000004) | 39 | 1 | {168, 155} | 799| 167.79000000000002 | 315.16312282605674 
2021-10-15 23:16:34,687 - INFO - load | 2 | (0.30000000000000004, 0.35000000000000003) | 39 | 1 | {168, 155} | 799| 155.805 | 315.16312282605674 
2021-10-15 23:16:34,691 - INFO - load | 2 | (0.30000000000000004, 0.4) | 39 | 1 | {168, 155} | 799| 143.82000000000002 | 315.16312282605674 
2021-10-15 23:16:34,694 - INFO - load | 2 | (0.30000000000000004, 0.45) | 39 | 1 | {168, 155} | 799| 131.835 | 315.16312282605674 
2021-10-15 23:16:34,699 - INFO - load | 2 | (0.30000000000000004, 0.5) | 39 | 1 | {168, 155} | 799| 119.85000000000002 | 315.16312282605674 
2021-10-15 23:16:34,703 - INFO - load | 2 | (0.30000000000000004, 0.55) | 39 | 1 | {168, 155} | 799| 107.86500000000001 | 315.16312282605674 
2021-10-15 23:16:34,713 - INFO - compute | 2 | (0.30000000000000004, 0.6000000000000001) | 39 | 2 | {168, 155} | 799| 95.88 | 315.16312282605674 
2021-10-15 23:16:34,724 - INFO - compute | 2 | (0.30000000000000004, 0.65) | 39 | 3 | {168, 155} | 799| 83.89500000000001 | 315.16312282605674 
2021-10-15 23:16:34,727 - INFO - load | 2 | (0.30000000000000004, 0.7000000000000001) | 39 | 3 | {168, 155} | 799| 71.91 | 315.16312282605674 
2021-10-15 23:16:34,732 - INFO - load | 2 | (0.30000000000000004, 0.75) | 39 | 3 | {168, 155} | 799| 59.92500000000001 | 315.16312282605674 
2021-10-15 23:16:34,736 - INFO - load | 2 | (0.30000000000000004, 0.8) | 39 | 3 | {168, 155} | 799| 47.94 | 315.16312282605674 
2021-10-15 23:16:34,740 - INFO - load | 2 | (0.30000000000000004, 0.8500000000000001) | 39 | 3 | {168, 155} | 799| 35.954999999999984 | 315.16312282605674 
2021-10-15 23:16:34,743 - INFO - load | 2 | (0.30000000000000004, 0.9) | 39 | 3 | {168, 155} | 799| 23.969999999999978 | 315.16312282605674 
2021-10-15 23:16:34,752 - INFO - compute | 2 | (0.30000000000000004, 0.9500000000000001) | 39 | 4 | {168, 155} | 799| 11.984999999999966 | 315.16312282605674 
2021-10-15 23:16:34,757 - INFO - load | 2 | (0.30000000000000004, 1.0) | 39 | 4 | {168, 155} | 799| 0.0 | 315.16312282605674 
2021-10-15 23:16:34,766 - INFO - compute | 2 | (0.35000000000000003, 0.0) | 30 | 1 | {168, 155} | 520| 182.00000000000003 | 227.4105564181762 
2021-10-15 23:16:34,770 - INFO - load | 2 | (0.35000000000000003, 0.05) | 30 | 1 | {168, 155} | 520| 172.9 | 227.4105564181762 
2021-10-15 23:16:34,774 - INFO - load | 2 | (0.35000000000000003, 0.1) | 30 | 1 | {168, 155} | 520| 163.80000000000004 | 227.4105564181762 
2021-10-15 23:16:34,778 - INFO - load | 2 | (0.35000000000000003, 0.15000000000000002) | 30 | 1 | {168, 155} | 520| 154.70000000000002 | 227.4105564181762 
2021-10-15 23:16:34,783 - INFO - load | 2 | (0.35000000000000003, 0.2) | 30 | 1 | {168, 155} | 520| 145.60000000000002 | 227.4105564181762 
2021-10-15 23:16:34,788 - INFO - load | 2 | (0.35000000000000003, 0.25) | 30 | 1 | {168, 155} | 520| 136.5 | 227.4105564181762 
2021-10-15 23:16:34,791 - INFO - load | 2 | (0.35000000000000003, 0.30000000000000004) | 30 | 1 | {168, 155} | 520| 127.39999999999999 | 227.4105564181762 
2021-10-15 23:16:34,796 - INFO - load | 2 | (0.35000000000000003, 0.35000000000000003) | 30 | 1 | {168, 155} | 520| 118.3 | 227.4105564181762 
2021-10-15 23:16:34,800 - INFO - load | 2 | (0.35000000000000003, 0.4) | 30 | 1 | {168, 155} | 520| 109.20000000000002 | 227.4105564181762 
2021-10-15 23:16:34,804 - INFO - load | 2 | (0.35000000000000003, 0.45) | 30 | 1 | {168, 155} | 520| 100.10000000000001 | 227.4105564181762 
2021-10-15 23:16:34,807 - INFO - load | 2 | (0.35000000000000003, 0.5) | 30 | 1 | {168, 155} | 520| 91.00000000000001 | 227.4105564181762 
2021-10-15 23:16:34,816 - INFO - compute | 2 | (0.35000000000000003, 0.55) | 30 | 3 | {168, 155} | 520| 81.9 | 227.4105564181762 
2021-10-15 23:16:34,822 - INFO - load | 2 | (0.35000000000000003, 0.6000000000000001) | 30 | 3 | {168, 155} | 520| 72.8 | 227.4105564181762 
2021-10-15 23:16:34,826 - INFO - load | 2 | (0.35000000000000003, 0.65) | 30 | 3 | {168, 155} | 520| 63.699999999999996 | 227.4105564181762 
2021-10-15 23:16:34,830 - INFO - load | 2 | (0.35000000000000003, 0.7000000000000001) | 30 | 3 | {168, 155} | 520| 54.599999999999994 | 227.4105564181762 
2021-10-15 23:16:34,834 - INFO - load | 2 | (0.35000000000000003, 0.75) | 30 | 3 | {168, 155} | 520| 45.500000000000014 | 227.4105564181762 
2021-10-15 23:16:34,843 - INFO - compute | 2 | (0.35000000000000003, 0.8) | 30 | 4 | {168, 155} | 520| 36.400000000000006 | 227.4105564181762 
2021-10-15 23:16:34,847 - INFO - load | 2 | (0.35000000000000003, 0.8500000000000001) | 30 | 4 | {168, 155} | 520| 27.299999999999997 | 227.4105564181762 
2021-10-15 23:16:34,851 - INFO - load | 2 | (0.35000000000000003, 0.9) | 30 | 4 | {168, 155} | 520| 18.19999999999999 | 227.4105564181762 
2021-10-15 23:16:34,860 - INFO - compute | 2 | (0.35000000000000003, 0.9500000000000001) | 30 | 5 | {168, 155} | 520| 9.09999999999998 | 227.4105564181762 
2021-10-15 23:16:34,864 - INFO - load | 2 | (0.35000000000000003, 1.0) | 30 | 5 | {168, 155} | 520| 0.0 | 227.4105564181762 
2021-10-15 23:16:34,871 - INFO - compute | 2 | (0.4, 0.0) | 21 | 1 | {168, 155} | 246| 98.4 | 127.91569265659346 
2021-10-15 23:16:34,876 - INFO - load | 2 | (0.4, 0.05) | 21 | 1 | {168, 155} | 246| 93.48 | 127.91569265659346 
2021-10-15 23:16:34,880 - INFO - load | 2 | (0.4, 0.1) | 21 | 1 | {168, 155} | 246| 88.56 | 127.91569265659346 
2021-10-15 23:16:34,885 - INFO - load | 2 | (0.4, 0.15000000000000002) | 21 | 1 | {168, 155} | 246| 83.64 | 127.91569265659346 
2021-10-15 23:16:34,889 - INFO - load | 2 | (0.4, 0.2) | 21 | 1 | {168, 155} | 246| 78.72 | 127.91569265659346 
2021-10-15 23:16:34,894 - INFO - load | 2 | (0.4, 0.25) | 21 | 1 | {168, 155} | 246| 73.80000000000001 | 127.91569265659346 
2021-10-15 23:16:34,898 - INFO - load | 2 | (0.4, 0.30000000000000004) | 21 | 1 | {168, 155} | 246| 68.88000000000001 | 127.91569265659346 
2021-10-15 23:16:34,902 - INFO - load | 2 | (0.4, 0.35000000000000003) | 21 | 1 | {168, 155} | 246| 63.96 | 127.91569265659346 
2021-10-15 23:16:34,906 - INFO - load | 2 | (0.4, 0.4) | 21 | 1 | {168, 155} | 246| 59.04 | 127.91569265659346 
2021-10-15 23:16:34,913 - INFO - compute | 2 | (0.4, 0.45) | 21 | 2 | {168, 155} | 246| 54.12 | 127.91569265659346 
2021-10-15 23:16:34,920 - INFO - compute | 2 | (0.4, 0.5) | 21 | 3 | {168, 155} | 246| 49.2 | 127.91569265659346 
2021-10-15 23:16:34,925 - INFO - load | 2 | (0.4, 0.55) | 21 | 3 | {168, 155} | 246| 44.28 | 127.91569265659346 
2021-10-15 23:16:34,929 - INFO - load | 2 | (0.4, 0.6000000000000001) | 21 | 3 | {168, 155} | 246| 39.35999999999999 | 127.91569265659346 
2021-10-15 23:16:34,933 - INFO - load | 2 | (0.4, 0.65) | 21 | 3 | {168, 155} | 246| 34.440000000000005 | 127.91569265659346 
2021-10-15 23:16:34,941 - INFO - compute | 2 | (0.4, 0.7000000000000001) | 21 | 4 | {168, 155} | 246| 29.52 | 127.91569265659346 
2021-10-15 23:16:34,945 - INFO - load | 2 | (0.4, 0.75) | 21 | 4 | {168, 155} | 246| 24.599999999999994 | 127.91569265659346 
2021-10-15 23:16:34,950 - INFO - load | 2 | (0.4, 0.8) | 21 | 4 | {168, 155} | 246| 19.67999999999999 | 127.91569265659346 
2021-10-15 23:16:34,960 - INFO - compute | 2 | (0.4, 0.8500000000000001) | 21 | 5 | {168, 155} | 246| 14.759999999999986 | 127.91569265659346 
2021-10-15 23:16:34,972 - INFO - load | 2 | (0.4, 0.9) | 21 | 5 | {168, 155} | 246| 9.839999999999995 | 127.91569265659346 
2021-10-15 23:16:34,988 - INFO - compute | 2 | (0.4, 0.9500000000000001) | 21 | 6 | {168, 155} | 246| 4.919999999999991 | 127.91569265659346 
2021-10-15 23:16:34,997 - INFO - compute | 2 | (0.4, 1.0) | 21 | 7 | {168, 155} | 246| 0.0 | 127.91569265659346 
2021-10-15 23:16:35,011 - INFO - compute | 2 | (0.45, 0.0) | 19 | 1 | {168, 155} | 213| 95.85000000000001 | 113.8769732309319 
2021-10-15 23:16:35,019 - INFO - load | 2 | (0.45, 0.05) | 19 | 1 | {168, 155} | 213| 91.0575 | 113.8769732309319 
2021-10-15 23:16:35,027 - INFO - load | 2 | (0.45, 0.1) | 19 | 1 | {168, 155} | 213| 86.265 | 113.8769732309319 
2021-10-15 23:16:35,037 - INFO - load | 2 | (0.45, 0.15000000000000002) | 19 | 1 | {168, 155} | 213| 81.4725 | 113.8769732309319 
2021-10-15 23:16:35,047 - INFO - load | 2 | (0.45, 0.2) | 19 | 1 | {168, 155} | 213| 76.67999999999999 | 113.8769732309319 
2021-10-15 23:16:35,054 - INFO - load | 2 | (0.45, 0.25) | 19 | 1 | {168, 155} | 213| 71.8875 | 113.8769732309319 
