2021-10-15 23:16:06,614 - INFO - run algo
2021-10-15 23:16:06,626 - INFO - 217
2021-10-15 23:16:06,626 - INFO - 217
2021-10-15 23:16:06,631 - INFO - load:
2021-10-15 23:16:06,631 - INFO - Finish random requester set R and supplier set S 
                             percent_R=0.25, num_R=55, len_R=55 
                             percent_S=0.25, num_S=55, len_S=54
2021-10-15 23:16:06,646 - INFO - compute | 1 | (0.0, 0.0) | 55 | 1 | {155} | 1061| 0.0 | 496.0302387511479 
2021-10-15 23:16:08,831 - INFO - compute | 1 | (0.9500000000000001, 0.30000000000000004) | 0 | 7 | set() | 0| 0.0 | 0 
2021-10-15 23:16:08,840 - INFO - compute | 1 | (0.9500000000000001, 0.35000000000000003) | 0 | 11 | set() | 0| 0.0 | 0 
2021-10-15 23:16:08,849 - INFO - compute | 1 | (0.9500000000000001, 0.4) | 0 | 15 | set() | 0| 0.0 | 0 
2021-10-15 23:16:08,858 - INFO - compute | 1 | (0.9500000000000001, 0.45) | 0 | 22 | set() | 0| 0.0 | 0 
2021-10-15 23:16:08,868 - INFO - compute | 1 | (0.9500000000000001, 0.5) | 0 | 26 | set() | 0| 0.0 | 0 
2021-10-15 23:16:08,877 - INFO - compute | 1 | (0.9500000000000001, 0.55) | 0 | 33 | set() | 0| 0.0 | 0 
2021-10-15 23:16:08,886 - INFO - compute | 1 | (0.9500000000000001, 0.6000000000000001) | 0 | 36 | set() | 0| 0.0 | 0 
2021-10-15 23:16:08,895 - INFO - compute | 1 | (0.9500000000000001, 0.65) | 0 | 45 | set() | 0| 0.0 | 0 
2021-10-15 23:16:08,905 - INFO - compute | 1 | (0.9500000000000001, 0.7000000000000001) | 0 | 49 | set() | 0| 0.0 | 0 
2021-10-15 23:16:08,915 - INFO - compute | 1 | (0.9500000000000001, 0.75) | 0 | 53 | set() | 0| 0.0 | 0 
2021-10-15 23:16:08,924 - INFO - compute | 1 | (0.9500000000000001, 0.8) | 0 | 54 | set() | 0| 0.0 | 0 
2021-10-15 23:16:08,934 - INFO - load | 1 | (0.9500000000000001, 0.8500000000000001) | 0 | 54 | set() | 0| 0.0 | 0 
2021-10-15 23:16:08,943 - INFO - load | 1 | (0.9500000000000001, 0.9) | 0 | 54 | set() | 0| 0.0 | 0 
2021-10-15 23:16:08,952 - INFO - load | 1 | (0.9500000000000001, 0.9500000000000001) | 0 | 54 | set() | 0| 0.0 | 0 
2021-10-15 23:16:08,962 - INFO - load | 1 | (0.9500000000000001, 1.0) | 0 | 54 | set() | 0| 0.0 | 0 
2021-10-15 23:16:08,971 - INFO - load | 1 | (1.0, 0.0) | 0 | 1 | set() | 0| 0.0 | 0 
2021-10-15 23:16:08,980 - INFO - load | 1 | (1.0, 0.05) | 0 | 1 | set() | 0| 0.0 | 0 
2021-10-15 23:16:08,989 - INFO - load | 1 | (1.0, 0.1) | 0 | 1 | set() | 0| 0.0 | 0 
2021-10-15 23:16:08,998 - INFO - load | 1 | (1.0, 0.15000000000000002) | 0 | 3 | set() | 0| 0.0 | 0 
2021-10-15 23:16:09,008 - INFO - compute | 1 | (1.0, 0.2) | 0 | 4 | set() | 0| 0.0 | 0 
2021-10-15 23:16:09,018 - INFO - load | 1 | (1.0, 0.25) | 0 | 5 | set() | 0| 0.0 | 0 
2021-10-15 23:16:09,028 - INFO - compute | 1 | (1.0, 0.30000000000000004) | 0 | 9 | set() | 0| 0.0 | 0 
2021-10-15 23:16:09,037 - INFO - compute | 1 | (1.0, 0.35000000000000003) | 0 | 14 | set() | 0| 0.0 | 0 
2021-10-15 23:16:09,047 - INFO - compute | 1 | (1.0, 0.4) | 0 | 20 | set() | 0| 0.0 | 0 
2021-10-15 23:16:09,057 - INFO - compute | 1 | (1.0, 0.45) | 0 | 24 | set() | 0| 0.0 | 0 
2021-10-15 23:16:09,067 - INFO - compute | 1 | (1.0, 0.5) | 0 | 29 | set() | 0| 0.0 | 0 
2021-10-15 23:16:09,077 - INFO - compute | 1 | (1.0, 0.55) | 0 | 34 | set() | 0| 0.0 | 0 
2021-10-15 23:16:09,087 - INFO - compute | 1 | (1.0, 0.6000000000000001) | 0 | 41 | set() | 0| 0.0 | 0 
2021-10-15 23:16:09,096 - INFO - compute | 1 | (1.0, 0.65) | 0 | 48 | set() | 0| 0.0 | 0 
2021-10-15 23:16:09,106 - INFO - compute | 1 | (1.0, 0.7000000000000001) | 0 | 52 | set() | 0| 0.0 | 0 
2021-10-15 23:16:09,116 - INFO - load | 1 | (1.0, 0.75) | 0 | 54 | set() | 0| 0.0 | 0 
2021-10-15 23:16:09,125 - INFO - load | 1 | (1.0, 0.8) | 0 | 54 | set() | 0| 0.0 | 0 
2021-10-15 23:16:09,135 - INFO - load | 1 | (1.0, 0.8500000000000001) | 0 | 54 | set() | 0| 0.0 | 0 
2021-10-15 23:16:09,144 - INFO - load | 1 | (1.0, 0.9) | 0 | 54 | set() | 0| 0.0 | 0 
2021-10-15 23:16:09,154 - INFO - load | 1 | (1.0, 0.9500000000000001) | 0 | 54 | set() | 0| 0.0 | 0 
2021-10-15 23:16:09,163 - INFO - load | 1 | (1.0, 1.0) | 0 | 54 | set() | 0| 0.0 | 0 
2021-10-15 23:16:09,170 - INFO - compute | 2 | (0.0, 0.0) | 55 | 1 | {168, 155} | 1434| 0.0 | 667.2233149678603 
2021-10-15 23:16:09,170 - INFO - load | 2 | (0.0, 0.05) | 55 | 1 | {168, 155} | 1434| 0.0 | 667.2233149678603 
2021-10-15 23:16:09,170 - INFO - load | 2 | (0.0, 0.1) | 55 | 1 | {168, 155} | 1434| 0.0 | 667.2233149678603 
2021-10-15 23:16:09,170 - INFO - load | 2 | (0.0, 0.15000000000000002) | 55 | 1 | {168, 155} | 1434| 0.0 | 667.2233149678603 
2021-10-15 23:16:09,171 - INFO - load | 2 | (0.0, 0.2) | 55 | 1 | {168, 155} | 1434| 0.0 | 667.2233149678603 
2021-10-15 23:16:09,171 - INFO - load | 2 | (0.0, 0.25) | 55 | 1 | {168, 155} | 1434| 0.0 | 667.2233149678603 
2021-10-15 23:16:09,171 - INFO - load | 2 | (0.0, 0.30000000000000004) | 55 | 1 | {168, 155} | 1434| 0.0 | 667.2233149678603 
2021-10-15 23:16:09,171 - INFO - load | 2 | (0.0, 0.35000000000000003) | 55 | 1 | {168, 155} | 1434| 0.0 | 667.2233149678603 
2021-10-15 23:16:09,171 - INFO - load | 2 | (0.0, 0.4) | 55 | 1 | {168, 155} | 1434| 0.0 | 667.2233149678603 
2021-10-15 23:16:09,171 - INFO - load | 2 | (0.0, 0.45) | 55 | 1 | {168, 155} | 1434| 0.0 | 667.2233149678603 
2021-10-15 23:16:09,171 - INFO - load | 2 | (0.0, 0.5) | 55 | 1 | {168, 155} | 1434| 0.0 | 667.2233149678603 
2021-10-15 23:16:09,172 - INFO - load | 2 | (0.0, 0.55) | 55 | 1 | {168, 155} | 1434| 0.0 | 667.2233149678603 
2021-10-15 23:16:09,172 - INFO - load | 2 | (0.0, 0.6000000000000001) | 55 | 1 | {168, 155} | 1434| 0.0 | 667.2233149678603 
2021-10-15 23:16:09,172 - INFO - load | 2 | (0.0, 0.65) | 55 | 1 | {168, 155} | 1434| 0.0 | 667.2233149678603 
2021-10-15 23:16:09,172 - INFO - load | 2 | (0.0, 0.7000000000000001) | 55 | 1 | {168, 155} | 1434| 0.0 | 667.2233149678603 
2021-10-15 23:16:09,172 - INFO - load | 2 | (0.0, 0.75) | 55 | 1 | {168, 155} | 1434| 0.0 | 667.2233149678603 
2021-10-15 23:16:09,172 - INFO - load | 2 | (0.0, 0.8) | 55 | 1 | {168, 155} | 1434| 0.0 | 667.2233149678603 
2021-10-15 23:16:09,173 - INFO - load | 2 | (0.0, 0.8500000000000001) | 55 | 1 | {168, 155} | 1434| 0.0 | 667.2233149678603 
2021-10-15 23:16:09,173 - INFO - load | 2 | (0.0, 0.9) | 55 | 1 | {168, 155} | 1434| 0.0 | 667.2233149678603 
2021-10-15 23:16:09,173 - INFO - load | 2 | (0.0, 0.9500000000000001) | 55 | 1 | {168, 155} | 1434| 0.0 | 667.2233149678603 
2021-10-15 23:16:09,173 - INFO - load | 2 | (0.0, 1.0) | 55 | 1 | {168, 155} | 1434| 0.0 | 667.2233149678603 
2021-10-15 23:16:09,173 - INFO - load | 2 | (0.05, 0.0) | 55 | 1 | {168, 155} | 1434| 71.7 | 667.2233149678603 
2021-10-15 23:16:09,173 - INFO - load | 2 | (0.05, 0.05) | 55 | 1 | {168, 155} | 1434| 68.115 | 667.2233149678603 
2021-10-15 23:16:09,173 - INFO - load | 2 | (0.05, 0.1) | 55 | 1 | {168, 155} | 1434| 64.53 | 667.2233149678603 
2021-10-15 23:16:09,173 - INFO - load | 2 | (0.05, 0.15000000000000002) | 55 | 1 | {168, 155} | 1434| 60.94500000000001 | 667.2233149678603 
2021-10-15 23:16:09,174 - INFO - load | 2 | (0.05, 0.2) | 55 | 1 | {168, 155} | 1434| 57.36 | 667.2233149678603 
2021-10-15 23:16:09,174 - INFO - load | 2 | (0.05, 0.25) | 55 | 1 | {168, 155} | 1434| 53.775000000000006 | 667.2233149678603 
2021-10-15 23:16:09,174 - INFO - load | 2 | (0.05, 0.30000000000000004) | 55 | 1 | {168, 155} | 1434| 50.190000000000005 | 667.2233149678603 
2021-10-15 23:16:09,174 - INFO - load | 2 | (0.05, 0.35000000000000003) | 55 | 1 | {168, 155} | 1434| 46.605000000000004 | 667.2233149678603 
2021-10-15 23:16:09,174 - INFO - load | 2 | (0.05, 0.4) | 55 | 1 | {168, 155} | 1434| 43.019999999999996 | 667.2233149678603 
2021-10-15 23:16:09,174 - INFO - load | 2 | (0.05, 0.45) | 55 | 1 | {168, 155} | 1434| 39.435 | 667.2233149678603 
2021-10-15 23:16:09,174 - INFO - load | 2 | (0.05, 0.5) | 55 | 1 | {168, 155} | 1434| 35.85 | 667.2233149678603 
2021-10-15 23:16:09,174 - INFO - load | 2 | (0.05, 0.55) | 55 | 1 | {168, 155} | 1434| 32.265 | 667.2233149678603 
2021-10-15 23:16:09,175 - INFO - load | 2 | (0.05, 0.6000000000000001) | 55 | 1 | {168, 155} | 1434| 28.679999999999996 | 667.2233149678603 
2021-10-15 23:16:09,175 - INFO - load | 2 | (0.05, 0.65) | 55 | 1 | {168, 155} | 1434| 25.095000000000002 | 667.2233149678603 
2021-10-15 23:16:09,175 - INFO - load | 2 | (0.05, 0.7000000000000001) | 55 | 1 | {168, 155} | 1434| 21.509999999999998 | 667.2233149678603 
2021-10-15 23:16:09,175 - INFO - load | 2 | (0.05, 0.75) | 55 | 1 | {168, 155} | 1434| 17.924999999999997 | 667.2233149678603 
2021-10-15 23:16:09,175 - INFO - load | 2 | (0.05, 0.8) | 55 | 1 | {168, 155} | 1434| 14.339999999999993 | 667.2233149678603 
2021-10-15 23:16:09,175 - INFO - load | 2 | (0.05, 0.8500000000000001) | 55 | 1 | {168, 155} | 1434| 10.75499999999999 | 667.2233149678603 
2021-10-15 23:16:09,175 - INFO - load | 2 | (0.05, 0.9) | 55 | 1 | {168, 155} | 1434| 7.169999999999996 | 667.2233149678603 
2021-10-15 23:16:09,175 - INFO - load | 2 | (0.05, 0.9500000000000001) | 55 | 1 | {168, 155} | 1434| 3.5849999999999933 | 667.2233149678603 
2021-10-15 23:16:09,176 - INFO - load | 2 | (0.05, 1.0) | 55 | 1 | {168, 155} | 1434| 0.0 | 667.2233149678603 
2021-10-15 23:16:09,176 - INFO - load | 2 | (0.1, 0.0) | 55 | 1 | {168, 155} | 1434| 143.4 | 667.2233149678603 
2021-10-15 23:16:09,176 - INFO - load | 2 | (0.1, 0.05) | 55 | 1 | {168, 155} | 1434| 136.23 | 667.2233149678603 
2021-10-15 23:16:09,176 - INFO - load | 2 | (0.1, 0.1) | 55 | 1 | {168, 155} | 1434| 129.06 | 667.2233149678603 
2021-10-15 23:16:09,176 - INFO - load | 2 | (0.1, 0.15000000000000002) | 55 | 1 | {168, 155} | 1434| 121.89000000000001 | 667.2233149678603 
2021-10-15 23:16:09,176 - INFO - load | 2 | (0.1, 0.2) | 55 | 1 | {168, 155} | 1434| 114.72 | 667.2233149678603 
2021-10-15 23:16:09,177 - INFO - load | 2 | (0.1, 0.25) | 55 | 1 | {168, 155} | 1434| 107.55000000000001 | 667.2233149678603 
2021-10-15 23:16:09,177 - INFO - load | 2 | (0.1, 0.30000000000000004) | 55 | 1 | {168, 155} | 1434| 100.38000000000001 | 667.2233149678603 
2021-10-15 23:16:09,177 - INFO - load | 2 | (0.1, 0.35000000000000003) | 55 | 1 | {168, 155} | 1434| 93.21000000000001 | 667.2233149678603 
2021-10-15 23:16:09,177 - INFO - load | 2 | (0.1, 0.4) | 55 | 1 | {168, 155} | 1434| 86.03999999999999 | 667.2233149678603 
2021-10-15 23:16:09,177 - INFO - load | 2 | (0.1, 0.45) | 55 | 1 | {168, 155} | 1434| 78.87 | 667.2233149678603 
2021-10-15 23:16:09,177 - INFO - load | 2 | (0.1, 0.5) | 55 | 1 | {168, 155} | 1434| 71.7 | 667.2233149678603 
2021-10-15 23:16:09,177 - INFO - load | 2 | (0.1, 0.55) | 55 | 1 | {168, 155} | 1434| 64.53 | 667.2233149678603 
2021-10-15 23:16:09,177 - INFO - load | 2 | (0.1, 0.6000000000000001) | 55 | 1 | {168, 155} | 1434| 57.35999999999999 | 667.2233149678603 
2021-10-15 23:16:09,178 - INFO - load | 2 | (0.1, 0.65) | 55 | 1 | {168, 155} | 1434| 50.190000000000005 | 667.2233149678603 
2021-10-15 23:16:09,178 - INFO - load | 2 | (0.1, 0.7000000000000001) | 55 | 1 | {168, 155} | 1434| 43.019999999999996 | 667.2233149678603 
2021-10-15 23:16:09,178 - INFO - load | 2 | (0.1, 0.75) | 55 | 1 | {168, 155} | 1434| 35.849999999999994 | 667.2233149678603 
2021-10-15 23:16:09,178 - INFO - load | 2 | (0.1, 0.8) | 55 | 1 | {168, 155} | 1434| 28.679999999999986 | 667.2233149678603 
2021-10-15 23:16:09,178 - INFO - load | 2 | (0.1, 0.8500000000000001) | 55 | 1 | {168, 155} | 1434| 21.50999999999998 | 667.2233149678603 
2021-10-15 23:16:09,178 - INFO - load | 2 | (0.1, 0.9) | 55 | 1 | {168, 155} | 1434| 14.339999999999993 | 667.2233149678603 
2021-10-15 23:16:09,178 - INFO - load | 2 | (0.1, 0.9500000000000001) | 55 | 1 | {168, 155} | 1434| 7.169999999999987 | 667.2233149678603 
2021-10-15 23:16:09,178 - INFO - load | 2 | (0.1, 1.0) | 55 | 1 | {168, 155} | 1434| 0.0 | 667.2233149678603 
2021-10-15 23:16:09,179 - INFO - load | 2 | (0.15000000000000002, 0.0) | 55 | 1 | {168, 155} | 1434| 215.10000000000002 | 667.2233149678603 
2021-10-15 23:16:09,179 - INFO - load | 2 | (0.15000000000000002, 0.05) | 55 | 1 | {168, 155} | 1434| 204.34500000000003 | 667.2233149678603 
2021-10-15 23:16:09,179 - INFO - load | 2 | (0.15000000000000002, 0.1) | 55 | 1 | {168, 155} | 1434| 193.59 | 667.2233149678603 
2021-10-15 23:16:09,179 - INFO - load | 2 | (0.15000000000000002, 0.15000000000000002) | 55 | 1 | {168, 155} | 1434| 182.835 | 667.2233149678603 
2021-10-15 23:16:09,179 - INFO - load | 2 | (0.15000000000000002, 0.2) | 55 | 1 | {168, 155} | 1434| 172.08000000000004 | 667.2233149678603 
2021-10-15 23:16:09,179 - INFO - load | 2 | (0.15000000000000002, 0.25) | 55 | 1 | {168, 155} | 1434| 161.32500000000002 | 667.2233149678603 
2021-10-15 23:16:09,179 - INFO - load | 2 | (0.15000000000000002, 0.30000000000000004) | 55 | 1 | {168, 155} | 1434| 150.57000000000002 | 667.2233149678603 
2021-10-15 23:16:09,180 - INFO - load | 2 | (0.15000000000000002, 0.35000000000000003) | 55 | 1 | {168, 155} | 1434| 139.815 | 667.2233149678603 
2021-10-15 23:16:09,180 - INFO - load | 2 | (0.15000000000000002, 0.4) | 55 | 1 | {168, 155} | 1434| 129.06 | 667.2233149678603 
2021-10-15 23:16:09,180 - INFO - load | 2 | (0.15000000000000002, 0.45) | 55 | 1 | {168, 155} | 1434| 118.305 | 667.2233149678603 
2021-10-15 23:16:09,180 - INFO - load | 2 | (0.15000000000000002, 0.5) | 55 | 1 | {168, 155} | 1434| 107.55000000000001 | 667.2233149678603 
2021-10-15 23:16:09,180 - INFO - load | 2 | (0.15000000000000002, 0.55) | 55 | 1 | {168, 155} | 1434| 96.795 | 667.2233149678603 
2021-10-15 23:16:09,180 - INFO - load | 2 | (0.15000000000000002, 0.6000000000000001) | 55 | 1 | {168, 155} | 1434| 86.03999999999999 | 667.2233149678603 
2021-10-15 23:16:09,180 - INFO - load | 2 | (0.15000000000000002, 0.65) | 55 | 1 | {168, 155} | 1434| 75.28500000000001 | 667.2233149678603 
2021-10-15 23:16:09,180 - INFO - load | 2 | (0.15000000000000002, 0.7000000000000001) | 55 | 1 | {168, 155} | 1434| 64.53 | 667.2233149678603 
2021-10-15 23:16:09,181 - INFO - load | 2 | (0.15000000000000002, 0.75) | 55 | 1 | {168, 155} | 1434| 53.775000000000006 | 667.2233149678603 
2021-10-15 23:16:09,181 - INFO - load | 2 | (0.15000000000000002, 0.8) | 55 | 1 | {168, 155} | 1434| 43.019999999999996 | 667.2233149678603 
2021-10-15 23:16:09,190 - INFO - compute | 2 | (0.15000000000000002, 0.8500000000000001) | 55 | 2 | {168, 155} | 1434| 32.264999999999986 | 667.2233149678603 
2021-10-15 23:16:09,200 - INFO - compute | 2 | (0.15000000000000002, 0.9) | 55 | 3 | {168, 155} | 1434| 21.50999999999998 | 667.2233149678603 
2021-10-15 23:16:09,202 - INFO - load | 2 | (0.15000000000000002, 0.9500000000000001) | 55 | 3 | {168, 155} | 1434| 10.75499999999997 | 667.2233149678603 
2021-10-15 23:16:09,204 - INFO - load | 2 | (0.15000000000000002, 1.0) | 55 | 3 | {168, 155} | 1434| 0.0 | 667.2233149678603 
2021-10-15 23:16:09,204 - INFO - load | 2 | (0.2, 0.0) | 55 | 1 | {168, 155} | 1434| 286.8 | 667.2233149678603 
2021-10-15 23:16:09,204 - INFO - load | 2 | (0.2, 0.05) | 55 | 1 | {168, 155} | 1434| 272.46 | 667.2233149678603 
2021-10-15 23:16:09,204 - INFO - load | 2 | (0.2, 0.1) | 55 | 1 | {168, 155} | 1434| 258.12 | 667.2233149678603 
2021-10-15 23:16:09,204 - INFO - load | 2 | (0.2, 0.15000000000000002) | 55 | 1 | {168, 155} | 1434| 243.78000000000003 | 667.2233149678603 
2021-10-15 23:16:09,205 - INFO - load | 2 | (0.2, 0.2) | 55 | 1 | {168, 155} | 1434| 229.44 | 667.2233149678603 
2021-10-15 23:16:09,205 - INFO - load | 2 | (0.2, 0.25) | 55 | 1 | {168, 155} | 1434| 215.10000000000002 | 667.2233149678603 
2021-10-15 23:16:09,205 - INFO - load | 2 | (0.2, 0.30000000000000004) | 55 | 1 | {168, 155} | 1434| 200.76000000000002 | 667.2233149678603 
2021-10-15 23:16:09,205 - INFO - load | 2 | (0.2, 0.35000000000000003) | 55 | 1 | {168, 155} | 1434| 186.42000000000002 | 667.2233149678603 
2021-10-15 23:16:09,205 - INFO - load | 2 | (0.2, 0.4) | 55 | 1 | {168, 155} | 1434| 172.07999999999998 | 667.2233149678603 
2021-10-15 23:16:09,205 - INFO - load | 2 | (0.2, 0.45) | 55 | 1 | {168, 155} | 1434| 157.74 | 667.2233149678603 
2021-10-15 23:16:09,205 - INFO - load | 2 | (0.2, 0.5) | 55 | 1 | {168, 155} | 1434| 143.4 | 667.2233149678603 
2021-10-15 23:16:09,205 - INFO - load | 2 | (0.2, 0.55) | 55 | 1 | {168, 155} | 1434| 129.06 | 667.2233149678603 
2021-10-15 23:16:09,206 - INFO - load | 2 | (0.2, 0.6000000000000001) | 55 | 1 | {168, 155} | 1434| 114.71999999999998 | 667.2233149678603 
2021-10-15 23:16:09,208 - INFO - load | 2 | (0.2, 0.65) | 55 | 3 | {168, 155} | 1434| 100.38000000000001 | 667.2233149678603 
2021-10-15 23:16:09,210 - INFO - load | 2 | (0.2, 0.7000000000000001) | 55 | 3 | {168, 155} | 1434| 86.03999999999999 | 667.2233149678603 
2021-10-15 23:16:09,212 - INFO - load | 2 | (0.2, 0.75) | 55 | 3 | {168, 155} | 1434| 71.69999999999999 | 667.2233149678603 
2021-10-15 23:16:09,214 - INFO - load | 2 | (0.2, 0.8) | 55 | 3 | {168, 155} | 1434| 57.35999999999997 | 667.2233149678603 
2021-10-15 23:16:09,216 - INFO - load | 2 | (0.2, 0.8500000000000001) | 55 | 3 | {168, 155} | 1434| 43.01999999999996 | 667.2233149678603 
2021-10-15 23:16:09,218 - INFO - load | 2 | (0.2, 0.9) | 55 | 3 | {168, 155} | 1434| 28.679999999999986 | 667.2233149678603 
2021-10-15 23:16:09,220 - INFO - load | 2 | (0.2, 0.9500000000000001) | 55 | 3 | {168, 155} | 1434| 14.339999999999973 | 667.2233149678603 
2021-10-15 23:16:09,230 - INFO - compute | 2 | (0.2, 1.0) | 55 | 4 | {168, 155} | 1434| 0.0 | 667.2233149678603 
2021-10-15 23:16:09,230 - INFO - load | 2 | (0.25, 0.0) | 55 | 1 | {168, 155} | 1434| 358.5 | 667.2233149678603 
2021-10-15 23:16:09,230 - INFO - load | 2 | (0.25, 0.05) | 55 | 1 | {168, 155} | 1434| 340.575 | 667.2233149678603 
2021-10-15 23:16:09,230 - INFO - load | 2 | (0.25, 0.1) | 55 | 1 | {168, 155} | 1434| 322.65000000000003 | 667.2233149678603 
2021-10-15 23:16:09,231 - INFO - load | 2 | (0.25, 0.15000000000000002) | 55 | 1 | {168, 155} | 1434| 304.72499999999997 | 667.2233149678603 
2021-10-15 23:16:09,231 - INFO - load | 2 | (0.25, 0.2) | 55 | 1 | {168, 155} | 1434| 286.8 | 667.2233149678603 
2021-10-15 23:16:09,231 - INFO - load | 2 | (0.25, 0.25) | 55 | 1 | {168, 155} | 1434| 268.875 | 667.2233149678603 
2021-10-15 23:16:09,231 - INFO - load | 2 | (0.25, 0.30000000000000004) | 55 | 1 | {168, 155} | 1434| 250.95 | 667.2233149678603 
2021-10-15 23:16:09,231 - INFO - load | 2 | (0.25, 0.35000000000000003) | 55 | 1 | {168, 155} | 1434| 233.02499999999998 | 667.2233149678603 
2021-10-15 23:16:09,231 - INFO - load | 2 | (0.25, 0.4) | 55 | 1 | {168, 155} | 1434| 215.1 | 667.2233149678603 
2021-10-15 23:16:09,231 - INFO - load | 2 | (0.25, 0.45) | 55 | 1 | {168, 155} | 1434| 197.175 | 667.2233149678603 
2021-10-15 23:16:09,233 - INFO - load | 2 | (0.25, 0.5) | 55 | 2 | {168, 155} | 1434| 179.25 | 667.2233149678603 
2021-10-15 23:16:09,235 - INFO - load | 2 | (0.25, 0.55) | 55 | 3 | {168, 155} | 1434| 161.325 | 667.2233149678603 
2021-10-15 23:16:09,238 - INFO - load | 2 | (0.25, 0.6000000000000001) | 55 | 3 | {168, 155} | 1434| 143.39999999999998 | 667.2233149678603 
2021-10-15 23:16:09,240 - INFO - load | 2 | (0.25, 0.65) | 55 | 3 | {168, 155} | 1434| 125.475 | 667.2233149678603 
2021-10-15 23:16:09,242 - INFO - load | 2 | (0.25, 0.7000000000000001) | 55 | 3 | {168, 155} | 1434| 107.54999999999998 | 667.2233149678603 
2021-10-15 23:16:09,244 - INFO - load | 2 | (0.25, 0.75) | 55 | 3 | {168, 155} | 1434| 89.625 | 667.2233149678603 
2021-10-15 23:16:09,247 - INFO - load | 2 | (0.25, 0.8) | 55 | 4 | {168, 155} | 1434| 71.69999999999999 | 667.2233149678603 
2021-10-15 23:16:09,249 - INFO - load | 2 | (0.25, 0.8500000000000001) | 55 | 4 | {168, 155} | 1434| 53.77499999999997 | 667.2233149678603 
2021-10-15 23:16:09,252 - INFO - load | 2 | (0.25, 0.9) | 55 | 4 | {168, 155} | 1434| 35.849999999999994 | 667.2233149678603 
2021-10-15 23:16:09,262 - INFO - compute | 2 | (0.25, 0.9500000000000001) | 55 | 5 | {168, 155} | 1434| 17.924999999999976 | 667.2233149678603 
2021-10-15 23:16:09,265 - INFO - load | 2 | (0.25, 1.0) | 55 | 5 | {168, 155} | 1434| 0.0 | 667.2233149678603 
2021-10-15 23:16:09,275 - INFO - compute | 2 | (0.30000000000000004, 0.0) | 54 | 1 | {168, 155} | 1387| 416.1000000000001 | 654.750404040404 
2021-10-15 23:16:09,278 - INFO - load | 2 | (0.30000000000000004, 0.05) | 54 | 1 | {168, 155} | 1387| 395.295 | 654.750404040404 
2021-10-15 23:16:09,281 - INFO - load | 2 | (0.30000000000000004, 0.1) | 54 | 1 | {168, 155} | 1387| 374.49 | 654.750404040404 
2021-10-15 23:16:09,284 - INFO - load | 2 | (0.30000000000000004, 0.15000000000000002) | 54 | 1 | {168, 155} | 1387| 353.685 | 654.750404040404 
2021-10-15 23:16:09,287 - INFO - load | 2 | (0.30000000000000004, 0.2) | 54 | 1 | {168, 155} | 1387| 332.88000000000005 | 654.750404040404 
2021-10-15 23:16:09,291 - INFO - load | 2 | (0.30000000000000004, 0.25) | 54 | 1 | {168, 155} | 1387| 312.07500000000005 | 654.750404040404 
2021-10-15 23:16:09,294 - INFO - load | 2 | (0.30000000000000004, 0.30000000000000004) | 54 | 1 | {168, 155} | 1387| 291.27000000000004 | 654.750404040404 
2021-10-15 23:16:09,297 - INFO - load | 2 | (0.30000000000000004, 0.35000000000000003) | 54 | 1 | {168, 155} | 1387| 270.46500000000003 | 654.750404040404 
2021-10-15 23:16:09,300 - INFO - load | 2 | (0.30000000000000004, 0.4) | 54 | 1 | {168, 155} | 1387| 249.66000000000003 | 654.750404040404 
2021-10-15 23:16:09,311 - INFO - compute | 2 | (0.30000000000000004, 0.45) | 54 | 3 | {168, 155} | 1387| 228.85500000000002 | 654.750404040404 
2021-10-15 23:16:09,314 - INFO - load | 2 | (0.30000000000000004, 0.5) | 54 | 3 | {168, 155} | 1387| 208.05000000000004 | 654.750404040404 
2021-10-15 23:16:09,317 - INFO - load | 2 | (0.30000000000000004, 0.55) | 54 | 3 | {168, 155} | 1387| 187.245 | 654.750404040404 
2021-10-15 23:16:09,321 - INFO - load | 2 | (0.30000000000000004, 0.6000000000000001) | 54 | 3 | {168, 155} | 1387| 166.44 | 654.750404040404 
2021-10-15 23:16:09,324 - INFO - load | 2 | (0.30000000000000004, 0.65) | 54 | 3 | {168, 155} | 1387| 145.63500000000002 | 654.750404040404 
2021-10-15 23:16:09,334 - INFO - compute | 2 | (0.30000000000000004, 0.7000000000000001) | 54 | 4 | {168, 155} | 1387| 124.83 | 654.750404040404 
2021-10-15 23:16:09,337 - INFO - load | 2 | (0.30000000000000004, 0.75) | 54 | 4 | {168, 155} | 1387| 104.02500000000002 | 654.750404040404 
2021-10-15 23:16:09,348 - INFO - compute | 2 | (0.30000000000000004, 0.8) | 54 | 5 | {168, 155} | 1387| 83.22 | 654.750404040404 
2021-10-15 23:16:09,352 - INFO - load | 2 | (0.30000000000000004, 0.8500000000000001) | 54 | 5 | {168, 155} | 1387| 62.41499999999998 | 654.750404040404 
2021-10-15 23:16:09,363 - INFO - compute | 2 | (0.30000000000000004, 0.9) | 54 | 6 | {168, 155} | 1387| 41.60999999999996 | 654.750404040404 
2021-10-15 23:16:09,373 - INFO - compute | 2 | (0.30000000000000004, 0.9500000000000001) | 54 | 7 | {168, 155} | 1387| 20.804999999999943 | 654.750404040404 
2021-10-15 23:16:09,383 - INFO - compute | 2 | (0.30000000000000004, 1.0) | 54 | 9 | {168, 155} | 1387| 0.0 | 654.750404040404 
