2021-09-17 02:36:09,563 - INFO - Namespace(a='2', beta_paras='3,6,6,3', budget_list='1,2,3', did='d1', grain_alpha='10', grain_p='10', method='brute', percent_R='0.25', percent_S='0.25', seed='32', version='v09170236')
2021-09-17 02:36:09,576 - INFO - Finish random requester set R and supplier set S 
                             percent_R=0.25, num_R=55, len_R=55 
                             percent_S=0.25, num_S=55, len_S=54
2021-09-17 02:36:10,561 - INFO - Finish generate valuations and costs using using a=2
2021-09-17 02:36:11,318 - INFO - load: budget=1; scheme=(0.0,0.0); tilderR=(55) tilderS=(0); result=(set(), 0); rev=0.0
2021-09-17 02:36:11,798 - INFO - load: budget=2; scheme=(0.4,0.32000000000000006); tilderR=(49) tilderS=(10); result=((46, 49), 1202); rev=96.15999999999995
2021-09-17 02:36:12,026 - INFO - compute: budget=2; scheme=(0.4,0.36000000000000004); tilderR=(49) tilderS=(14); result=((1, 46), 1226); rev=49.03999999999998
2021-09-17 02:36:12,026 - INFO - load: budget=2; scheme=(0.4,0.4); tilderR=(49) tilderS=(19); result=((1, 150), 1420); rev=0.0
2021-09-17 02:36:12,027 - INFO - load: budget=2; scheme=(0.5,0.0); tilderR=(35) tilderS=(0); result=(set(), 0); rev=0.0
2021-09-17 02:36:12,027 - INFO - load: budget=2; scheme=(0.5,0.05); tilderR=(35) tilderS=(0); result=(set(), 0); rev=0.0
2021-09-17 02:36:12,028 - INFO - load: budget=2; scheme=(0.5,0.1); tilderR=(35) tilderS=(0); result=(set(), 0); rev=0.0
2021-09-17 02:36:12,032 - INFO - compute: budget=2; scheme=(0.5,0.15000000000000002); tilderR=(35) tilderS=(2); result=({168, 125}, 485); rev=169.75
2021-09-17 02:36:12,032 - INFO - load: budget=2; scheme=(0.5,0.2); tilderR=(35) tilderS=(3); result=((125, 46), 678); rev=203.4
2021-09-17 02:36:12,054 - INFO - compute: budget=2; scheme=(0.5,0.25); tilderR=(35) tilderS=(5); result=((46, 149), 705); rev=176.25
2021-09-17 02:36:12,054 - INFO - load: budget=2; scheme=(0.5,0.30000000000000004); tilderR=(35) tilderS=(8); result=((46, 49), 753); rev=150.59999999999997
2021-09-17 02:36:12,222 - INFO - compute: budget=2; scheme=(0.5,0.35000000000000003); tilderR=(35) tilderS=(14); result=((1, 46), 788); rev=118.19999999999997
2021-09-17 02:36:12,223 - INFO - load: budget=2; scheme=(0.5,0.4); tilderR=(35) tilderS=(19); result=((1, 150), 901); rev=90.09999999999998
2021-09-17 02:36:12,852 - INFO - compute: budget=2; scheme=(0.5,0.45); tilderR=(35) tilderS=(27); result=((1, 150), 901); rev=45.04999999999999
2021-09-17 02:36:12,853 - INFO - load: budget=2; scheme=(0.5,0.5); tilderR=(35) tilderS=(38); result=((1, 150), 901); rev=0.0
2021-09-17 02:36:12,854 - INFO - load: budget=2; scheme=(0.6000000000000001,0.0); tilderR=(21) tilderS=(0); result=(set(), 0); rev=0.0
2021-09-17 02:36:12,854 - INFO - load: budget=2; scheme=(0.6000000000000001,0.06000000000000001); tilderR=(21) tilderS=(0); result=(set(), 0); rev=0.0
2021-09-17 02:36:12,855 - INFO - load: budget=2; scheme=(0.6000000000000001,0.12000000000000002); tilderR=(21) tilderS=(1); result=({168}, 101); rev=48.48000000000001
2021-09-17 02:36:12,860 - INFO - compute: budget=2; scheme=(0.6000000000000001,0.18000000000000005); tilderR=(21) tilderS=(3); result=((125, 46), 322); rev=135.24
2021-09-17 02:36:12,861 - INFO - load: budget=2; scheme=(0.6000000000000001,0.24000000000000005); tilderR=(21) tilderS=(5); result=((46, 149), 328); rev=118.08000000000001
2021-09-17 02:36:12,895 - INFO - compute: budget=2; scheme=(0.6000000000000001,0.30000000000000004); tilderR=(21) tilderS=(8); result=((46, 49), 361); rev=108.30000000000001
2021-09-17 02:36:12,896 - INFO - load: budget=2; scheme=(0.6000000000000001,0.3600000000000001); tilderR=(21) tilderS=(14); result=((1, 46), 396); rev=95.03999999999999
2021-09-17 02:36:13,198 - INFO - compute: budget=2; scheme=(0.6000000000000001,0.4200000000000001); tilderR=(21) tilderS=(24); result=((1, 150), 498); rev=89.64
2021-09-17 02:36:13,199 - INFO - load: budget=2; scheme=(0.6000000000000001,0.4800000000000001); tilderR=(21) tilderS=(32); result=((1, 150), 498); rev=59.76
2021-09-17 02:36:13,953 - INFO - compute: budget=2; scheme=(0.6000000000000001,0.5400000000000001); tilderR=(21) tilderS=(38); result=((1, 150), 498); rev=29.87999999999997
2021-09-17 02:36:13,954 - INFO - load: budget=2; scheme=(0.6000000000000001,0.6000000000000001); tilderR=(21) tilderS=(46); result=((1, 150), 498); rev=0.0
2021-09-17 02:36:13,955 - INFO - load: budget=2; scheme=(0.7000000000000001,0.0); tilderR=(8) tilderS=(0); result=(set(), 0); rev=0.0
2021-09-17 02:36:13,955 - INFO - load: budget=2; scheme=(0.7000000000000001,0.07); tilderR=(8) tilderS=(0); result=(set(), 0); rev=0.0
2021-09-17 02:36:13,956 - INFO - load: budget=2; scheme=(0.7000000000000001,0.14); tilderR=(8) tilderS=(2); result=({168, 125}, 31); rev=17.360000000000003
2021-09-17 02:36:13,960 - INFO - compute: budget=2; scheme=(0.7000000000000001,0.21000000000000005); tilderR=(8) tilderS=(3); result=((125, 46), 66); rev=32.339999999999996
2021-09-17 02:36:13,960 - INFO - load: budget=2; scheme=(0.7000000000000001,0.28); tilderR=(8) tilderS=(6); result=((46, 49), 104); rev=43.68000000000001
2021-09-17 02:36:14,002 - INFO - compute: budget=2; scheme=(0.7000000000000001,0.35000000000000003); tilderR=(8) tilderS=(14); result=((1, 49), 137); rev=47.95
2021-09-17 02:36:14,003 - INFO - load: budget=2; scheme=(0.7000000000000001,0.4200000000000001); tilderR=(8) tilderS=(24); result=((1, 150), 159); rev=44.519999999999996
2021-09-17 02:36:14,267 - INFO - compute: budget=2; scheme=(0.7000000000000001,0.4900000000000001); tilderR=(8) tilderS=(36); result=((1, 150), 159); rev=33.38999999999999
2021-09-17 02:36:14,268 - INFO - load: budget=2; scheme=(0.7000000000000001,0.56); tilderR=(8) tilderS=(39); result=((1, 150), 159); rev=22.26
2021-09-17 02:36:14,733 - INFO - compute: budget=2; scheme=(0.7000000000000001,0.6300000000000001); tilderR=(8) tilderS=(48); result=((1, 150), 159); rev=11.129999999999992
2021-09-17 02:36:14,734 - INFO - load: budget=2; scheme=(0.7000000000000001,0.7000000000000001); tilderR=(8) tilderS=(53); result=((1, 150), 159); rev=0.0
2021-09-17 02:36:14,735 - INFO - load: budget=2; scheme=(0.8,0.0); tilderR=(3) tilderS=(0); result=(set(), 0); rev=0.0
2021-09-17 02:36:14,736 - INFO - load: budget=2; scheme=(0.8,0.08000000000000002); tilderR=(3) tilderS=(0); result=(set(), 0); rev=0.0
2021-09-17 02:36:14,737 - INFO - load: budget=2; scheme=(0.8,0.16000000000000003); tilderR=(3) tilderS=(2); result=({168, 125}, 12); rev=7.68
2021-09-17 02:36:14,741 - INFO - compute: budget=2; scheme=(0.8,0.24000000000000005); tilderR=(3) tilderS=(5); result=((46, 149), 29); rev=16.240000000000002
2021-09-17 02:36:14,742 - INFO - load: budget=2; scheme=(0.8,0.32000000000000006); tilderR=(3) tilderS=(10); result=((46, 62), 33); rev=15.84
2021-09-17 02:36:14,772 - INFO - compute: budget=2; scheme=(0.8,0.4); tilderR=(3) tilderS=(19); result=((65, 150), 50); rev=20.0
2021-09-17 02:36:14,773 - INFO - load: budget=2; scheme=(0.8,0.4800000000000001); tilderR=(3) tilderS=(32); result=((150, 65), 50); rev=15.999999999999998
2021-09-17 02:36:14,893 - INFO - compute: budget=2; scheme=(0.8,0.56); tilderR=(3) tilderS=(39); result=((150, 205), 53); rev=12.719999999999999
2021-09-17 02:36:14,894 - INFO - load: budget=2; scheme=(0.8,0.6400000000000001); tilderR=(3) tilderS=(48); result=((150, 109), 55); rev=8.799999999999995
2021-09-17 02:36:15,113 - INFO - compute: budget=2; scheme=(0.8,0.7200000000000001); tilderR=(3) tilderS=(53); result=((150, 109), 55); rev=4.399999999999998
2021-09-17 02:36:15,114 - INFO - load: budget=2; scheme=(0.8,0.8); tilderR=(3) tilderS=(54); result=((150, 109), 55); rev=0.0
2021-09-17 02:36:15,115 - INFO - load: budget=2; scheme=(0.9,0.0); tilderR=(0) tilderS=(0); result=(set(), 0); rev=0.0
2021-09-17 02:36:15,116 - INFO - load: budget=2; scheme=(0.9,0.09000000000000001); tilderR=(0) tilderS=(0); result=(set(), 0); rev=0.0
2021-09-17 02:36:15,117 - INFO - load: budget=2; scheme=(0.9,0.18000000000000002); tilderR=(0) tilderS=(3); result=((168, 125), 0); rev=0.0
2021-09-17 02:36:15,120 - INFO - compute: budget=2; scheme=(0.9,0.2700000000000001); tilderR=(0) tilderS=(6); result=((168, 149), 0); rev=0.0
2021-09-17 02:36:15,121 - INFO - load: budget=2; scheme=(0.9,0.36000000000000004); tilderR=(0) tilderS=(14); result=((169, 149), 0); rev=0.0
2021-09-17 02:36:15,124 - INFO - compute: budget=2; scheme=(0.9,0.45); tilderR=(0) tilderS=(27); result=((214, 125), 0); rev=0.0
2021-09-17 02:36:15,125 - INFO - load: budget=2; scheme=(0.9,0.5400000000000001); tilderR=(0) tilderS=(38); result=((214, 125), 0); rev=0.0
2021-09-17 02:36:15,129 - INFO - compute: budget=2; scheme=(0.9,0.6300000000000001); tilderR=(0) tilderS=(48); result=((214, 125), 0); rev=0.0
2021-09-17 02:36:15,130 - INFO - load: budget=2; scheme=(0.9,0.7200000000000001); tilderR=(0) tilderS=(53); result=((214, 125), 0); rev=0.0
2021-09-17 02:36:15,131 - INFO - load: budget=2; scheme=(0.9,0.81); tilderR=(0) tilderS=(54); result=((214, 125), 0); rev=0.0
2021-09-17 02:36:15,132 - INFO - load: budget=2; scheme=(0.9,0.9); tilderR=(0) tilderS=(54); result=((214, 125), 0); rev=0.0
2021-09-17 02:36:15,133 - INFO - load: budget=2; scheme=(1.0,0.0); tilderR=(0) tilderS=(0); result=(set(), 0); rev=0.0
2021-09-17 02:36:15,134 - INFO - load: budget=2; scheme=(1.0,0.1); tilderR=(0) tilderS=(0); result=(set(), 0); rev=0.0
2021-09-17 02:36:15,135 - INFO - load: budget=2; scheme=(1.0,0.2); tilderR=(0) tilderS=(3); result=((168, 125), 0); rev=0.0
2021-09-17 02:36:15,138 - INFO - compute: budget=2; scheme=(1.0,0.30000000000000004); tilderR=(0) tilderS=(8); result=((168, 149), 0); rev=0.0
2021-09-17 02:36:15,139 - INFO - load: budget=2; scheme=(1.0,0.4); tilderR=(0) tilderS=(19); result=((169, 156), 0); rev=0.0
2021-09-17 02:36:15,140 - INFO - load: budget=2; scheme=(1.0,0.5); tilderR=(0) tilderS=(38); result=((214, 125), 0); rev=0.0
2021-09-17 02:36:15,141 - INFO - load: budget=2; scheme=(1.0,0.6000000000000001); tilderR=(0) tilderS=(46); result=((214, 125), 0); rev=0.0
2021-09-17 02:36:15,142 - INFO - load: budget=2; scheme=(1.0,0.7000000000000001); tilderR=(0) tilderS=(53); result=((214, 125), 0); rev=0.0
2021-09-17 02:36:15,144 - INFO - load: budget=2; scheme=(1.0,0.8); tilderR=(0) tilderS=(54); result=((214, 125), 0); rev=0.0
2021-09-17 02:36:15,145 - INFO - load: budget=2; scheme=(1.0,0.9); tilderR=(0) tilderS=(54); result=((214, 125), 0); rev=0.0
2021-09-17 02:36:15,146 - INFO - load: budget=2; scheme=(1.0,1.0); tilderR=(0) tilderS=(54); result=((214, 125), 0); rev=0.0
2021-09-17 02:36:15,146 - INFO - load: budget=3; scheme=(0.0,0.0); tilderR=(55) tilderS=(0); result=(set(), 0); rev=0.0
2021-09-17 02:36:15,146 - INFO - load: budget=3; scheme=(0.0,0.0); tilderR=(55) tilderS=(0); result=(set(), 0); rev=0.0
2021-09-17 02:36:15,146 - INFO - load: budget=3; scheme=(0.0,0.0); tilderR=(55) tilderS=(0); result=(set(), 0); rev=0.0
2021-09-17 02:36:15,147 - INFO - load: budget=3; scheme=(0.0,0.0); tilderR=(55) tilderS=(0); result=(set(), 0); rev=0.0
2021-09-17 02:36:15,147 - INFO - load: budget=3; scheme=(0.0,0.0); tilderR=(55) tilderS=(0); result=(set(), 0); rev=0.0
2021-09-17 02:36:15,147 - INFO - load: budget=3; scheme=(0.0,0.0); tilderR=(55) tilderS=(0); result=(set(), 0); rev=0.0
2021-09-17 02:36:15,147 - INFO - load: budget=3; scheme=(0.0,0.0); tilderR=(55) tilderS=(0); result=(set(), 0); rev=0.0
2021-09-17 02:36:15,147 - INFO - load: budget=3; scheme=(0.0,0.0); tilderR=(55) tilderS=(0); result=(set(), 0); rev=0.0
2021-09-17 02:36:15,147 - INFO - load: budget=3; scheme=(0.0,0.0); tilderR=(55) tilderS=(0); result=(set(), 0); rev=0.0
2021-09-17 02:36:15,147 - INFO - load: budget=3; scheme=(0.0,0.0); tilderR=(55) tilderS=(0); result=(set(), 0); rev=0.0
2021-09-17 02:36:15,148 - INFO - load: budget=3; scheme=(0.0,0.0); tilderR=(55) tilderS=(0); result=(set(), 0); rev=0.0
2021-09-17 02:36:15,148 - INFO - load: budget=3; scheme=(0.1,0.0); tilderR=(55) tilderS=(0); result=(set(), 0); rev=0.0
2021-09-17 02:36:15,148 - INFO - load: budget=3; scheme=(0.1,0.010000000000000002); tilderR=(55) tilderS=(0); result=(set(), 0); rev=0.0
2021-09-17 02:36:15,148 - INFO - load: budget=3; scheme=(0.1,0.020000000000000004); tilderR=(55) tilderS=(0); result=(set(), 0); rev=0.0
2021-09-17 02:36:15,148 - INFO - load: budget=3; scheme=(0.1,0.030000000000000006); tilderR=(55) tilderS=(0); result=(set(), 0); rev=0.0
2021-09-17 02:36:15,148 - INFO - load: budget=3; scheme=(0.1,0.04000000000000001); tilderR=(55) tilderS=(0); result=(set(), 0); rev=0.0
2021-09-17 02:36:15,148 - INFO - load: budget=3; scheme=(0.1,0.05); tilderR=(55) tilderS=(0); result=(set(), 0); rev=0.0
2021-09-17 02:36:15,149 - INFO - load: budget=3; scheme=(0.1,0.06000000000000001); tilderR=(55) tilderS=(0); result=(set(), 0); rev=0.0
2021-09-17 02:36:15,149 - INFO - load: budget=3; scheme=(0.1,0.07); tilderR=(55) tilderS=(0); result=(set(), 0); rev=0.0
2021-09-17 02:36:15,149 - INFO - load: budget=3; scheme=(0.1,0.08000000000000002); tilderR=(55) tilderS=(0); result=(set(), 0); rev=0.0
2021-09-17 02:36:15,149 - INFO - load: budget=3; scheme=(0.1,0.09000000000000001); tilderR=(55) tilderS=(0); result=(set(), 0); rev=0.0
2021-09-17 02:36:15,149 - INFO - load: budget=3; scheme=(0.1,0.1); tilderR=(55) tilderS=(0); result=(set(), 0); rev=0.0
2021-09-17 02:36:15,149 - INFO - load: budget=3; scheme=(0.2,0.0); tilderR=(55) tilderS=(0); result=(set(), 0); rev=0.0
2021-09-17 02:36:15,150 - INFO - load: budget=3; scheme=(0.2,0.020000000000000004); tilderR=(55) tilderS=(0); result=(set(), 0); rev=0.0
2021-09-17 02:36:15,150 - INFO - load: budget=3; scheme=(0.2,0.04000000000000001); tilderR=(55) tilderS=(0); result=(set(), 0); rev=0.0
2021-09-17 02:36:15,150 - INFO - load: budget=3; scheme=(0.2,0.06000000000000001); tilderR=(55) tilderS=(0); result=(set(), 0); rev=0.0
2021-09-17 02:36:15,150 - INFO - load: budget=3; scheme=(0.2,0.08000000000000002); tilderR=(55) tilderS=(0); result=(set(), 0); rev=0.0
2021-09-17 02:36:15,150 - INFO - load: budget=3; scheme=(0.2,0.1); tilderR=(55) tilderS=(0); result=(set(), 0); rev=0.0
2021-09-17 02:36:15,151 - INFO - load: budget=3; scheme=(0.2,0.12000000000000002); tilderR=(55) tilderS=(1); result=({168}, 631); rev=50.47999999999999
2021-09-17 02:36:15,151 - INFO - load: budget=3; scheme=(0.2,0.14); tilderR=(55) tilderS=(2); result=({168, 125}, 1093); rev=65.58
2021-09-17 02:36:15,151 - INFO - load: budget=3; scheme=(0.2,0.16000000000000003); tilderR=(55) tilderS=(2); result=({168, 125}, 1093); rev=43.71999999999998
2021-09-17 02:36:15,152 - INFO - load: budget=3; scheme=(0.2,0.18000000000000002); tilderR=(55) tilderS=(3); result=({168, 125, 46}, 1770); rev=35.399999999999984
2021-09-17 02:36:15,152 - INFO - load: budget=3; scheme=(0.2,0.2); tilderR=(55) tilderS=(3); result=({168, 125, 46}, 1770); rev=0.0
2021-09-17 02:36:15,153 - INFO - load: budget=3; scheme=(0.30000000000000004,0.0); tilderR=(54) tilderS=(0); result=(set(), 0); rev=0.0
2021-09-17 02:36:15,153 - INFO - load: budget=3; scheme=(0.30000000000000004,0.030000000000000006); tilderR=(54) tilderS=(0); result=(set(), 0); rev=0.0
2021-09-17 02:36:15,154 - INFO - load: budget=3; scheme=(0.30000000000000004,0.06000000000000001); tilderR=(54) tilderS=(0); result=(set(), 0); rev=0.0
2021-09-17 02:36:15,154 - INFO - load: budget=3; scheme=(0.30000000000000004,0.09000000000000002); tilderR=(54) tilderS=(0); result=(set(), 0); rev=0.0
2021-09-17 02:36:15,155 - INFO - load: budget=3; scheme=(0.30000000000000004,0.12000000000000002); tilderR=(54) tilderS=(1); result=({168}, 608); rev=109.44000000000001
2021-09-17 02:36:15,160 - INFO - compute: budget=3; scheme=(0.30000000000000004,0.15000000000000002); tilderR=(54) tilderS=(2); result=({168, 125}, 1055); rev=158.25000000000003
2021-09-17 02:36:15,160 - INFO - load: budget=3; scheme=(0.30000000000000004,0.18000000000000005); tilderR=(54) tilderS=(3); result=({168, 125, 46}, 1714); rev=205.67999999999998
2021-09-17 02:36:15,161 - INFO - load: budget=3; scheme=(0.30000000000000004,0.21000000000000005); tilderR=(54) tilderS=(3); result=({168, 125, 46}, 1714); rev=154.26
2021-09-17 02:36:15,161 - INFO - load: budget=3; scheme=(0.30000000000000004,0.24000000000000005); tilderR=(54) tilderS=(5); result=((168, 46, 149), 1777); rev=106.61999999999999
2021-09-17 02:36:15,237 - INFO - compute: budget=3; scheme=(0.30000000000000004,0.2700000000000001); tilderR=(54) tilderS=(6); result=((46, 49, 149), 1981); rev=59.42999999999994
2021-09-17 02:36:15,238 - INFO - load: budget=3; scheme=(0.30000000000000004,0.30000000000000004); tilderR=(54) tilderS=(8); result=((46, 49, 149), 1981); rev=0.0
2021-09-17 02:36:15,239 - INFO - load: budget=3; scheme=(0.4,0.0); tilderR=(49) tilderS=(0); result=(set(), 0); rev=0.0
2021-09-17 02:36:15,239 - INFO - load: budget=3; scheme=(0.4,0.04000000000000001); tilderR=(49) tilderS=(0); result=(set(), 0); rev=0.0
2021-09-17 02:36:15,240 - INFO - load: budget=3; scheme=(0.4,0.08000000000000002); tilderR=(49) tilderS=(0); result=(set(), 0); rev=0.0
2021-09-17 02:36:15,243 - INFO - compute: budget=3; scheme=(0.4,0.12000000000000002); tilderR=(49) tilderS=(1); result=({168}, 506); rev=141.68
2021-09-17 02:36:15,244 - INFO - load: budget=3; scheme=(0.4,0.16000000000000003); tilderR=(49) tilderS=(2); result=({168, 125}, 898); rev=215.51999999999998
2021-09-17 02:36:15,249 - INFO - compute: budget=3; scheme=(0.4,0.2); tilderR=(49) tilderS=(3); result=({168, 125, 46}, 1463); rev=292.6
2021-09-17 02:36:15,250 - INFO - load: budget=3; scheme=(0.4,0.24000000000000005); tilderR=(49) tilderS=(5); result=((168, 46, 149), 1514); rev=242.23999999999995
2021-09-17 02:36:15,319 - INFO - compute: budget=3; scheme=(0.4,0.28); tilderR=(49) tilderS=(6); result=((46, 49, 149), 1697); rev=203.64
2021-09-17 02:36:15,320 - INFO - load: budget=3; scheme=(0.4,0.32000000000000006); tilderR=(49) tilderS=(10); result=((46, 49, 149), 1697); rev=135.75999999999993
2021-09-17 02:36:16,482 - INFO - compute: budget=3; scheme=(0.4,0.36000000000000004); tilderR=(49) tilderS=(14); result=((1, 46, 149), 1721); rev=68.83999999999996
2021-09-17 02:36:16,483 - INFO - load: budget=3; scheme=(0.4,0.4); tilderR=(49) tilderS=(19); result=((1, 149, 150), 1945); rev=0.0
2021-09-17 02:36:16,483 - INFO - load: budget=3; scheme=(0.5,0.0); tilderR=(35) tilderS=(0); result=(set(), 0); rev=0.0
2021-09-17 02:36:16,484 - INFO - load: budget=3; scheme=(0.5,0.05); tilderR=(35) tilderS=(0); result=(set(), 0); rev=0.0
2021-09-17 02:36:16,485 - INFO - load: budget=3; scheme=(0.5,0.1); tilderR=(35) tilderS=(0); result=(set(), 0); rev=0.0
2021-09-17 02:36:16,489 - INFO - compute: budget=3; scheme=(0.5,0.15000000000000002); tilderR=(35) tilderS=(2); result=({168, 125}, 485); rev=169.75
2021-09-17 02:36:16,490 - INFO - load: budget=3; scheme=(0.5,0.2); tilderR=(35) tilderS=(3); result=({168, 125, 46}, 839); rev=251.7
2021-09-17 02:36:16,517 - INFO - compute: budget=3; scheme=(0.5,0.25); tilderR=(35) tilderS=(5); result=((46, 149, 23), 924); rev=231.0
2021-09-17 02:36:16,518 - INFO - load: budget=3; scheme=(0.5,0.30000000000000004); tilderR=(35) tilderS=(8); result=((46, 49, 149), 1054); rev=210.79999999999995
2021-09-17 02:36:17,361 - INFO - compute: budget=3; scheme=(0.5,0.35000000000000003); tilderR=(35) tilderS=(14); result=((1, 46, 149), 1089); rev=163.34999999999997
2021-09-17 02:36:17,362 - INFO - load: budget=3; scheme=(0.5,0.4); tilderR=(35) tilderS=(19); result=((1, 149, 150), 1222); rev=122.19999999999997
2021-09-17 02:36:23,998 - INFO - compute: budget=3; scheme=(0.5,0.45); tilderR=(35) tilderS=(27); result=((1, 149, 150), 1222); rev=61.09999999999999
2021-09-17 02:36:23,999 - INFO - load: budget=3; scheme=(0.5,0.5); tilderR=(35) tilderS=(38); result=((1, 150, 149), 1222); rev=0.0
2021-09-17 02:36:24,000 - INFO - load: budget=3; scheme=(0.6000000000000001,0.0); tilderR=(21) tilderS=(0); result=(set(), 0); rev=0.0
2021-09-17 02:36:24,001 - INFO - load: budget=3; scheme=(0.6000000000000001,0.06000000000000001); tilderR=(21) tilderS=(0); result=(set(), 0); rev=0.0
2021-09-17 02:36:24,002 - INFO - load: budget=3; scheme=(0.6000000000000001,0.12000000000000002); tilderR=(21) tilderS=(1); result=({168}, 101); rev=48.48000000000001
2021-09-17 02:36:24,006 - INFO - compute: budget=3; scheme=(0.6000000000000001,0.18000000000000005); tilderR=(21) tilderS=(3); result=({168, 125, 46}, 384); rev=161.28000000000003
2021-09-17 02:36:24,007 - INFO - load: budget=3; scheme=(0.6000000000000001,0.24000000000000005); tilderR=(21) tilderS=(5); result=((46, 149, 125), 431); rev=155.16000000000003
2021-09-17 02:36:24,091 - INFO - compute: budget=3; scheme=(0.6000000000000001,0.30000000000000004); tilderR=(21) tilderS=(8); result=((46, 49, 149), 500); rev=150.00000000000003
2021-09-17 02:36:24,092 - INFO - load: budget=3; scheme=(0.6000000000000001,0.3600000000000001); tilderR=(21) tilderS=(14); result=((1, 46, 49), 544); rev=130.56
2021-09-17 02:36:27,041 - INFO - compute: budget=3; scheme=(0.6000000000000001,0.4200000000000001); tilderR=(21) tilderS=(24); result=((1, 150, 49), 655); rev=117.89999999999999
2021-09-17 02:36:27,042 - INFO - load: budget=3; scheme=(0.6000000000000001,0.4800000000000001); tilderR=(21) tilderS=(32); result=((1, 150, 49), 655); rev=78.6
2021-09-17 02:36:39,546 - INFO - compute: budget=3; scheme=(0.6000000000000001,0.5400000000000001); tilderR=(21) tilderS=(38); result=((1, 150, 205), 658); rev=39.47999999999996
2021-09-17 02:36:39,547 - INFO - load: budget=3; scheme=(0.6000000000000001,0.6000000000000001); tilderR=(21) tilderS=(46); result=((1, 150, 205), 658); rev=0.0
2021-09-17 02:36:39,548 - INFO - load: budget=3; scheme=(0.7000000000000001,0.0); tilderR=(8) tilderS=(0); result=(set(), 0); rev=0.0
2021-09-17 02:36:39,549 - INFO - load: budget=3; scheme=(0.7000000000000001,0.07); tilderR=(8) tilderS=(0); result=(set(), 0); rev=0.0
2021-09-17 02:36:39,550 - INFO - load: budget=3; scheme=(0.7000000000000001,0.14); tilderR=(8) tilderS=(2); result=({168, 125}, 31); rev=17.360000000000003
2021-09-17 02:36:39,553 - INFO - compute: budget=3; scheme=(0.7000000000000001,0.21000000000000005); tilderR=(8) tilderS=(3); result=({168, 125, 46}, 76); rev=37.24
2021-09-17 02:36:39,554 - INFO - load: budget=3; scheme=(0.7000000000000001,0.28); tilderR=(8) tilderS=(6); result=((46, 49, 23), 127); rev=53.34
2021-09-17 02:36:39,755 - INFO - compute: budget=3; scheme=(0.7000000000000001,0.35000000000000003); tilderR=(8) tilderS=(14); result=((1, 46, 49), 177); rev=61.95
2021-09-17 02:36:39,757 - INFO - load: budget=3; scheme=(0.7000000000000001,0.4200000000000001); tilderR=(8) tilderS=(24); result=((1, 150, 49), 211); rev=59.07999999999999
2021-09-17 02:36:43,724 - INFO - compute: budget=3; scheme=(0.7000000000000001,0.4900000000000001); tilderR=(8) tilderS=(36); result=((1, 150, 205), 220); rev=46.19999999999999
2021-09-17 02:36:43,726 - INFO - load: budget=3; scheme=(0.7000000000000001,0.56); tilderR=(8) tilderS=(39); result=((1, 150, 205), 220); rev=30.800000000000004
2021-09-17 02:36:53,417 - INFO - compute: budget=3; scheme=(0.7000000000000001,0.6300000000000001); tilderR=(8) tilderS=(48); result=((1, 150, 205), 220); rev=15.39999999999999
2021-09-17 02:36:53,418 - INFO - load: budget=3; scheme=(0.7000000000000001,0.7000000000000001); tilderR=(8) tilderS=(53); result=((1, 150, 205), 220); rev=0.0
2021-09-17 02:36:53,420 - INFO - load: budget=3; scheme=(0.8,0.0); tilderR=(3) tilderS=(0); result=(set(), 0); rev=0.0
2021-09-17 02:36:53,421 - INFO - load: budget=3; scheme=(0.8,0.08000000000000002); tilderR=(3) tilderS=(0); result=(set(), 0); rev=0.0
2021-09-17 02:36:53,422 - INFO - load: budget=3; scheme=(0.8,0.16000000000000003); tilderR=(3) tilderS=(2); result=({168, 125}, 12); rev=7.68
2021-09-17 02:36:53,427 - INFO - compute: budget=3; scheme=(0.8,0.24000000000000005); tilderR=(3) tilderS=(5); result=((46, 149, 125), 38); rev=21.28
2021-09-17 02:36:53,428 - INFO - load: budget=3; scheme=(0.8,0.32000000000000006); tilderR=(3) tilderS=(10); result=((46, 47, 149), 43); rev=20.64
2021-09-17 02:36:53,645 - INFO - compute: budget=3; scheme=(0.8,0.4); tilderR=(3) tilderS=(19); result=((65, 47, 150), 66); rev=26.400000000000002
2021-09-17 02:36:53,646 - INFO - load: budget=3; scheme=(0.8,0.4800000000000001); tilderR=(3) tilderS=(32); result=((17, 150, 65), 67); rev=21.439999999999998
2021-09-17 02:36:55,621 - INFO - compute: budget=3; scheme=(0.8,0.56); tilderR=(3) tilderS=(39); result=((150, 65, 205), 72); rev=17.28
2021-09-17 02:36:55,623 - INFO - load: budget=3; scheme=(0.8,0.6400000000000001); tilderR=(3) tilderS=(48); result=((150, 65, 109), 74); rev=11.839999999999995
2021-09-17 02:37:00,578 - INFO - compute: budget=3; scheme=(0.8,0.7200000000000001); tilderR=(3) tilderS=(53); result=((150, 65, 109), 74); rev=5.919999999999997
2021-09-17 02:37:00,579 - INFO - load: budget=3; scheme=(0.8,0.8); tilderR=(3) tilderS=(54); result=((150, 65, 109), 74); rev=0.0
2021-09-17 02:37:00,581 - INFO - load: budget=3; scheme=(0.9,0.0); tilderR=(0) tilderS=(0); result=(set(), 0); rev=0.0
2021-09-17 02:37:00,582 - INFO - load: budget=3; scheme=(0.9,0.09000000000000001); tilderR=(0) tilderS=(0); result=(set(), 0); rev=0.0
