2021-10-15 22:52:24,414 - INFO - run algo
2021-10-15 22:52:24,480 - INFO - 1224
2021-10-15 22:52:24,481 - INFO - 1224
2021-10-15 22:52:24,571 - INFO - load:
2021-10-15 22:52:24,571 - INFO - Finish random requester set R and supplier set S 
                             percent_R=0.1, num_R=123, len_R=123 
                             percent_S=0.1, num_S=123, len_S=122
2021-10-15 22:52:24,755 - INFO - compute | 1 | (0.0, 0.0) | 123 | 1 | {739} | 3416| 0.0 | 1191.0083387692341 
2021-10-15 22:52:30,488 - INFO - compute | 1 | (0.8500000000000001, 0.2) | 4 | 5 | {739} | 4| 2.72 | 3.761478002073408 
2021-10-15 22:52:30,508 - INFO - compute | 1 | (0.8500000000000001, 0.25) | 4 | 8 | {739} | 4| 2.5500000000000003 | 3.761478002073408 
2021-10-15 22:52:30,527 - INFO - compute | 1 | (0.8500000000000001, 0.30000000000000004) | 4 | 10 | {739} | 4| 2.38 | 3.761478002073408 
2021-10-15 22:52:30,547 - INFO - compute | 1 | (0.8500000000000001, 0.35000000000000003) | 4 | 13 | {739} | 4| 2.21 | 3.761478002073408 
2021-10-15 22:52:30,566 - INFO - compute | 1 | (0.8500000000000001, 0.4) | 4 | 19 | {739} | 4| 2.04 | 3.761478002073408 
2021-10-15 22:52:30,586 - INFO - compute | 1 | (0.8500000000000001, 0.45) | 4 | 26 | {739} | 4| 1.87 | 3.761478002073408 
2021-10-15 22:52:30,606 - INFO - compute | 1 | (0.8500000000000001, 0.5) | 4 | 29 | {739} | 4| 1.7000000000000002 | 3.761478002073408 
2021-10-15 22:52:30,625 - INFO - compute | 1 | (0.8500000000000001, 0.55) | 4 | 34 | {739} | 4| 1.53 | 3.761478002073408 
2021-10-15 22:52:30,645 - INFO - compute | 1 | (0.8500000000000001, 0.6000000000000001) | 4 | 45 | {739} | 4| 1.3599999999999999 | 3.761478002073408 
2021-10-15 22:52:30,665 - INFO - compute | 1 | (0.8500000000000001, 0.65) | 4 | 55 | {739} | 4| 1.19 | 3.761478002073408 
2021-10-15 22:52:30,685 - INFO - compute | 1 | (0.8500000000000001, 0.7000000000000001) | 4 | 62 | {739} | 4| 1.02 | 3.761478002073408 
2021-10-15 22:52:30,705 - INFO - compute | 1 | (0.8500000000000001, 0.75) | 4 | 75 | {739} | 4| 0.8500000000000001 | 3.761478002073408 
2021-10-15 22:52:30,725 - INFO - compute | 1 | (0.8500000000000001, 0.8) | 4 | 83 | {739} | 4| 0.6799999999999997 | 3.761478002073408 
2021-10-15 22:52:30,744 - INFO - compute | 1 | (0.8500000000000001, 0.8500000000000001) | 4 | 99 | {739} | 4| 0.5099999999999998 | 3.761478002073408 
2021-10-15 22:52:30,766 - INFO - compute | 1 | (0.8500000000000001, 0.9) | 4 | 122 | {739} | 4| 0.33999999999999986 | 3.761478002073408 
2021-10-15 22:52:30,784 - INFO - load | 1 | (0.8500000000000001, 0.9500000000000001) | 4 | 122 | {739} | 4| 0.16999999999999993 | 3.761478002073408 
2021-10-15 22:52:30,802 - INFO - load | 1 | (0.8500000000000001, 1.0) | 4 | 122 | {739} | 4| 0.0 | 3.761478002073408 
2021-10-15 22:52:30,820 - INFO - load | 1 | (0.9, 0.0) | 4 | 1 | {739} | 4| 3.6 | 3.761478002073408 
2021-10-15 22:52:30,838 - INFO - load | 1 | (0.9, 0.05) | 4 | 1 | {739} | 4| 3.42 | 3.761478002073408 
2021-10-15 22:52:30,855 - INFO - load | 1 | (0.9, 0.1) | 4 | 1 | {739} | 4| 3.24 | 3.761478002073408 
2021-10-15 22:52:30,876 - INFO - compute | 1 | (0.9, 0.15000000000000002) | 4 | 3 | {739} | 4| 3.06 | 3.761478002073408 
2021-10-15 22:52:30,894 - INFO - load | 1 | (0.9, 0.2) | 4 | 5 | {739} | 4| 2.88 | 3.761478002073408 
2021-10-15 22:52:30,911 - INFO - load | 1 | (0.9, 0.25) | 4 | 8 | {739} | 4| 2.7 | 3.761478002073408 
2021-10-15 22:52:30,929 - INFO - load | 1 | (0.9, 0.30000000000000004) | 4 | 13 | {739} | 4| 2.5199999999999996 | 3.761478002073408 
2021-10-15 22:52:30,950 - INFO - compute | 1 | (0.9, 0.35000000000000003) | 4 | 15 | {739} | 4| 2.34 | 3.761478002073408 
2021-10-15 22:52:30,971 - INFO - compute | 1 | (0.9, 0.4) | 4 | 25 | {739} | 4| 2.16 | 3.761478002073408 
2021-10-15 22:52:30,991 - INFO - compute | 1 | (0.9, 0.45) | 4 | 28 | {739} | 4| 1.98 | 3.761478002073408 
2021-10-15 22:52:31,012 - INFO - compute | 1 | (0.9, 0.5) | 4 | 31 | {739} | 4| 1.8 | 3.761478002073408 
2021-10-15 22:52:31,034 - INFO - compute | 1 | (0.9, 0.55) | 4 | 41 | {739} | 4| 1.6199999999999999 | 3.761478002073408 
2021-10-15 22:52:31,055 - INFO - compute | 1 | (0.9, 0.6000000000000001) | 4 | 54 | {739} | 4| 1.4399999999999995 | 3.761478002073408 
2021-10-15 22:52:31,076 - INFO - compute | 1 | (0.9, 0.65) | 4 | 61 | {739} | 4| 1.2599999999999998 | 3.761478002073408 
2021-10-15 22:52:31,096 - INFO - compute | 1 | (0.9, 0.7000000000000001) | 4 | 73 | {739} | 4| 1.0799999999999996 | 3.761478002073408 
2021-10-15 22:52:31,117 - INFO - compute | 1 | (0.9, 0.75) | 4 | 82 | {739} | 4| 0.8999999999999999 | 3.761478002073408 
2021-10-15 22:52:31,138 - INFO - compute | 1 | (0.9, 0.8) | 4 | 97 | {739} | 4| 0.7199999999999998 | 3.761478002073408 
2021-10-15 22:52:31,157 - INFO - load | 1 | (0.9, 0.8500000000000001) | 4 | 122 | {739} | 4| 0.5399999999999996 | 3.761478002073408 
2021-10-15 22:52:31,175 - INFO - load | 1 | (0.9, 0.9) | 4 | 122 | {739} | 4| 0.3599999999999999 | 3.761478002073408 
2021-10-15 22:52:31,193 - INFO - load | 1 | (0.9, 0.9500000000000001) | 4 | 122 | {739} | 4| 0.17999999999999972 | 3.761478002073408 
2021-10-15 22:52:31,212 - INFO - load | 1 | (0.9, 1.0) | 4 | 122 | {739} | 4| 0.0 | 3.761478002073408 
2021-10-15 22:52:31,232 - INFO - compute | 1 | (0.9500000000000001, 0.0) | 2 | 1 | {739} | 2| 1.9000000000000001 | 1.902248424559401 
2021-10-15 22:52:31,252 - INFO - load | 1 | (0.9500000000000001, 0.05) | 2 | 1 | {739} | 2| 1.8050000000000002 | 1.902248424559401 
2021-10-15 22:52:31,272 - INFO - compute | 1 | (0.9500000000000001, 0.1) | 2 | 2 | {739} | 2| 1.7100000000000002 | 1.902248424559401 
2021-10-15 22:52:31,293 - INFO - compute | 1 | (0.9500000000000001, 0.15000000000000002) | 2 | 4 | {739} | 2| 1.615 | 1.902248424559401 
2021-10-15 22:52:31,313 - INFO - compute | 1 | (0.9500000000000001, 0.2) | 2 | 6 | {739} | 2| 1.52 | 1.902248424559401 
2021-10-15 22:52:31,334 - INFO - compute | 1 | (0.9500000000000001, 0.25) | 2 | 8 | {739} | 2| 1.425 | 1.902248424559401 
2021-10-15 22:52:31,355 - INFO - compute | 1 | (0.9500000000000001, 0.30000000000000004) | 2 | 13 | {739} | 2| 1.33 | 1.902248424559401 
2021-10-15 22:52:31,377 - INFO - compute | 1 | (0.9500000000000001, 0.35000000000000003) | 2 | 18 | {739} | 2| 1.2349999999999999 | 1.902248424559401 
2021-10-15 22:52:31,399 - INFO - compute | 1 | (0.9500000000000001, 0.4) | 2 | 26 | {739} | 2| 1.1400000000000001 | 1.902248424559401 
2021-10-15 22:52:31,422 - INFO - compute | 1 | (0.9500000000000001, 0.45) | 2 | 29 | {739} | 2| 1.045 | 1.902248424559401 
2021-10-15 22:52:31,442 - INFO - compute | 1 | (0.9500000000000001, 0.5) | 2 | 35 | {739} | 2| 0.9500000000000001 | 1.902248424559401 
2021-10-15 22:52:31,463 - INFO - compute | 1 | (0.9500000000000001, 0.55) | 2 | 48 | {739} | 2| 0.855 | 1.902248424559401 
2021-10-15 22:52:31,484 - INFO - compute | 1 | (0.9500000000000001, 0.6000000000000001) | 2 | 56 | {739} | 2| 0.7599999999999998 | 1.902248424559401 
2021-10-15 22:52:31,505 - INFO - compute | 1 | (0.9500000000000001, 0.65) | 2 | 68 | {739} | 2| 0.665 | 1.902248424559401 
2021-10-15 22:52:31,526 - INFO - compute | 1 | (0.9500000000000001, 0.7000000000000001) | 2 | 81 | {739} | 2| 0.5699999999999998 | 1.902248424559401 
2021-10-15 22:52:31,548 - INFO - compute | 1 | (0.9500000000000001, 0.75) | 2 | 95 | {739} | 2| 0.4750000000000001 | 1.902248424559401 
2021-10-15 22:52:31,568 - INFO - compute | 1 | (0.9500000000000001, 0.8) | 2 | 122 | {739} | 2| 0.3799999999999999 | 1.902248424559401 
2021-10-15 22:52:31,589 - INFO - load | 1 | (0.9500000000000001, 0.8500000000000001) | 2 | 122 | {739} | 2| 0.2849999999999999 | 1.902248424559401 
2021-10-15 22:52:31,609 - INFO - load | 1 | (0.9500000000000001, 0.9) | 2 | 122 | {739} | 2| 0.18999999999999995 | 1.902248424559401 
2021-10-15 22:52:31,630 - INFO - load | 1 | (0.9500000000000001, 0.9500000000000001) | 2 | 122 | {739} | 2| 0.09499999999999997 | 1.902248424559401 
2021-10-15 22:52:31,650 - INFO - load | 1 | (0.9500000000000001, 1.0) | 2 | 122 | {739} | 2| 0.0 | 1.902248424559401 
2021-10-15 22:52:31,671 - INFO - compute | 1 | (1.0, 0.0) | 0 | 1 | set() | 0| 0.0 | 0 
2021-10-15 22:52:31,691 - INFO - load | 1 | (1.0, 0.05) | 0 | 1 | set() | 0| 0.0 | 0 
2021-10-15 22:52:31,712 - INFO - compute | 1 | (1.0, 0.1) | 0 | 2 | set() | 0| 0.0 | 0 
2021-10-15 22:52:31,732 - INFO - compute | 1 | (1.0, 0.15000000000000002) | 0 | 4 | set() | 0| 0.0 | 0 
2021-10-15 22:52:31,753 - INFO - compute | 1 | (1.0, 0.2) | 0 | 7 | set() | 0| 0.0 | 0 
2021-10-15 22:52:31,774 - INFO - compute | 1 | (1.0, 0.25) | 0 | 10 | set() | 0| 0.0 | 0 
2021-10-15 22:52:31,795 - INFO - compute | 1 | (1.0, 0.30000000000000004) | 0 | 13 | set() | 0| 0.0 | 0 
2021-10-15 22:52:31,816 - INFO - compute | 1 | (1.0, 0.35000000000000003) | 0 | 22 | set() | 0| 0.0 | 0 
2021-10-15 22:52:31,837 - INFO - compute | 1 | (1.0, 0.4) | 0 | 28 | set() | 0| 0.0 | 0 
2021-10-15 22:52:31,858 - INFO - compute | 1 | (1.0, 0.45) | 0 | 31 | set() | 0| 0.0 | 0 
2021-10-15 22:52:31,879 - INFO - compute | 1 | (1.0, 0.5) | 0 | 44 | set() | 0| 0.0 | 0 
2021-10-15 22:52:31,900 - INFO - compute | 1 | (1.0, 0.55) | 0 | 55 | set() | 0| 0.0 | 0 
2021-10-15 22:52:31,921 - INFO - compute | 1 | (1.0, 0.6000000000000001) | 0 | 62 | set() | 0| 0.0 | 0 
2021-10-15 22:52:31,943 - INFO - compute | 1 | (1.0, 0.65) | 0 | 80 | set() | 0| 0.0 | 0 
2021-10-15 22:52:31,964 - INFO - compute | 1 | (1.0, 0.7000000000000001) | 0 | 92 | set() | 0| 0.0 | 0 
2021-10-15 22:52:31,985 - INFO - compute | 1 | (1.0, 0.75) | 0 | 122 | set() | 0| 0.0 | 0 
2021-10-15 22:52:32,007 - INFO - load | 1 | (1.0, 0.8) | 0 | 122 | set() | 0| 0.0 | 0 
2021-10-15 22:52:32,029 - INFO - load | 1 | (1.0, 0.8500000000000001) | 0 | 122 | set() | 0| 0.0 | 0 
2021-10-15 22:52:32,050 - INFO - load | 1 | (1.0, 0.9) | 0 | 122 | set() | 0| 0.0 | 0 
2021-10-15 22:52:32,072 - INFO - load | 1 | (1.0, 0.9500000000000001) | 0 | 122 | set() | 0| 0.0 | 0 
2021-10-15 22:52:32,094 - INFO - load | 1 | (1.0, 1.0) | 0 | 122 | set() | 0| 0.0 | 0 
2021-10-15 22:52:32,147 - INFO - compute | 2 | (0.0, 0.0) | 123 | 1 | {801, 739} | 6709| 0.0 | 2383.6900247818853 
2021-10-15 22:52:32,148 - INFO - load | 2 | (0.0, 0.05) | 123 | 1 | {801, 739} | 6709| 0.0 | 2383.6900247818853 
2021-10-15 22:52:32,148 - INFO - load | 2 | (0.0, 0.1) | 123 | 1 | {801, 739} | 6709| 0.0 | 2383.6900247818853 
2021-10-15 22:52:32,148 - INFO - load | 2 | (0.0, 0.15000000000000002) | 123 | 1 | {801, 739} | 6709| 0.0 | 2383.6900247818853 
2021-10-15 22:52:32,148 - INFO - load | 2 | (0.0, 0.2) | 123 | 1 | {801, 739} | 6709| 0.0 | 2383.6900247818853 
2021-10-15 22:52:32,149 - INFO - load | 2 | (0.0, 0.25) | 123 | 1 | {801, 739} | 6709| 0.0 | 2383.6900247818853 
2021-10-15 22:52:32,149 - INFO - load | 2 | (0.0, 0.30000000000000004) | 123 | 1 | {801, 739} | 6709| 0.0 | 2383.6900247818853 
2021-10-15 22:52:32,149 - INFO - load | 2 | (0.0, 0.35000000000000003) | 123 | 1 | {801, 739} | 6709| 0.0 | 2383.6900247818853 
2021-10-15 22:52:32,149 - INFO - load | 2 | (0.0, 0.4) | 123 | 1 | {801, 739} | 6709| 0.0 | 2383.6900247818853 
2021-10-15 22:52:32,149 - INFO - load | 2 | (0.0, 0.45) | 123 | 1 | {801, 739} | 6709| 0.0 | 2383.6900247818853 
2021-10-15 22:52:32,150 - INFO - load | 2 | (0.0, 0.5) | 123 | 1 | {801, 739} | 6709| 0.0 | 2383.6900247818853 
2021-10-15 22:52:32,150 - INFO - load | 2 | (0.0, 0.55) | 123 | 1 | {801, 739} | 6709| 0.0 | 2383.6900247818853 
2021-10-15 22:52:32,150 - INFO - load | 2 | (0.0, 0.6000000000000001) | 123 | 1 | {801, 739} | 6709| 0.0 | 2383.6900247818853 
2021-10-15 22:52:32,150 - INFO - load | 2 | (0.0, 0.65) | 123 | 1 | {801, 739} | 6709| 0.0 | 2383.6900247818853 
2021-10-15 22:52:32,151 - INFO - load | 2 | (0.0, 0.7000000000000001) | 123 | 1 | {801, 739} | 6709| 0.0 | 2383.6900247818853 
2021-10-15 22:52:32,151 - INFO - load | 2 | (0.0, 0.75) | 123 | 1 | {801, 739} | 6709| 0.0 | 2383.6900247818853 
2021-10-15 22:52:32,151 - INFO - load | 2 | (0.0, 0.8) | 123 | 1 | {801, 739} | 6709| 0.0 | 2383.6900247818853 
2021-10-15 22:52:32,151 - INFO - load | 2 | (0.0, 0.8500000000000001) | 123 | 1 | {801, 739} | 6709| 0.0 | 2383.6900247818853 
2021-10-15 22:52:32,151 - INFO - load | 2 | (0.0, 0.9) | 123 | 1 | {801, 739} | 6709| 0.0 | 2383.6900247818853 
2021-10-15 22:52:32,153 - INFO - load | 2 | (0.0, 0.9500000000000001) | 123 | 1 | {801, 739} | 6709| 0.0 | 2383.6900247818853 
2021-10-15 22:52:32,153 - INFO - load | 2 | (0.0, 1.0) | 123 | 1 | {801, 739} | 6709| 0.0 | 2383.6900247818853 
2021-10-15 22:52:32,153 - INFO - load | 2 | (0.05, 0.0) | 123 | 1 | {801, 739} | 6709| 335.45000000000005 | 2383.6900247818853 
2021-10-15 22:52:32,153 - INFO - load | 2 | (0.05, 0.05) | 123 | 1 | {801, 739} | 6709| 318.6775 | 2383.6900247818853 
2021-10-15 22:52:32,154 - INFO - load | 2 | (0.05, 0.1) | 123 | 1 | {801, 739} | 6709| 301.905 | 2383.6900247818853 
2021-10-15 22:52:32,154 - INFO - load | 2 | (0.05, 0.15000000000000002) | 123 | 1 | {801, 739} | 6709| 285.1325 | 2383.6900247818853 
2021-10-15 22:52:32,154 - INFO - load | 2 | (0.05, 0.2) | 123 | 1 | {801, 739} | 6709| 268.36 | 2383.6900247818853 
2021-10-15 22:52:32,154 - INFO - load | 2 | (0.05, 0.25) | 123 | 1 | {801, 739} | 6709| 251.58750000000003 | 2383.6900247818853 
2021-10-15 22:52:32,155 - INFO - load | 2 | (0.05, 0.30000000000000004) | 123 | 1 | {801, 739} | 6709| 234.81500000000003 | 2383.6900247818853 
2021-10-15 22:52:32,155 - INFO - load | 2 | (0.05, 0.35000000000000003) | 123 | 1 | {801, 739} | 6709| 218.04250000000002 | 2383.6900247818853 
2021-10-15 22:52:32,155 - INFO - load | 2 | (0.05, 0.4) | 123 | 1 | {801, 739} | 6709| 201.26999999999998 | 2383.6900247818853 
2021-10-15 22:52:32,155 - INFO - load | 2 | (0.05, 0.45) | 123 | 1 | {801, 739} | 6709| 184.4975 | 2383.6900247818853 
2021-10-15 22:52:32,155 - INFO - load | 2 | (0.05, 0.5) | 123 | 1 | {801, 739} | 6709| 167.72500000000002 | 2383.6900247818853 
2021-10-15 22:52:32,156 - INFO - load | 2 | (0.05, 0.55) | 123 | 1 | {801, 739} | 6709| 150.9525 | 2383.6900247818853 
2021-10-15 22:52:32,156 - INFO - load | 2 | (0.05, 0.6000000000000001) | 123 | 1 | {801, 739} | 6709| 134.17999999999998 | 2383.6900247818853 
2021-10-15 22:52:32,156 - INFO - load | 2 | (0.05, 0.65) | 123 | 1 | {801, 739} | 6709| 117.40750000000001 | 2383.6900247818853 
2021-10-15 22:52:32,156 - INFO - load | 2 | (0.05, 0.7000000000000001) | 123 | 1 | {801, 739} | 6709| 100.63499999999999 | 2383.6900247818853 
2021-10-15 22:52:32,157 - INFO - load | 2 | (0.05, 0.75) | 123 | 1 | {801, 739} | 6709| 83.86249999999998 | 2383.6900247818853 
2021-10-15 22:52:32,157 - INFO - load | 2 | (0.05, 0.8) | 123 | 1 | {801, 739} | 6709| 67.08999999999996 | 2383.6900247818853 
2021-10-15 22:52:32,157 - INFO - load | 2 | (0.05, 0.8500000000000001) | 123 | 1 | {801, 739} | 6709| 50.31749999999995 | 2383.6900247818853 
2021-10-15 22:52:32,157 - INFO - load | 2 | (0.05, 0.9) | 123 | 1 | {801, 739} | 6709| 33.54499999999998 | 2383.6900247818853 
2021-10-15 22:52:32,157 - INFO - load | 2 | (0.05, 0.9500000000000001) | 123 | 1 | {801, 739} | 6709| 16.77249999999997 | 2383.6900247818853 
2021-10-15 22:52:32,158 - INFO - load | 2 | (0.05, 1.0) | 123 | 1 | {801, 739} | 6709| 0.0 | 2383.6900247818853 
2021-10-15 22:52:32,158 - INFO - load | 2 | (0.1, 0.0) | 123 | 1 | {801, 739} | 6709| 670.9000000000001 | 2383.6900247818853 
2021-10-15 22:52:32,158 - INFO - load | 2 | (0.1, 0.05) | 123 | 1 | {801, 739} | 6709| 637.355 | 2383.6900247818853 
2021-10-15 22:52:32,158 - INFO - load | 2 | (0.1, 0.1) | 123 | 1 | {801, 739} | 6709| 603.81 | 2383.6900247818853 
2021-10-15 22:52:32,159 - INFO - load | 2 | (0.1, 0.15000000000000002) | 123 | 1 | {801, 739} | 6709| 570.265 | 2383.6900247818853 
2021-10-15 22:52:32,159 - INFO - load | 2 | (0.1, 0.2) | 123 | 1 | {801, 739} | 6709| 536.72 | 2383.6900247818853 
2021-10-15 22:52:32,159 - INFO - load | 2 | (0.1, 0.25) | 123 | 1 | {801, 739} | 6709| 503.17500000000007 | 2383.6900247818853 
2021-10-15 22:52:32,159 - INFO - load | 2 | (0.1, 0.30000000000000004) | 123 | 1 | {801, 739} | 6709| 469.63000000000005 | 2383.6900247818853 
2021-10-15 22:52:32,159 - INFO - load | 2 | (0.1, 0.35000000000000003) | 123 | 1 | {801, 739} | 6709| 436.08500000000004 | 2383.6900247818853 
2021-10-15 22:52:32,160 - INFO - load | 2 | (0.1, 0.4) | 123 | 1 | {801, 739} | 6709| 402.53999999999996 | 2383.6900247818853 
2021-10-15 22:52:32,160 - INFO - load | 2 | (0.1, 0.45) | 123 | 1 | {801, 739} | 6709| 368.995 | 2383.6900247818853 
2021-10-15 22:52:32,160 - INFO - load | 2 | (0.1, 0.5) | 123 | 1 | {801, 739} | 6709| 335.45000000000005 | 2383.6900247818853 
2021-10-15 22:52:32,160 - INFO - load | 2 | (0.1, 0.55) | 123 | 1 | {801, 739} | 6709| 301.905 | 2383.6900247818853 
2021-10-15 22:52:32,161 - INFO - load | 2 | (0.1, 0.6000000000000001) | 123 | 1 | {801, 739} | 6709| 268.35999999999996 | 2383.6900247818853 
2021-10-15 22:52:32,161 - INFO - load | 2 | (0.1, 0.65) | 123 | 1 | {801, 739} | 6709| 234.81500000000003 | 2383.6900247818853 
2021-10-15 22:52:32,161 - INFO - load | 2 | (0.1, 0.7000000000000001) | 123 | 1 | {801, 739} | 6709| 201.26999999999998 | 2383.6900247818853 
2021-10-15 22:52:32,161 - INFO - load | 2 | (0.1, 0.75) | 123 | 1 | {801, 739} | 6709| 167.72499999999997 | 2383.6900247818853 
2021-10-15 22:52:32,162 - INFO - load | 2 | (0.1, 0.8) | 123 | 1 | {801, 739} | 6709| 134.17999999999992 | 2383.6900247818853 
2021-10-15 22:52:32,162 - INFO - load | 2 | (0.1, 0.8500000000000001) | 123 | 1 | {801, 739} | 6709| 100.6349999999999 | 2383.6900247818853 
2021-10-15 22:52:32,162 - INFO - load | 2 | (0.1, 0.9) | 123 | 1 | {801, 739} | 6709| 67.08999999999996 | 2383.6900247818853 
2021-10-15 22:52:32,218 - INFO - compute | 2 | (0.1, 0.9500000000000001) | 123 | 2 | {801, 739} | 6709| 33.54499999999994 | 2383.6900247818853 
2021-10-15 22:52:32,222 - INFO - load | 2 | (0.1, 1.0) | 123 | 2 | {801, 739} | 6709| 0.0 | 2383.6900247818853 
2021-10-15 22:52:32,222 - INFO - load | 2 | (0.15000000000000002, 0.0) | 123 | 1 | {801, 739} | 6709| 1006.3500000000001 | 2383.6900247818853 
2021-10-15 22:52:32,222 - INFO - load | 2 | (0.15000000000000002, 0.05) | 123 | 1 | {801, 739} | 6709| 956.0325000000001 | 2383.6900247818853 
2021-10-15 22:52:32,222 - INFO - load | 2 | (0.15000000000000002, 0.1) | 123 | 1 | {801, 739} | 6709| 905.715 | 2383.6900247818853 
2021-10-15 22:52:32,223 - INFO - load | 2 | (0.15000000000000002, 0.15000000000000002) | 123 | 1 | {801, 739} | 6709| 855.3975 | 2383.6900247818853 
2021-10-15 22:52:32,223 - INFO - load | 2 | (0.15000000000000002, 0.2) | 123 | 1 | {801, 739} | 6709| 805.0800000000002 | 2383.6900247818853 
2021-10-15 22:52:32,223 - INFO - load | 2 | (0.15000000000000002, 0.25) | 123 | 1 | {801, 739} | 6709| 754.7625000000002 | 2383.6900247818853 
2021-10-15 22:52:32,224 - INFO - load | 2 | (0.15000000000000002, 0.30000000000000004) | 123 | 1 | {801, 739} | 6709| 704.445 | 2383.6900247818853 
2021-10-15 22:52:32,224 - INFO - load | 2 | (0.15000000000000002, 0.35000000000000003) | 123 | 1 | {801, 739} | 6709| 654.1275 | 2383.6900247818853 
2021-10-15 22:52:32,225 - INFO - load | 2 | (0.15000000000000002, 0.4) | 123 | 1 | {801, 739} | 6709| 603.8100000000001 | 2383.6900247818853 
2021-10-15 22:52:32,226 - INFO - load | 2 | (0.15000000000000002, 0.45) | 123 | 1 | {801, 739} | 6709| 553.4925000000001 | 2383.6900247818853 
2021-10-15 22:52:32,226 - INFO - load | 2 | (0.15000000000000002, 0.5) | 123 | 1 | {801, 739} | 6709| 503.17500000000007 | 2383.6900247818853 
2021-10-15 22:52:32,227 - INFO - load | 2 | (0.15000000000000002, 0.55) | 123 | 1 | {801, 739} | 6709| 452.8575 | 2383.6900247818853 
2021-10-15 22:52:32,227 - INFO - load | 2 | (0.15000000000000002, 0.6000000000000001) | 123 | 1 | {801, 739} | 6709| 402.53999999999996 | 2383.6900247818853 
2021-10-15 22:52:32,230 - INFO - load | 2 | (0.15000000000000002, 0.65) | 123 | 2 | {801, 739} | 6709| 352.2225 | 2383.6900247818853 
2021-10-15 22:52:32,234 - INFO - load | 2 | (0.15000000000000002, 0.7000000000000001) | 123 | 2 | {801, 739} | 6709| 301.905 | 2383.6900247818853 
2021-10-15 22:52:32,238 - INFO - load | 2 | (0.15000000000000002, 0.75) | 123 | 2 | {801, 739} | 6709| 251.58750000000003 | 2383.6900247818853 
2021-10-15 22:52:32,241 - INFO - load | 2 | (0.15000000000000002, 0.8) | 123 | 2 | {801, 739} | 6709| 201.26999999999998 | 2383.6900247818853 
2021-10-15 22:52:32,245 - INFO - load | 2 | (0.15000000000000002, 0.8500000000000001) | 123 | 2 | {801, 739} | 6709| 150.95249999999996 | 2383.6900247818853 
2021-10-15 22:52:32,302 - INFO - compute | 2 | (0.15000000000000002, 0.9) | 123 | 3 | {801, 739} | 6709| 100.6349999999999 | 2383.6900247818853 
2021-10-15 22:52:32,360 - INFO - compute | 2 | (0.15000000000000002, 0.9500000000000001) | 123 | 4 | {801, 739} | 6709| 50.31749999999986 | 2383.6900247818853 
2021-10-15 22:52:32,364 - INFO - load | 2 | (0.15000000000000002, 1.0) | 123 | 4 | {801, 739} | 6709| 0.0 | 2383.6900247818853 
2021-10-15 22:52:32,365 - INFO - load | 2 | (0.2, 0.0) | 123 | 1 | {801, 739} | 6709| 1341.8000000000002 | 2383.6900247818853 
2021-10-15 22:52:32,365 - INFO - load | 2 | (0.2, 0.05) | 123 | 1 | {801, 739} | 6709| 1274.71 | 2383.6900247818853 
2021-10-15 22:52:32,365 - INFO - load | 2 | (0.2, 0.1) | 123 | 1 | {801, 739} | 6709| 1207.62 | 2383.6900247818853 
2021-10-15 22:52:32,365 - INFO - load | 2 | (0.2, 0.15000000000000002) | 123 | 1 | {801, 739} | 6709| 1140.53 | 2383.6900247818853 
2021-10-15 22:52:32,365 - INFO - load | 2 | (0.2, 0.2) | 123 | 1 | {801, 739} | 6709| 1073.44 | 2383.6900247818853 
2021-10-15 22:52:32,366 - INFO - load | 2 | (0.2, 0.25) | 123 | 1 | {801, 739} | 6709| 1006.3500000000001 | 2383.6900247818853 
2021-10-15 22:52:32,366 - INFO - load | 2 | (0.2, 0.30000000000000004) | 123 | 1 | {801, 739} | 6709| 939.2600000000001 | 2383.6900247818853 
2021-10-15 22:52:32,366 - INFO - load | 2 | (0.2, 0.35000000000000003) | 123 | 1 | {801, 739} | 6709| 872.1700000000001 | 2383.6900247818853 
2021-10-15 22:52:32,366 - INFO - load | 2 | (0.2, 0.4) | 123 | 1 | {801, 739} | 6709| 805.0799999999999 | 2383.6900247818853 
2021-10-15 22:52:32,367 - INFO - load | 2 | (0.2, 0.45) | 123 | 1 | {801, 739} | 6709| 737.99 | 2383.6900247818853 
2021-10-15 22:52:32,370 - INFO - load | 2 | (0.2, 0.5) | 123 | 2 | {801, 739} | 6709| 670.9000000000001 | 2383.6900247818853 
2021-10-15 22:52:32,373 - INFO - load | 2 | (0.2, 0.55) | 123 | 2 | {801, 739} | 6709| 603.81 | 2383.6900247818853 
2021-10-15 22:52:32,377 - INFO - load | 2 | (0.2, 0.6000000000000001) | 123 | 2 | {801, 739} | 6709| 536.7199999999999 | 2383.6900247818853 
2021-10-15 22:52:32,381 - INFO - load | 2 | (0.2, 0.65) | 123 | 3 | {801, 739} | 6709| 469.63000000000005 | 2383.6900247818853 
2021-10-15 22:52:32,386 - INFO - load | 2 | (0.2, 0.7000000000000001) | 123 | 3 | {801, 739} | 6709| 402.53999999999996 | 2383.6900247818853 
2021-10-15 22:52:32,390 - INFO - load | 2 | (0.2, 0.75) | 123 | 4 | {801, 739} | 6709| 335.44999999999993 | 2383.6900247818853 
2021-10-15 22:52:32,449 - INFO - compute | 2 | (0.2, 0.8) | 123 | 5 | {801, 739} | 6709| 268.35999999999984 | 2383.6900247818853 
