2021-09-17 14:37:34,540 - INFO - Namespace(a='2', beta_paras='3,6,6,3', budget_list='3', did='d1', grain_alpha='20', grain_p='20', method='brute', percent_R='0.25', percent_S='0.25', seed='32', version='v09171437')
2021-09-17 14:37:34,560 - INFO - Finish random requester set R and supplier set S 
                             percent_R=0.25, num_R=55, len_R=55 
                             percent_S=0.25, num_S=55, len_S=54
2021-09-17 14:37:35,650 - INFO - Finish generate valuations and costs using using a=2
2021-09-17 14:37:36,416 - INFO - load: budget=3; scheme=(0.0,0.0); tilderR=(55) tilderS=(0); result=(set(), 0); rev=0.0
2021-09-17 14:37:38,934 - INFO - load: budget=3; scheme=(0.4,0.020000000000000004); tilderR=(49) tilderS=(0); result=(set(), 0); rev=0.0
2021-09-17 14:37:38,935 - INFO - load: budget=3; scheme=(0.4,0.04000000000000001); tilderR=(49) tilderS=(0); result=(set(), 0); rev=0.0
2021-09-17 14:37:38,936 - INFO - load: budget=3; scheme=(0.4,0.06000000000000001); tilderR=(49) tilderS=(0); result=(set(), 0); rev=0.0
2021-09-17 14:37:38,936 - INFO - load: budget=3; scheme=(0.4,0.08000000000000002); tilderR=(49) tilderS=(0); result=(set(), 0); rev=0.0
2021-09-17 14:37:38,937 - INFO - load: budget=3; scheme=(0.4,0.1); tilderR=(49) tilderS=(0); result=(set(), 0); rev=0.0
2021-09-17 14:37:38,938 - INFO - load: budget=3; scheme=(0.4,0.12000000000000002); tilderR=(49) tilderS=(1); result=({168}, 506); rev=141.68
2021-09-17 14:37:38,939 - INFO - load: budget=3; scheme=(0.4,0.14); tilderR=(49) tilderS=(2); result=({168, 125}, 898); rev=233.48000000000002
2021-09-17 14:37:38,940 - INFO - load: budget=3; scheme=(0.4,0.16000000000000003); tilderR=(49) tilderS=(2); result=({168, 125}, 898); rev=215.51999999999998
2021-09-17 14:37:38,942 - INFO - load: budget=3; scheme=(0.4,0.18000000000000002); tilderR=(49) tilderS=(3); result=({168, 125, 46}, 1463); rev=321.86
2021-09-17 14:37:38,943 - INFO - load: budget=3; scheme=(0.4,0.2); tilderR=(49) tilderS=(3); result=({168, 125, 46}, 1463); rev=292.6
2021-09-17 14:37:38,945 - INFO - load: budget=3; scheme=(0.4,0.22000000000000003); tilderR=(49) tilderS=(3); result=({168, 125, 46}, 1463); rev=263.34
2021-09-17 14:37:38,946 - INFO - load: budget=3; scheme=(0.4,0.24000000000000005); tilderR=(49) tilderS=(5); result=((168, 46, 149), 1514); rev=242.23999999999995
2021-09-17 14:37:38,948 - INFO - load: budget=3; scheme=(0.4,0.26); tilderR=(49) tilderS=(6); result=((46, 49, 149), 1697); rev=237.58
2021-09-17 14:37:38,950 - INFO - load: budget=3; scheme=(0.4,0.28); tilderR=(49) tilderS=(6); result=((46, 49, 149), 1697); rev=203.64
2021-09-17 14:37:39,139 - INFO - compute: budget=3; scheme=(0.4,0.30000000000000004); tilderR=(49) tilderS=(8); result=((46, 49, 149), 1697); rev=169.69999999999996
2021-09-17 14:37:39,140 - INFO - load: budget=3; scheme=(0.4,0.32000000000000006); tilderR=(49) tilderS=(10); result=((46, 49, 149), 1697); rev=135.75999999999993
2021-09-17 14:37:39,845 - INFO - compute: budget=3; scheme=(0.4,0.3400000000000001); tilderR=(49) tilderS=(12); result=((46, 49, 149), 1697); rev=101.81999999999991
2021-09-17 14:37:39,847 - INFO - load: budget=3; scheme=(0.4,0.36000000000000004); tilderR=(49) tilderS=(14); result=((1, 46, 149), 1721); rev=68.83999999999996
2021-09-17 14:37:42,443 - INFO - compute: budget=3; scheme=(0.4,0.38000000000000006); tilderR=(49) tilderS=(18); result=((1, 149, 150), 1945); rev=38.89999999999993
2021-09-17 14:37:42,444 - INFO - load: budget=3; scheme=(0.4,0.4); tilderR=(49) tilderS=(19); result=((1, 149, 150), 1945); rev=0.0
2021-09-17 14:37:42,450 - INFO - compute: budget=3; scheme=(0.45,0.0); tilderR=(43) tilderS=(0); result=(set(), 0); rev=0.0
2021-09-17 14:37:42,456 - INFO - load: budget=3; scheme=(0.45,0.022500000000000003); tilderR=(43) tilderS=(0); result=(set(), 0); rev=0.0
2021-09-17 14:37:42,461 - INFO - load: budget=3; scheme=(0.45,0.045000000000000005); tilderR=(43) tilderS=(0); result=(set(), 0); rev=0.0
2021-09-17 14:37:42,466 - INFO - load: budget=3; scheme=(0.45,0.06750000000000002); tilderR=(43) tilderS=(0); result=(set(), 0); rev=0.0
2021-09-17 14:37:42,472 - INFO - load: budget=3; scheme=(0.45,0.09000000000000001); tilderR=(43) tilderS=(0); result=(set(), 0); rev=0.0
2021-09-17 14:37:42,480 - INFO - compute: budget=3; scheme=(0.45,0.1125); tilderR=(43) tilderS=(1); result=({168}, 384); rev=129.60000000000002
2021-09-17 14:37:42,488 - INFO - compute: budget=3; scheme=(0.45,0.13500000000000004); tilderR=(43) tilderS=(2); result=({168, 125}, 696); rev=219.23999999999995
2021-09-17 14:37:42,494 - INFO - load: budget=3; scheme=(0.45,0.15750000000000003); tilderR=(43) tilderS=(2); result=({168, 125}, 696); rev=203.57999999999998
2021-09-17 14:37:42,503 - INFO - compute: budget=3; scheme=(0.45,0.18000000000000002); tilderR=(43) tilderS=(3); result=({168, 125, 46}, 1182); rev=319.14000000000004
2021-09-17 14:37:42,510 - INFO - load: budget=3; scheme=(0.45,0.2025); tilderR=(43) tilderS=(3); result=({168, 125, 46}, 1182); rev=292.545
2021-09-17 14:37:42,516 - INFO - load: budget=3; scheme=(0.45,0.225); tilderR=(43) tilderS=(3); result=({168, 125, 46}, 1182); rev=265.95
2021-09-17 14:37:42,552 - INFO - compute: budget=3; scheme=(0.45,0.24750000000000003); tilderR=(43) tilderS=(5); result=((46, 149, 23), 1235); rev=250.08749999999998
2021-09-17 14:37:42,619 - INFO - compute: budget=3; scheme=(0.45,0.2700000000000001); tilderR=(43) tilderS=(6); result=((46, 49, 149), 1411); rev=253.9799999999999
2021-09-17 14:37:42,728 - INFO - compute: budget=3; scheme=(0.45,0.29250000000000004); tilderR=(43) tilderS=(7); result=((46, 49, 149), 1411); rev=222.23249999999996
2021-09-17 14:37:42,977 - INFO - compute: budget=3; scheme=(0.45,0.31500000000000006); tilderR=(43) tilderS=(9); result=((46, 49, 149), 1411); rev=190.48499999999993
2021-09-17 14:37:43,635 - INFO - compute: budget=3; scheme=(0.45,0.3375); tilderR=(43) tilderS=(12); result=((46, 49, 149), 1411); rev=158.73749999999998
2021-09-17 14:37:44,702 - INFO - compute: budget=3; scheme=(0.45,0.36000000000000004); tilderR=(43) tilderS=(14); result=((1, 46, 149), 1430); rev=128.69999999999996
2021-09-17 14:37:47,013 - INFO - compute: budget=3; scheme=(0.45,0.38250000000000006); tilderR=(43) tilderS=(18); result=((1, 149, 150), 1602); rev=108.13499999999992
2021-09-17 14:37:50,736 - INFO - compute: budget=3; scheme=(0.45,0.405); tilderR=(43) tilderS=(21); result=((1, 149, 150), 1602); rev=72.08999999999997
2021-09-17 14:37:58,026 - INFO - compute: budget=3; scheme=(0.45,0.42750000000000005); tilderR=(43) tilderS=(25); result=((1, 149, 150), 1602); rev=36.044999999999945
2021-09-17 14:38:06,544 - INFO - compute: budget=3; scheme=(0.45,0.45); tilderR=(43) tilderS=(27); result=((1, 149, 150), 1602); rev=0.0
2021-09-17 14:38:06,545 - INFO - load: budget=3; scheme=(0.5,0.0); tilderR=(35) tilderS=(0); result=(set(), 0); rev=0.0
2021-09-17 14:38:06,546 - INFO - load: budget=3; scheme=(0.5,0.025); tilderR=(35) tilderS=(0); result=(set(), 0); rev=0.0
2021-09-17 14:38:06,546 - INFO - load: budget=3; scheme=(0.5,0.05); tilderR=(35) tilderS=(0); result=(set(), 0); rev=0.0
2021-09-17 14:38:06,547 - INFO - load: budget=3; scheme=(0.5,0.07500000000000001); tilderR=(35) tilderS=(0); result=(set(), 0); rev=0.0
2021-09-17 14:38:06,548 - INFO - load: budget=3; scheme=(0.5,0.1); tilderR=(35) tilderS=(0); result=(set(), 0); rev=0.0
2021-09-17 14:38:06,550 - INFO - load: budget=3; scheme=(0.5,0.125); tilderR=(35) tilderS=(2); result=({168, 125}, 485); rev=181.875
2021-09-17 14:38:06,552 - INFO - load: budget=3; scheme=(0.5,0.15000000000000002); tilderR=(35) tilderS=(2); result=({168, 125}, 485); rev=169.75
2021-09-17 14:38:06,554 - INFO - load: budget=3; scheme=(0.5,0.17500000000000002); tilderR=(35) tilderS=(2); result=({168, 125}, 485); rev=157.62499999999997
2021-09-17 14:38:06,555 - INFO - load: budget=3; scheme=(0.5,0.2); tilderR=(35) tilderS=(3); result=({168, 125, 46}, 839); rev=251.7
2021-09-17 14:38:06,555 - INFO - load: budget=3; scheme=(0.5,0.225); tilderR=(35) tilderS=(3); result=({168, 125, 46}, 839); rev=230.72500000000002
2021-09-17 14:38:06,557 - INFO - load: budget=3; scheme=(0.5,0.25); tilderR=(35) tilderS=(5); result=((46, 149, 23), 924); rev=231.0
2021-09-17 14:38:06,613 - INFO - compute: budget=3; scheme=(0.5,0.275); tilderR=(35) tilderS=(6); result=((46, 49, 149), 1054); rev=237.14999999999998
2021-09-17 14:38:06,614 - INFO - load: budget=3; scheme=(0.5,0.30000000000000004); tilderR=(35) tilderS=(8); result=((46, 49, 149), 1054); rev=210.79999999999995
2021-09-17 14:38:06,915 - INFO - compute: budget=3; scheme=(0.5,0.325); tilderR=(35) tilderS=(10); result=((46, 49, 149), 1054); rev=184.45
2021-09-17 14:38:06,917 - INFO - load: budget=3; scheme=(0.5,0.35000000000000003); tilderR=(35) tilderS=(14); result=((1, 46, 149), 1089); rev=163.34999999999997
2021-09-17 14:38:08,222 - INFO - compute: budget=3; scheme=(0.5,0.375); tilderR=(35) tilderS=(16); result=((1, 149, 150), 1222); rev=152.75
2021-09-17 14:38:08,223 - INFO - load: budget=3; scheme=(0.5,0.4); tilderR=(35) tilderS=(19); result=((1, 149, 150), 1222); rev=122.19999999999997
2021-09-17 14:38:12,845 - INFO - compute: budget=3; scheme=(0.5,0.42500000000000004); tilderR=(35) tilderS=(24); result=((1, 149, 150), 1222); rev=91.64999999999995
2021-09-17 14:38:12,847 - INFO - load: budget=3; scheme=(0.5,0.45); tilderR=(35) tilderS=(27); result=((1, 149, 150), 1222); rev=61.09999999999999
2021-09-17 14:38:21,044 - INFO - compute: budget=3; scheme=(0.5,0.47500000000000003); tilderR=(35) tilderS=(29); result=((1, 149, 150), 1222); rev=30.549999999999958
2021-09-17 14:38:21,045 - INFO - load: budget=3; scheme=(0.5,0.5); tilderR=(35) tilderS=(38); result=((1, 150, 149), 1222); rev=0.0
2021-09-17 14:38:21,052 - INFO - compute: budget=3; scheme=(0.55,0.0); tilderR=(24) tilderS=(0); result=(set(), 0); rev=0.0
2021-09-17 14:38:21,058 - INFO - load: budget=3; scheme=(0.55,0.027500000000000004); tilderR=(24) tilderS=(0); result=(set(), 0); rev=0.0
2021-09-17 14:38:21,064 - INFO - load: budget=3; scheme=(0.55,0.05500000000000001); tilderR=(24) tilderS=(0); result=(set(), 0); rev=0.0
2021-09-17 14:38:21,070 - INFO - load: budget=3; scheme=(0.55,0.08250000000000002); tilderR=(24) tilderS=(0); result=(set(), 0); rev=0.0
2021-09-17 14:38:21,078 - INFO - compute: budget=3; scheme=(0.55,0.11000000000000001); tilderR=(24) tilderS=(1); result=({168}, 129); rev=56.760000000000005
2021-09-17 14:38:21,086 - INFO - compute: budget=3; scheme=(0.55,0.1375); tilderR=(24) tilderS=(2); result=({168, 125}, 275); rev=113.43750000000001
2021-09-17 14:38:21,093 - INFO - load: budget=3; scheme=(0.55,0.16500000000000004); tilderR=(24) tilderS=(2); result=({168, 125}, 275); rev=105.875
2021-09-17 14:38:21,101 - INFO - compute: budget=3; scheme=(0.55,0.19250000000000003); tilderR=(24) tilderS=(3); result=({168, 125, 46}, 472); rev=168.74
2021-09-17 14:38:21,108 - INFO - load: budget=3; scheme=(0.55,0.22000000000000003); tilderR=(24) tilderS=(3); result=({168, 125, 46}, 472); rev=155.76000000000002
2021-09-17 14:38:21,133 - INFO - compute: budget=3; scheme=(0.55,0.24750000000000003); tilderR=(24) tilderS=(5); result=((46, 149, 125), 528); rev=159.72
2021-09-17 14:38:21,175 - INFO - compute: budget=3; scheme=(0.55,0.275); tilderR=(24) tilderS=(6); result=((46, 49, 149), 606); rev=166.65
2021-09-17 14:38:21,273 - INFO - compute: budget=3; scheme=(0.55,0.30250000000000005); tilderR=(24) tilderS=(8); result=((46, 49, 149), 606); rev=149.98499999999999
2021-09-17 14:38:21,546 - INFO - compute: budget=3; scheme=(0.55,0.33000000000000007); tilderR=(24) tilderS=(11); result=((46, 49, 149), 606); rev=133.32
2021-09-17 14:38:22,132 - INFO - compute: budget=3; scheme=(0.55,0.35750000000000004); tilderR=(24) tilderS=(14); result=((1, 46, 49), 642); rev=123.58500000000001
2021-09-17 14:38:23,753 - INFO - compute: budget=3; scheme=(0.55,0.38500000000000006); tilderR=(24) tilderS=(19); result=((1, 49, 150), 772); rev=127.37999999999998
2021-09-17 14:38:26,634 - INFO - compute: budget=3; scheme=(0.55,0.41250000000000003); tilderR=(24) tilderS=(23); result=((1, 150, 49), 772); rev=106.15
2021-09-17 14:38:30,230 - INFO - compute: budget=3; scheme=(0.55,0.44000000000000006); tilderR=(24) tilderS=(25); result=((1, 150, 49), 772); rev=84.91999999999999
2021-09-17 14:38:35,925 - INFO - compute: budget=3; scheme=(0.55,0.4675000000000001); tilderR=(24) tilderS=(29); result=((1, 150, 49), 772); rev=63.68999999999997
2021-09-17 14:38:47,892 - INFO - compute: budget=3; scheme=(0.55,0.49500000000000005); tilderR=(24) tilderS=(36); result=((1, 150, 205), 774); rev=42.56999999999999
2021-09-17 14:39:01,568 - INFO - compute: budget=3; scheme=(0.55,0.5225000000000001); tilderR=(24) tilderS=(38); result=((1, 150, 205), 774); rev=21.284999999999975
2021-09-17 14:39:01,578 - INFO - load: budget=3; scheme=(0.55,0.55); tilderR=(24) tilderS=(38); result=((1, 150, 205), 774); rev=0.0
2021-09-17 14:39:01,580 - INFO - load: budget=3; scheme=(0.6000000000000001,0.0); tilderR=(21) tilderS=(0); result=(set(), 0); rev=0.0
2021-09-17 14:39:01,581 - INFO - load: budget=3; scheme=(0.6000000000000001,0.030000000000000006); tilderR=(21) tilderS=(0); result=(set(), 0); rev=0.0
2021-09-17 14:39:01,582 - INFO - load: budget=3; scheme=(0.6000000000000001,0.06000000000000001); tilderR=(21) tilderS=(0); result=(set(), 0); rev=0.0
2021-09-17 14:39:01,583 - INFO - load: budget=3; scheme=(0.6000000000000001,0.09000000000000002); tilderR=(21) tilderS=(0); result=(set(), 0); rev=0.0
2021-09-17 14:39:01,584 - INFO - load: budget=3; scheme=(0.6000000000000001,0.12000000000000002); tilderR=(21) tilderS=(1); result=({168}, 101); rev=48.48000000000001
2021-09-17 14:39:01,592 - INFO - compute: budget=3; scheme=(0.6000000000000001,0.15000000000000002); tilderR=(21) tilderS=(2); result=({168, 125}, 217); rev=97.65000000000002
2021-09-17 14:39:01,595 - INFO - load: budget=3; scheme=(0.6000000000000001,0.18000000000000005); tilderR=(21) tilderS=(3); result=({168, 125, 46}, 384); rev=161.28000000000003
2021-09-17 14:39:01,597 - INFO - load: budget=3; scheme=(0.6000000000000001,0.21000000000000005); tilderR=(21) tilderS=(3); result=({168, 125, 46}, 384); rev=149.76
2021-09-17 14:39:01,598 - INFO - load: budget=3; scheme=(0.6000000000000001,0.24000000000000005); tilderR=(21) tilderS=(5); result=((46, 149, 125), 431); rev=155.16000000000003
2021-09-17 14:39:01,635 - INFO - compute: budget=3; scheme=(0.6000000000000001,0.2700000000000001); tilderR=(21) tilderS=(6); result=((46, 49, 149), 500); rev=165.0
2021-09-17 14:39:01,637 - INFO - load: budget=3; scheme=(0.6000000000000001,0.30000000000000004); tilderR=(21) tilderS=(8); result=((46, 49, 149), 500); rev=150.00000000000003
2021-09-17 14:39:01,875 - INFO - compute: budget=3; scheme=(0.6000000000000001,0.33000000000000007); tilderR=(21) tilderS=(11); result=((46, 49, 149), 500); rev=135.0
2021-09-17 14:39:01,876 - INFO - load: budget=3; scheme=(0.6000000000000001,0.3600000000000001); tilderR=(21) tilderS=(14); result=((1, 46, 49), 544); rev=130.56
2021-09-17 14:39:03,254 - INFO - compute: budget=3; scheme=(0.6000000000000001,0.39000000000000007); tilderR=(21) tilderS=(19); result=((1, 49, 150), 655); rev=137.55
2021-09-17 14:39:03,257 - INFO - load: budget=3; scheme=(0.6000000000000001,0.4200000000000001); tilderR=(21) tilderS=(24); result=((1, 150, 49), 655); rev=117.89999999999999
2021-09-17 14:39:07,349 - INFO - compute: budget=3; scheme=(0.6000000000000001,0.45000000000000007); tilderR=(21) tilderS=(27); result=((1, 150, 49), 655); rev=98.25000000000001
2021-09-17 14:39:07,350 - INFO - load: budget=3; scheme=(0.6000000000000001,0.4800000000000001); tilderR=(21) tilderS=(32); result=((1, 150, 49), 655); rev=78.6
2021-09-17 14:39:07,352 - INFO - load: budget=3; scheme=(0.6000000000000001,0.5100000000000001); tilderR=(21) tilderS=(38); result=((1, 150, 205), 658); rev=59.21999999999998
2021-09-17 14:39:07,354 - INFO - load: budget=3; scheme=(0.6000000000000001,0.5400000000000001); tilderR=(21) tilderS=(38); result=((1, 150, 205), 658); rev=39.47999999999996
2021-09-17 14:39:22,058 - INFO - compute: budget=3; scheme=(0.6000000000000001,0.5700000000000002); tilderR=(21) tilderS=(40); result=((1, 150, 205), 658); rev=19.739999999999945
2021-09-17 14:39:22,060 - INFO - load: budget=3; scheme=(0.6000000000000001,0.6000000000000001); tilderR=(21) tilderS=(46); result=((1, 150, 205), 658); rev=0.0
2021-09-17 14:39:22,067 - INFO - compute: budget=3; scheme=(0.65,0.0); tilderR=(10) tilderS=(0); result=(set(), 0); rev=0.0
2021-09-17 14:39:22,074 - INFO - load: budget=3; scheme=(0.65,0.0325); tilderR=(10) tilderS=(0); result=(set(), 0); rev=0.0
2021-09-17 14:39:22,081 - INFO - load: budget=3; scheme=(0.65,0.065); tilderR=(10) tilderS=(0); result=(set(), 0); rev=0.0
2021-09-17 14:39:22,088 - INFO - load: budget=3; scheme=(0.65,0.09750000000000002); tilderR=(10) tilderS=(0); result=(set(), 0); rev=0.0
2021-09-17 14:39:22,097 - INFO - compute: budget=3; scheme=(0.65,0.13); tilderR=(10) tilderS=(2); result=({168, 125}, 51); rev=26.52
2021-09-17 14:39:22,104 - INFO - load: budget=3; scheme=(0.65,0.1625); tilderR=(10) tilderS=(2); result=({168, 125}, 51); rev=24.8625
2021-09-17 14:39:22,113 - INFO - compute: budget=3; scheme=(0.65,0.19500000000000003); tilderR=(10) tilderS=(3); result=({168, 125, 46}, 116); rev=52.779999999999994
2021-09-17 14:39:22,122 - INFO - load: budget=3; scheme=(0.65,0.22750000000000004); tilderR=(10) tilderS=(3); result=({168, 125, 46}, 116); rev=49.01
2021-09-17 14:39:22,147 - INFO - compute: budget=3; scheme=(0.65,0.26); tilderR=(10) tilderS=(6); result=((46, 49, 149), 179); rev=69.81
2021-09-17 14:39:22,182 - INFO - compute: budget=3; scheme=(0.65,0.29250000000000004); tilderR=(10) tilderS=(7); result=((46, 49, 149), 179); rev=63.9925
2021-09-17 14:39:22,276 - INFO - compute: budget=3; scheme=(0.65,0.325); tilderR=(10) tilderS=(10); result=((46, 49, 62), 195); rev=63.375
2021-09-17 14:39:22,553 - INFO - compute: budget=3; scheme=(0.65,0.35750000000000004); tilderR=(10) tilderS=(14); result=((1, 46, 49), 236); rev=69.03
2021-09-17 14:39:23,292 - INFO - compute: budget=3; scheme=(0.65,0.39000000000000007); tilderR=(10) tilderS=(19); result=((1, 49, 150), 278); rev=72.27999999999999
2021-09-17 14:39:24,840 - INFO - compute: budget=3; scheme=(0.65,0.42250000000000004); tilderR=(10) tilderS=(24); result=((1, 150, 49), 278); rev=63.245
2021-09-17 14:39:27,144 - INFO - compute: budget=3; scheme=(0.65,0.45500000000000007); tilderR=(10) tilderS=(28); result=((1, 150, 49), 278); rev=54.20999999999999
2021-09-17 14:39:30,919 - INFO - compute: budget=3; scheme=(0.65,0.48750000000000004); tilderR=(10) tilderS=(33); result=((1, 150, 49), 278); rev=45.175
2021-09-17 14:39:36,478 - INFO - compute: budget=3; scheme=(0.65,0.52); tilderR=(10) tilderS=(38); result=((1, 150, 205), 286); rev=37.18
2021-09-17 14:39:36,485 - INFO - load: budget=3; scheme=(0.65,0.5525000000000001); tilderR=(10) tilderS=(38); result=((1, 150, 205), 286); rev=27.884999999999977
2021-09-17 14:39:44,296 - INFO - compute: budget=3; scheme=(0.65,0.5850000000000001); tilderR=(10) tilderS=(42); result=((1, 150, 205), 286); rev=18.589999999999986
2021-09-17 14:39:54,506 - INFO - compute: budget=3; scheme=(0.65,0.6175); tilderR=(10) tilderS=(46); result=((1, 150, 205), 286); rev=9.294999999999993
2021-09-17 14:40:06,515 - INFO - compute: budget=3; scheme=(0.65,0.65); tilderR=(10) tilderS=(48); result=((1, 150, 205), 286); rev=0.0
2021-09-17 14:40:06,516 - INFO - load: budget=3; scheme=(0.7000000000000001,0.0); tilderR=(8) tilderS=(0); result=(set(), 0); rev=0.0
2021-09-17 14:40:06,517 - INFO - load: budget=3; scheme=(0.7000000000000001,0.035); tilderR=(8) tilderS=(0); result=(set(), 0); rev=0.0
2021-09-17 14:40:06,519 - INFO - load: budget=3; scheme=(0.7000000000000001,0.07); tilderR=(8) tilderS=(0); result=(set(), 0); rev=0.0
2021-09-17 14:40:06,527 - INFO - compute: budget=3; scheme=(0.7000000000000001,0.10500000000000002); tilderR=(8) tilderS=(1); result=({168}, 12); rev=7.140000000000001
2021-09-17 14:40:06,528 - INFO - load: budget=3; scheme=(0.7000000000000001,0.14); tilderR=(8) tilderS=(2); result=({168, 125}, 31); rev=17.360000000000003
2021-09-17 14:40:06,529 - INFO - load: budget=3; scheme=(0.7000000000000001,0.17500000000000002); tilderR=(8) tilderS=(2); result=({168, 125}, 31); rev=16.275000000000002
2021-09-17 14:40:06,531 - INFO - load: budget=3; scheme=(0.7000000000000001,0.21000000000000005); tilderR=(8) tilderS=(3); result=({168, 125, 46}, 76); rev=37.24
2021-09-17 14:40:06,545 - INFO - compute: budget=3; scheme=(0.7000000000000001,0.24500000000000005); tilderR=(8) tilderS=(5); result=((46, 23, 125), 101); rev=45.955
2021-09-17 14:40:06,546 - INFO - load: budget=3; scheme=(0.7000000000000001,0.28); tilderR=(8) tilderS=(6); result=((46, 49, 23), 127); rev=53.34
2021-09-17 14:40:06,603 - INFO - compute: budget=3; scheme=(0.7000000000000001,0.31500000000000006); tilderR=(8) tilderS=(9); result=((46, 49, 62), 141); rev=54.285000000000004
2021-09-17 14:40:06,605 - INFO - load: budget=3; scheme=(0.7000000000000001,0.35000000000000003); tilderR=(8) tilderS=(14); result=((1, 46, 49), 177); rev=61.95
2021-09-17 14:40:07,180 - INFO - compute: budget=3; scheme=(0.7000000000000001,0.38500000000000006); tilderR=(8) tilderS=(19); result=((1, 49, 150), 211); rev=66.465
2021-09-17 14:40:07,181 - INFO - load: budget=3; scheme=(0.7000000000000001,0.4200000000000001); tilderR=(8) tilderS=(24); result=((1, 150, 49), 211); rev=59.07999999999999
2021-09-17 14:40:08,997 - INFO - compute: budget=3; scheme=(0.7000000000000001,0.45500000000000007); tilderR=(8) tilderS=(28); result=((1, 150, 49), 211); rev=51.695
2021-09-17 14:40:09,000 - INFO - load: budget=3; scheme=(0.7000000000000001,0.4900000000000001); tilderR=(8) tilderS=(36); result=((1, 150, 205), 220); rev=46.19999999999999
2021-09-17 14:40:13,527 - INFO - compute: budget=3; scheme=(0.7000000000000001,0.525); tilderR=(8) tilderS=(38); result=((1, 150, 205), 220); rev=38.50000000000001
2021-09-17 14:40:13,528 - INFO - load: budget=3; scheme=(0.7000000000000001,0.56); tilderR=(8) tilderS=(39); result=((1, 150, 205), 220); rev=30.800000000000004
2021-09-17 14:40:20,887 - INFO - compute: budget=3; scheme=(0.7000000000000001,0.5950000000000001); tilderR=(8) tilderS=(45); result=((1, 150, 205), 220); rev=23.099999999999994
2021-09-17 14:40:20,891 - INFO - load: budget=3; scheme=(0.7000000000000001,0.6300000000000001); tilderR=(8) tilderS=(48); result=((1, 150, 205), 220); rev=15.39999999999999
2021-09-17 14:40:30,566 - INFO - compute: budget=3; scheme=(0.7000000000000001,0.6650000000000001); tilderR=(8) tilderS=(49); result=((1, 150, 205), 220); rev=7.699999999999982
2021-09-17 14:40:30,568 - INFO - load: budget=3; scheme=(0.7000000000000001,0.7000000000000001); tilderR=(8) tilderS=(53); result=((1, 150, 205), 220); rev=0.0
2021-09-17 14:40:30,576 - INFO - compute: budget=3; scheme=(0.75,0.0); tilderR=(7) tilderS=(0); result=(set(), 0); rev=0.0
2021-09-17 14:40:30,583 - INFO - load: budget=3; scheme=(0.75,0.037500000000000006); tilderR=(7) tilderS=(0); result=(set(), 0); rev=0.0
2021-09-17 14:40:30,590 - INFO - load: budget=3; scheme=(0.75,0.07500000000000001); tilderR=(7) tilderS=(0); result=(set(), 0); rev=0.0
2021-09-17 14:40:30,598 - INFO - compute: budget=3; scheme=(0.75,0.11250000000000002); tilderR=(7) tilderS=(1); result=({168}, 7); rev=4.4624999999999995
2021-09-17 14:40:30,606 - INFO - compute: budget=3; scheme=(0.75,0.15000000000000002); tilderR=(7) tilderS=(2); result=({168, 125}, 24); rev=14.399999999999999
2021-09-17 14:40:30,614 - INFO - compute: budget=3; scheme=(0.75,0.1875); tilderR=(7) tilderS=(3); result=({168, 125, 46}, 62); rev=34.875
2021-09-17 14:40:30,622 - INFO - load: budget=3; scheme=(0.75,0.22500000000000003); tilderR=(7) tilderS=(3); result=({168, 125, 46}, 62); rev=32.55
2021-09-17 14:40:30,640 - INFO - compute: budget=3; scheme=(0.75,0.2625); tilderR=(7) tilderS=(6); result=((46, 49, 23), 110); rev=53.625
2021-09-17 14:40:30,674 - INFO - compute: budget=3; scheme=(0.75,0.30000000000000004); tilderR=(7) tilderS=(8); result=((46, 47, 49), 121); rev=54.449999999999996
2021-09-17 14:40:30,785 - INFO - compute: budget=3; scheme=(0.75,0.3375); tilderR=(7) tilderS=(12); result=((132, 46, 49), 122); rev=50.324999999999996
2021-09-17 14:40:31,056 - INFO - compute: budget=3; scheme=(0.75,0.375); tilderR=(7) tilderS=(16); result=((1, 49, 150), 189); rev=70.875
2021-09-17 14:40:31,886 - INFO - compute: budget=3; scheme=(0.75,0.41250000000000003); tilderR=(7) tilderS=(23); result=((1, 150, 49), 189); rev=63.787499999999994
2021-09-17 14:40:33,248 - INFO - compute: budget=3; scheme=(0.75,0.45000000000000007); tilderR=(7) tilderS=(27); result=((1, 150, 49), 189); rev=56.69999999999999
2021-09-17 14:40:35,760 - INFO - compute: budget=3; scheme=(0.75,0.48750000000000004); tilderR=(7) tilderS=(33); result=((1, 150, 49), 189); rev=49.61249999999999
2021-09-17 14:40:39,618 - INFO - compute: budget=3; scheme=(0.75,0.525); tilderR=(7) tilderS=(38); result=((1, 150, 205), 194); rev=43.65
2021-09-17 14:40:44,157 - INFO - compute: budget=3; scheme=(0.75,0.5625); tilderR=(7) tilderS=(39); result=((1, 150, 205), 194); rev=36.375
2021-09-17 14:40:52,481 - INFO - compute: budget=3; scheme=(0.75,0.6000000000000001); tilderR=(7) tilderS=(46); result=((1, 150, 205), 194); rev=29.099999999999984
2021-09-17 14:41:00,652 - INFO - compute: budget=3; scheme=(0.75,0.6375000000000001); tilderR=(7) tilderS=(48); result=((1, 150, 109), 196); rev=22.049999999999986
2021-09-17 14:41:09,947 - INFO - compute: budget=3; scheme=(0.75,0.675); tilderR=(7) tilderS=(50); result=((1, 150, 109), 196); rev=14.699999999999992
