2021-09-30 01:51:08,373 - INFO - run algo
2021-09-30 01:51:08,389 - INFO - 217
2021-09-30 01:51:08,390 - INFO - 217
2021-09-30 01:51:08,395 - INFO - load:
2021-09-30 01:51:08,396 - INFO - Finish random requester set R and supplier set S 
                             percent_R=0.25, num_R=55, len_R=55 
                             percent_S=0.25, num_S=55, len_S=54
2021-09-30 01:51:08,420 - INFO - compute | 1 | (0.0, 0.0) | 55 | 1 | {53} | 821| 0.0 | 275.01438088877757 
2021-09-30 01:51:14,474 - INFO - load | 2 | (0.0, 0.25) | 55 | 1 | {53} | 821| 0.0 | 275.01438088877757 
2021-09-30 01:51:14,474 - INFO - load | 2 | (0.0, 0.30000000000000004) | 55 | 1 | {53} | 821| 0.0 | 275.01438088877757 
2021-09-30 01:51:14,475 - INFO - load | 2 | (0.0, 0.35000000000000003) | 55 | 1 | {53} | 821| 0.0 | 275.01438088877757 
2021-09-30 01:51:14,475 - INFO - load | 2 | (0.0, 0.4) | 55 | 1 | {53} | 821| 0.0 | 275.01438088877757 
2021-09-30 01:51:14,475 - INFO - load | 2 | (0.0, 0.45) | 55 | 1 | {53} | 821| 0.0 | 275.01438088877757 
2021-09-30 01:51:14,475 - INFO - load | 2 | (0.0, 0.5) | 55 | 1 | {53} | 821| 0.0 | 275.01438088877757 
2021-09-30 01:51:14,476 - INFO - load | 2 | (0.0, 0.55) | 55 | 1 | {53} | 821| 0.0 | 275.01438088877757 
2021-09-30 01:51:14,476 - INFO - load | 2 | (0.0, 0.6000000000000001) | 55 | 1 | {53} | 821| 0.0 | 275.01438088877757 
2021-09-30 01:51:14,476 - INFO - load | 2 | (0.0, 0.65) | 55 | 1 | {53} | 821| 0.0 | 275.01438088877757 
2021-09-30 01:51:14,476 - INFO - load | 2 | (0.0, 0.7000000000000001) | 55 | 1 | {53} | 821| 0.0 | 275.01438088877757 
2021-09-30 01:51:14,477 - INFO - load | 2 | (0.0, 0.75) | 55 | 1 | {53} | 821| 0.0 | 275.01438088877757 
2021-09-30 01:51:14,477 - INFO - load | 2 | (0.0, 0.8) | 55 | 1 | {53} | 821| 0.0 | 275.01438088877757 
2021-09-30 01:51:14,477 - INFO - load | 2 | (0.0, 0.8500000000000001) | 55 | 1 | {53} | 821| 0.0 | 275.01438088877757 
2021-09-30 01:51:14,477 - INFO - load | 2 | (0.0, 0.9) | 55 | 1 | {53} | 821| 0.0 | 275.01438088877757 
2021-09-30 01:51:14,478 - INFO - load | 2 | (0.0, 0.9500000000000001) | 55 | 1 | {53} | 821| 0.0 | 275.01438088877757 
2021-09-30 01:51:14,478 - INFO - load | 2 | (0.0, 1.0) | 55 | 1 | {53} | 821| 0.0 | 275.01438088877757 
2021-09-30 01:51:14,478 - INFO - load | 2 | (0.05, 0.0) | 55 | 1 | {53} | 821| 41.050000000000004 | 275.01438088877757 
2021-09-30 01:51:14,478 - INFO - load | 2 | (0.05, 0.05) | 55 | 1 | {53} | 821| 38.9975 | 275.01438088877757 
2021-09-30 01:51:14,479 - INFO - load | 2 | (0.05, 0.1) | 55 | 1 | {53} | 821| 36.945 | 275.01438088877757 
2021-09-30 01:51:14,479 - INFO - load | 2 | (0.05, 0.15000000000000002) | 55 | 1 | {53} | 821| 34.892500000000005 | 275.01438088877757 
2021-09-30 01:51:14,479 - INFO - load | 2 | (0.05, 0.2) | 55 | 1 | {53} | 821| 32.84 | 275.01438088877757 
2021-09-30 01:51:14,479 - INFO - load | 2 | (0.05, 0.25) | 55 | 1 | {53} | 821| 30.787500000000005 | 275.01438088877757 
2021-09-30 01:51:14,480 - INFO - load | 2 | (0.05, 0.30000000000000004) | 55 | 1 | {53} | 821| 28.735000000000003 | 275.01438088877757 
2021-09-30 01:51:14,480 - INFO - load | 2 | (0.05, 0.35000000000000003) | 55 | 1 | {53} | 821| 26.6825 | 275.01438088877757 
2021-09-30 01:51:14,480 - INFO - load | 2 | (0.05, 0.4) | 55 | 1 | {53} | 821| 24.63 | 275.01438088877757 
2021-09-30 01:51:14,480 - INFO - load | 2 | (0.05, 0.45) | 55 | 1 | {53} | 821| 22.5775 | 275.01438088877757 
2021-09-30 01:51:14,481 - INFO - load | 2 | (0.05, 0.5) | 55 | 1 | {53} | 821| 20.525000000000002 | 275.01438088877757 
2021-09-30 01:51:14,481 - INFO - load | 2 | (0.05, 0.55) | 55 | 1 | {53} | 821| 18.4725 | 275.01438088877757 
2021-09-30 01:51:14,481 - INFO - load | 2 | (0.05, 0.6000000000000001) | 55 | 1 | {53} | 821| 16.419999999999998 | 275.01438088877757 
2021-09-30 01:51:14,482 - INFO - load | 2 | (0.05, 0.65) | 55 | 1 | {53} | 821| 14.367500000000001 | 275.01438088877757 
2021-09-30 01:51:14,482 - INFO - load | 2 | (0.05, 0.7000000000000001) | 55 | 1 | {53} | 821| 12.315 | 275.01438088877757 
2021-09-30 01:51:14,482 - INFO - load | 2 | (0.05, 0.75) | 55 | 1 | {53} | 821| 10.262499999999998 | 275.01438088877757 
2021-09-30 01:51:14,482 - INFO - load | 2 | (0.05, 0.8) | 55 | 1 | {53} | 821| 8.209999999999996 | 275.01438088877757 
2021-09-30 01:51:14,483 - INFO - load | 2 | (0.05, 0.8500000000000001) | 55 | 1 | {53} | 821| 6.157499999999994 | 275.01438088877757 
2021-09-30 01:51:14,483 - INFO - load | 2 | (0.05, 0.9) | 55 | 1 | {53} | 821| 4.104999999999998 | 275.01438088877757 
2021-09-30 01:51:14,483 - INFO - load | 2 | (0.05, 0.9500000000000001) | 55 | 1 | {53} | 821| 2.052499999999996 | 275.01438088877757 
2021-09-30 01:51:14,483 - INFO - load | 2 | (0.05, 1.0) | 55 | 1 | {53} | 821| 0.0 | 275.01438088877757 
2021-09-30 01:51:14,484 - INFO - load | 2 | (0.1, 0.0) | 55 | 1 | {53} | 821| 82.10000000000001 | 275.01438088877757 
2021-09-30 01:51:14,484 - INFO - load | 2 | (0.1, 0.05) | 55 | 1 | {53} | 821| 77.995 | 275.01438088877757 
2021-09-30 01:51:14,484 - INFO - load | 2 | (0.1, 0.1) | 55 | 1 | {53} | 821| 73.89 | 275.01438088877757 
2021-09-30 01:51:14,485 - INFO - load | 2 | (0.1, 0.15000000000000002) | 55 | 1 | {53} | 821| 69.78500000000001 | 275.01438088877757 
2021-09-30 01:51:14,485 - INFO - load | 2 | (0.1, 0.2) | 55 | 1 | {53} | 821| 65.68 | 275.01438088877757 
2021-09-30 01:51:14,485 - INFO - load | 2 | (0.1, 0.25) | 55 | 1 | {53} | 821| 61.57500000000001 | 275.01438088877757 
2021-09-30 01:51:14,485 - INFO - load | 2 | (0.1, 0.30000000000000004) | 55 | 1 | {53} | 821| 57.470000000000006 | 275.01438088877757 
2021-09-30 01:51:14,485 - INFO - load | 2 | (0.1, 0.35000000000000003) | 55 | 1 | {53} | 821| 53.365 | 275.01438088877757 
2021-09-30 01:51:14,486 - INFO - load | 2 | (0.1, 0.4) | 55 | 1 | {53} | 821| 49.26 | 275.01438088877757 
2021-09-30 01:51:14,486 - INFO - load | 2 | (0.1, 0.45) | 55 | 1 | {53} | 821| 45.155 | 275.01438088877757 
2021-09-30 01:51:14,486 - INFO - load | 2 | (0.1, 0.5) | 55 | 1 | {53} | 821| 41.050000000000004 | 275.01438088877757 
2021-09-30 01:51:14,486 - INFO - load | 2 | (0.1, 0.55) | 55 | 1 | {53} | 821| 36.945 | 275.01438088877757 
2021-09-30 01:51:14,486 - INFO - load | 2 | (0.1, 0.6000000000000001) | 55 | 1 | {53} | 821| 32.839999999999996 | 275.01438088877757 
2021-09-30 01:51:14,487 - INFO - load | 2 | (0.1, 0.65) | 55 | 1 | {53} | 821| 28.735000000000003 | 275.01438088877757 
2021-09-30 01:51:14,487 - INFO - load | 2 | (0.1, 0.7000000000000001) | 55 | 1 | {53} | 821| 24.63 | 275.01438088877757 
2021-09-30 01:51:14,487 - INFO - load | 2 | (0.1, 0.75) | 55 | 1 | {53} | 821| 20.524999999999995 | 275.01438088877757 
2021-09-30 01:51:14,487 - INFO - load | 2 | (0.1, 0.8) | 55 | 1 | {53} | 821| 16.41999999999999 | 275.01438088877757 
2021-09-30 01:51:14,487 - INFO - load | 2 | (0.1, 0.8500000000000001) | 55 | 1 | {53} | 821| 12.314999999999989 | 275.01438088877757 
2021-09-30 01:51:14,488 - INFO - load | 2 | (0.1, 0.9) | 55 | 1 | {53} | 821| 8.209999999999996 | 275.01438088877757 
2021-09-30 01:51:14,488 - INFO - load | 2 | (0.1, 0.9500000000000001) | 55 | 1 | {53} | 821| 4.104999999999992 | 275.01438088877757 
2021-09-30 01:51:14,488 - INFO - load | 2 | (0.1, 1.0) | 55 | 1 | {53} | 821| 0.0 | 275.01438088877757 
2021-09-30 01:51:14,490 - INFO - load | 2 | (0.15000000000000002, 0.0) | 54 | 1 | {53} | 793| 118.95000000000002 | 271.1864598046581 
2021-09-30 01:51:14,492 - INFO - load | 2 | (0.15000000000000002, 0.05) | 54 | 1 | {53} | 793| 113.00250000000001 | 271.1864598046581 
2021-09-30 01:51:14,493 - INFO - load | 2 | (0.15000000000000002, 0.1) | 54 | 1 | {53} | 793| 107.055 | 271.1864598046581 
2021-09-30 01:51:14,497 - INFO - load | 2 | (0.15000000000000002, 0.15000000000000002) | 54 | 1 | {53} | 793| 101.1075 | 271.1864598046581 
2021-09-30 01:51:14,499 - INFO - load | 2 | (0.15000000000000002, 0.2) | 54 | 1 | {53} | 793| 95.16000000000003 | 271.1864598046581 
2021-09-30 01:51:14,501 - INFO - load | 2 | (0.15000000000000002, 0.25) | 54 | 1 | {53} | 793| 89.21250000000002 | 271.1864598046581 
2021-09-30 01:51:14,503 - INFO - load | 2 | (0.15000000000000002, 0.30000000000000004) | 54 | 1 | {53} | 793| 83.26500000000001 | 271.1864598046581 
2021-09-30 01:51:14,505 - INFO - load | 2 | (0.15000000000000002, 0.35000000000000003) | 54 | 1 | {53} | 793| 77.31750000000001 | 271.1864598046581 
2021-09-30 01:51:14,507 - INFO - load | 2 | (0.15000000000000002, 0.4) | 54 | 1 | {53} | 793| 71.37 | 271.1864598046581 
2021-09-30 01:51:14,509 - INFO - load | 2 | (0.15000000000000002, 0.45) | 54 | 1 | {53} | 793| 65.4225 | 271.1864598046581 
2021-09-30 01:51:14,511 - INFO - load | 2 | (0.15000000000000002, 0.5) | 54 | 1 | {53} | 793| 59.47500000000001 | 271.1864598046581 
2021-09-30 01:51:14,516 - INFO - load | 2 | (0.15000000000000002, 0.55) | 54 | 1 | {53} | 793| 53.5275 | 271.1864598046581 
2021-09-30 01:51:14,519 - INFO - load | 2 | (0.15000000000000002, 0.6000000000000001) | 54 | 1 | {53} | 793| 47.58 | 271.1864598046581 
2021-09-30 01:51:14,523 - INFO - load | 2 | (0.15000000000000002, 0.65) | 54 | 1 | {53} | 793| 41.63250000000001 | 271.1864598046581 
2021-09-30 01:51:14,525 - INFO - load | 2 | (0.15000000000000002, 0.7000000000000001) | 54 | 1 | {53} | 793| 35.684999999999995 | 271.1864598046581 
2021-09-30 01:51:14,528 - INFO - load | 2 | (0.15000000000000002, 0.75) | 54 | 1 | {53} | 793| 29.737500000000004 | 271.1864598046581 
2021-09-30 01:51:14,532 - INFO - load | 2 | (0.15000000000000002, 0.8) | 54 | 1 | {53} | 793| 23.79 | 271.1864598046581 
2021-09-30 01:51:14,533 - INFO - load | 2 | (0.15000000000000002, 0.8500000000000001) | 54 | 1 | {53} | 793| 17.842499999999994 | 271.1864598046581 
2021-09-30 01:51:14,535 - INFO - load | 2 | (0.15000000000000002, 0.9) | 54 | 1 | {53} | 793| 11.894999999999989 | 271.1864598046581 
2021-09-30 01:51:14,540 - INFO - load | 2 | (0.15000000000000002, 0.9500000000000001) | 54 | 1 | {53} | 793| 5.947499999999983 | 271.1864598046581 
2021-09-30 01:51:14,544 - INFO - load | 2 | (0.15000000000000002, 1.0) | 54 | 1 | {53} | 793| 0.0 | 271.1864598046581 
2021-09-30 01:51:14,547 - INFO - load | 2 | (0.2, 0.0) | 52 | 1 | {53} | 744| 148.8 | 262.7628220218716 
2021-09-30 01:51:14,552 - INFO - load | 2 | (0.2, 0.05) | 52 | 1 | {53} | 744| 141.36 | 262.7628220218716 
2021-09-30 01:51:14,556 - INFO - load | 2 | (0.2, 0.1) | 52 | 1 | {53} | 744| 133.92 | 262.7628220218716 
2021-09-30 01:51:14,559 - INFO - load | 2 | (0.2, 0.15000000000000002) | 52 | 1 | {53} | 744| 126.48 | 262.7628220218716 
2021-09-30 01:51:14,562 - INFO - load | 2 | (0.2, 0.2) | 52 | 1 | {53} | 744| 119.04 | 262.7628220218716 
2021-09-30 01:51:14,564 - INFO - load | 2 | (0.2, 0.25) | 52 | 1 | {53} | 744| 111.60000000000002 | 262.7628220218716 
2021-09-30 01:51:14,566 - INFO - load | 2 | (0.2, 0.30000000000000004) | 52 | 1 | {53} | 744| 104.16000000000001 | 262.7628220218716 
2021-09-30 01:51:14,569 - INFO - load | 2 | (0.2, 0.35000000000000003) | 52 | 1 | {53} | 744| 96.72 | 262.7628220218716 
2021-09-30 01:51:14,574 - INFO - load | 2 | (0.2, 0.4) | 52 | 1 | {53} | 744| 89.28 | 262.7628220218716 
2021-09-30 01:51:14,577 - INFO - load | 2 | (0.2, 0.45) | 52 | 1 | {53} | 744| 81.84 | 262.7628220218716 
2021-09-30 01:51:14,582 - INFO - load | 2 | (0.2, 0.5) | 52 | 1 | {53} | 744| 74.4 | 262.7628220218716 
2021-09-30 01:51:14,587 - INFO - load | 2 | (0.2, 0.55) | 52 | 1 | {53} | 744| 66.96 | 262.7628220218716 
2021-09-30 01:51:14,592 - INFO - load | 2 | (0.2, 0.6000000000000001) | 52 | 1 | {53} | 744| 59.51999999999999 | 262.7628220218716 
2021-09-30 01:51:14,597 - INFO - load | 2 | (0.2, 0.65) | 52 | 1 | {53} | 744| 52.080000000000005 | 262.7628220218716 
2021-09-30 01:51:14,602 - INFO - load | 2 | (0.2, 0.7000000000000001) | 52 | 1 | {53} | 744| 44.64 | 262.7628220218716 
2021-09-30 01:51:14,608 - INFO - load | 2 | (0.2, 0.75) | 52 | 1 | {53} | 744| 37.19999999999999 | 262.7628220218716 
2021-09-30 01:51:14,613 - INFO - load | 2 | (0.2, 0.8) | 52 | 1 | {53} | 744| 29.759999999999984 | 262.7628220218716 
2021-09-30 01:51:14,618 - INFO - load | 2 | (0.2, 0.8500000000000001) | 52 | 1 | {53} | 744| 22.31999999999998 | 262.7628220218716 
2021-09-30 01:51:14,621 - INFO - load | 2 | (0.2, 0.9) | 52 | 2 | {53, 125} | 1321| 26.419999999999987 | 467.1465087514259 
2021-09-30 01:51:14,624 - INFO - load | 2 | (0.2, 0.9500000000000001) | 52 | 3 | (125, 53) | 1321| 13.209999999999974 | 467.1465087514259 
2021-09-30 01:51:14,630 - INFO - load | 2 | (0.2, 1.0) | 52 | 3 | (125, 53) | 1321| 0.0 | 467.1465087514259 
2021-09-30 01:51:14,635 - INFO - load | 2 | (0.25, 0.0) | 48 | 1 | {53} | 655| 163.75 | 242.12112265909784 
2021-09-30 01:51:14,638 - INFO - load | 2 | (0.25, 0.05) | 48 | 1 | {53} | 655| 155.5625 | 242.12112265909784 
2021-09-30 01:51:14,642 - INFO - load | 2 | (0.25, 0.1) | 48 | 1 | {53} | 655| 147.375 | 242.12112265909784 
2021-09-30 01:51:14,645 - INFO - load | 2 | (0.25, 0.15000000000000002) | 48 | 1 | {53} | 655| 139.1875 | 242.12112265909784 
2021-09-30 01:51:14,648 - INFO - load | 2 | (0.25, 0.2) | 48 | 1 | {53} | 655| 131.0 | 242.12112265909784 
2021-09-30 01:51:14,653 - INFO - load | 2 | (0.25, 0.25) | 48 | 1 | {53} | 655| 122.8125 | 242.12112265909784 
2021-09-30 01:51:14,658 - INFO - load | 2 | (0.25, 0.30000000000000004) | 48 | 1 | {53} | 655| 114.62499999999999 | 242.12112265909784 
2021-09-30 01:51:14,662 - INFO - load | 2 | (0.25, 0.35000000000000003) | 48 | 1 | {53} | 655| 106.43749999999999 | 242.12112265909784 
2021-09-30 01:51:14,668 - INFO - load | 2 | (0.25, 0.4) | 48 | 1 | {53} | 655| 98.25 | 242.12112265909784 
2021-09-30 01:51:14,671 - INFO - load | 2 | (0.25, 0.45) | 48 | 1 | {53} | 655| 90.06250000000001 | 242.12112265909784 
2021-09-30 01:51:14,675 - INFO - load | 2 | (0.25, 0.5) | 48 | 1 | {53} | 655| 81.875 | 242.12112265909784 
2021-09-30 01:51:14,679 - INFO - load | 2 | (0.25, 0.55) | 48 | 1 | {53} | 655| 73.68749999999999 | 242.12112265909784 
2021-09-30 01:51:14,684 - INFO - load | 2 | (0.25, 0.6000000000000001) | 48 | 1 | {53} | 655| 65.49999999999999 | 242.12112265909784 
2021-09-30 01:51:14,688 - INFO - load | 2 | (0.25, 0.65) | 48 | 1 | {53} | 655| 57.31249999999999 | 242.12112265909784 
2021-09-30 01:51:14,692 - INFO - load | 2 | (0.25, 0.7000000000000001) | 48 | 1 | {53} | 655| 49.124999999999986 | 242.12112265909784 
2021-09-30 01:51:14,697 - INFO - load | 2 | (0.25, 0.75) | 48 | 3 | (125, 53) | 1162| 72.625 | 430.25553449091456 
2021-09-30 01:51:14,701 - INFO - load | 2 | (0.25, 0.8) | 48 | 3 | (125, 53) | 1162| 58.09999999999999 | 430.25553449091456 
2021-09-30 01:51:14,706 - INFO - load | 2 | (0.25, 0.8500000000000001) | 48 | 3 | (125, 53) | 1162| 43.574999999999974 | 430.25553449091456 
2021-09-30 01:51:14,711 - INFO - load | 2 | (0.25, 0.9) | 48 | 3 | (125, 53) | 1162| 29.049999999999994 | 430.25553449091456 
2021-09-30 01:51:14,717 - INFO - load | 2 | (0.25, 0.9500000000000001) | 48 | 3 | (125, 53) | 1162| 14.52499999999998 | 430.25553449091456 
2021-09-30 01:51:14,721 - INFO - load | 2 | (0.25, 1.0) | 48 | 3 | (125, 53) | 1162| 0.0 | 430.25553449091456 
2021-09-30 01:51:14,727 - INFO - load | 2 | (0.30000000000000004, 0.0) | 39 | 1 | {53} | 485| 145.50000000000003 | 197.1157091576926 
2021-09-30 01:51:14,734 - INFO - load | 2 | (0.30000000000000004, 0.05) | 39 | 1 | {53} | 485| 138.22500000000002 | 197.1157091576926 
2021-09-30 01:51:14,739 - INFO - load | 2 | (0.30000000000000004, 0.1) | 39 | 1 | {53} | 485| 130.95000000000002 | 197.1157091576926 
2021-09-30 01:51:14,746 - INFO - load | 2 | (0.30000000000000004, 0.15000000000000002) | 39 | 1 | {53} | 485| 123.675 | 197.1157091576926 
2021-09-30 01:51:14,750 - INFO - load | 2 | (0.30000000000000004, 0.2) | 39 | 1 | {53} | 485| 116.40000000000002 | 197.1157091576926 
2021-09-30 01:51:14,754 - INFO - load | 2 | (0.30000000000000004, 0.25) | 39 | 1 | {53} | 485| 109.12500000000001 | 197.1157091576926 
2021-09-30 01:51:14,760 - INFO - load | 2 | (0.30000000000000004, 0.30000000000000004) | 39 | 1 | {53} | 485| 101.85000000000001 | 197.1157091576926 
2021-09-30 01:51:14,765 - INFO - load | 2 | (0.30000000000000004, 0.35000000000000003) | 39 | 1 | {53} | 485| 94.575 | 197.1157091576926 
2021-09-30 01:51:14,772 - INFO - load | 2 | (0.30000000000000004, 0.4) | 39 | 1 | {53} | 485| 87.30000000000001 | 197.1157091576926 
2021-09-30 01:51:14,777 - INFO - load | 2 | (0.30000000000000004, 0.45) | 39 | 1 | {53} | 485| 80.025 | 197.1157091576926 
2021-09-30 01:51:14,782 - INFO - load | 2 | (0.30000000000000004, 0.5) | 39 | 1 | {53} | 485| 72.75000000000001 | 197.1157091576926 
2021-09-30 01:51:14,789 - INFO - load | 2 | (0.30000000000000004, 0.55) | 39 | 1 | {53} | 485| 65.47500000000001 | 197.1157091576926 
2021-09-30 01:51:14,794 - INFO - load | 2 | (0.30000000000000004, 0.6000000000000001) | 39 | 2 | {53, 125} | 850| 102.0 | 347.40300659487434 
2021-09-30 01:51:14,801 - INFO - load | 2 | (0.30000000000000004, 0.65) | 39 | 3 | (125, 53) | 850| 89.25000000000001 | 347.40300659487434 
2021-09-30 01:51:14,807 - INFO - load | 2 | (0.30000000000000004, 0.7000000000000001) | 39 | 3 | (125, 53) | 850| 76.5 | 347.40300659487434 
2021-09-30 01:51:14,813 - INFO - load | 2 | (0.30000000000000004, 0.75) | 39 | 3 | (125, 53) | 850| 63.75000000000001 | 347.40300659487434 
2021-09-30 01:51:14,822 - INFO - load | 2 | (0.30000000000000004, 0.8) | 39 | 3 | (125, 53) | 850| 51.0 | 347.40300659487434 
2021-09-30 01:51:14,826 - INFO - load | 2 | (0.30000000000000004, 0.8500000000000001) | 39 | 3 | (125, 53) | 850| 38.249999999999986 | 347.40300659487434 
2021-09-30 01:51:14,832 - INFO - load | 2 | (0.30000000000000004, 0.9) | 39 | 3 | (125, 53) | 850| 25.499999999999975 | 347.40300659487434 
2021-09-30 01:51:14,838 - INFO - load | 2 | (0.30000000000000004, 0.9500000000000001) | 39 | 4 | (53, 143) | 1010| 15.149999999999958 | 409.80850173915456 
2021-09-30 01:51:14,844 - INFO - load | 2 | (0.30000000000000004, 1.0) | 39 | 4 | (53, 143) | 1010| 0.0 | 409.80850173915456 
2021-09-30 01:51:14,849 - INFO - load | 2 | (0.35000000000000003, 0.0) | 30 | 1 | {53} | 332| 116.20000000000002 | 148.82026883156635 
2021-09-30 01:51:14,855 - INFO - load | 2 | (0.35000000000000003, 0.05) | 30 | 1 | {53} | 332| 110.39 | 148.82026883156635 
2021-09-30 01:51:14,859 - INFO - load | 2 | (0.35000000000000003, 0.1) | 30 | 1 | {53} | 332| 104.58000000000001 | 148.82026883156635 
2021-09-30 01:51:14,865 - INFO - load | 2 | (0.35000000000000003, 0.15000000000000002) | 30 | 1 | {53} | 332| 98.77000000000001 | 148.82026883156635 
2021-09-30 01:51:14,870 - INFO - load | 2 | (0.35000000000000003, 0.2) | 30 | 1 | {53} | 332| 92.96000000000001 | 148.82026883156635 
2021-09-30 01:51:14,875 - INFO - load | 2 | (0.35000000000000003, 0.25) | 30 | 1 | {53} | 332| 87.15 | 148.82026883156635 
2021-09-30 01:51:14,882 - INFO - load | 2 | (0.35000000000000003, 0.30000000000000004) | 30 | 1 | {53} | 332| 81.34 | 148.82026883156635 
2021-09-30 01:51:14,888 - INFO - load | 2 | (0.35000000000000003, 0.35000000000000003) | 30 | 1 | {53} | 332| 75.53 | 148.82026883156635 
2021-09-30 01:51:14,895 - INFO - load | 2 | (0.35000000000000003, 0.4) | 30 | 1 | {53} | 332| 69.72000000000001 | 148.82026883156635 
2021-09-30 01:51:14,899 - INFO - load | 2 | (0.35000000000000003, 0.45) | 30 | 1 | {53} | 332| 63.910000000000004 | 148.82026883156635 
2021-09-30 01:51:14,906 - INFO - load | 2 | (0.35000000000000003, 0.5) | 30 | 1 | {53} | 332| 58.10000000000001 | 148.82026883156635 
2021-09-30 01:51:14,911 - INFO - load | 2 | (0.35000000000000003, 0.55) | 30 | 3 | (125, 53) | 582| 91.665 | 262.9220899073379 
2021-09-30 01:51:14,916 - INFO - load | 2 | (0.35000000000000003, 0.6000000000000001) | 30 | 3 | (125, 53) | 582| 81.47999999999999 | 262.9220899073379 
2021-09-30 01:51:14,921 - INFO - load | 2 | (0.35000000000000003, 0.65) | 30 | 3 | (125, 53) | 582| 71.295 | 262.9220899073379 
2021-09-30 01:51:14,926 - INFO - load | 2 | (0.35000000000000003, 0.7000000000000001) | 30 | 3 | (125, 53) | 582| 61.10999999999999 | 262.9220899073379 
2021-09-30 01:51:14,931 - INFO - load | 2 | (0.35000000000000003, 0.75) | 30 | 3 | (125, 53) | 582| 50.92500000000001 | 262.9220899073379 
2021-09-30 01:51:14,936 - INFO - load | 2 | (0.35000000000000003, 0.8) | 30 | 4 | (53, 143) | 679| 47.53 | 305.5556000779141 
2021-09-30 01:51:14,940 - INFO - load | 2 | (0.35000000000000003, 0.8500000000000001) | 30 | 4 | (53, 143) | 679| 35.647499999999994 | 305.5556000779141 
2021-09-30 01:51:14,949 - INFO - load | 2 | (0.35000000000000003, 0.9) | 30 | 4 | (53, 143) | 679| 23.764999999999983 | 305.5556000779141 
2021-09-30 01:51:14,955 - INFO - load | 2 | (0.35000000000000003, 0.9500000000000001) | 30 | 5 | (143, 53) | 679| 11.882499999999974 | 305.5556000779141 
2021-09-30 01:51:14,959 - INFO - load | 2 | (0.35000000000000003, 1.0) | 30 | 5 | (143, 53) | 679| 0.0 | 305.5556000779141 
2021-09-30 01:51:14,963 - INFO - load | 2 | (0.4, 0.0) | 21 | 1 | {53} | 184| 73.60000000000001 | 95.20984097170047 
2021-09-30 01:51:14,972 - INFO - load | 2 | (0.4, 0.05) | 21 | 1 | {53} | 184| 69.92 | 95.20984097170047 
2021-09-30 01:51:14,976 - INFO - load | 2 | (0.4, 0.1) | 21 | 1 | {53} | 184| 66.24 | 95.20984097170047 
2021-09-30 01:51:14,981 - INFO - load | 2 | (0.4, 0.15000000000000002) | 21 | 1 | {53} | 184| 62.56 | 95.20984097170047 
2021-09-30 01:51:14,986 - INFO - load | 2 | (0.4, 0.2) | 21 | 1 | {53} | 184| 58.88 | 95.20984097170047 
2021-09-30 01:51:14,990 - INFO - load | 2 | (0.4, 0.25) | 21 | 1 | {53} | 184| 55.20000000000001 | 95.20984097170047 
2021-09-30 01:51:14,996 - INFO - load | 2 | (0.4, 0.30000000000000004) | 21 | 1 | {53} | 184| 51.52 | 95.20984097170047 
2021-09-30 01:51:15,001 - INFO - load | 2 | (0.4, 0.35000000000000003) | 21 | 1 | {53} | 184| 47.84 | 95.20984097170047 
2021-09-30 01:51:15,009 - INFO - load | 2 | (0.4, 0.4) | 21 | 1 | {53} | 184| 44.16 | 95.20984097170047 
2021-09-30 01:51:15,015 - INFO - load | 2 | (0.4, 0.45) | 21 | 2 | {53, 125} | 310| 68.2 | 164.23430058157334 
2021-09-30 01:51:15,023 - INFO - load | 2 | (0.4, 0.5) | 21 | 3 | (125, 53) | 310| 62.0 | 164.23430058157334 
2021-09-30 01:51:15,030 - INFO - load | 2 | (0.4, 0.55) | 21 | 3 | (125, 53) | 310| 55.8 | 164.23430058157334 
2021-09-30 01:51:15,035 - INFO - load | 2 | (0.4, 0.6000000000000001) | 21 | 3 | (125, 53) | 310| 49.599999999999994 | 164.23430058157334 
2021-09-30 01:51:15,040 - INFO - load | 2 | (0.4, 0.65) | 21 | 3 | (125, 53) | 310| 43.400000000000006 | 164.23430058157334 
2021-09-30 01:51:15,045 - INFO - load | 2 | (0.4, 0.7000000000000001) | 21 | 4 | (53, 143) | 352| 42.239999999999995 | 186.8691331218522 
2021-09-30 01:51:15,054 - INFO - load | 2 | (0.4, 0.75) | 21 | 4 | (53, 143) | 352| 35.19999999999999 | 186.8691331218522 
2021-09-30 01:51:15,061 - INFO - load | 2 | (0.4, 0.8) | 21 | 4 | (53, 143) | 352| 28.159999999999986 | 186.8691331218522 
2021-09-30 01:51:15,066 - INFO - load | 2 | (0.4, 0.8500000000000001) | 21 | 5 | (143, 53) | 352| 21.11999999999998 | 186.8691331218522 
2021-09-30 01:51:15,073 - INFO - load | 2 | (0.4, 0.9) | 21 | 5 | (143, 53) | 352| 14.079999999999993 | 186.8691331218522 
2021-09-30 01:51:15,081 - INFO - load | 2 | (0.4, 0.9500000000000001) | 21 | 6 | (143, 53) | 352| 7.039999999999987 | 186.8691331218522 
2021-09-30 01:51:15,087 - INFO - load | 2 | (0.4, 1.0) | 21 | 7 | (44, 143) | 353| 0.0 | 191.14880471380468 
2021-09-30 01:51:15,092 - INFO - load | 2 | (0.45, 0.0) | 19 | 1 | {53} | 153| 68.85000000000001 | 81.93244166179703 
