2021-09-18 03:50:34,771 - INFO - Namespace(a='2', beta_paras='3,6,6,3', budget_list='3', did='d2', grain_alpha='20', grain_p='20', method='brute', percent_R='0.25', percent_S='0.25', seed='32', version='v09180350')
2021-09-18 03:50:34,961 - INFO - Finish random requester set R and supplier set S 
                             percent_R=0.25, num_R=306, len_R=306 
                             percent_S=0.25, num_S=306, len_S=306
2021-09-18 03:50:36,280 - INFO - Finish generate valuations and costs using using a=2
2021-09-18 03:50:37,319 - INFO - compute: budget=3; scheme=(0.0,0.0); tilderR=(306) tilderS=(0); result=(set(), 0); rev=0.0
2021-09-18 05:31:45,683 - INFO - compute: budget=3; scheme=(0.35000000000000003,0.28); tilderR=(179) tilderS=(25); result=((301, 63, 65), 44666); rev=3126.6200000000003
2021-09-18 05:36:35,829 - INFO - compute: budget=3; scheme=(0.35000000000000003,0.29750000000000004); tilderR=(179) tilderS=(30); result=((301, 63, 104), 49112); rev=2578.3799999999997
2021-09-18 05:41:13,131 - INFO - compute: budget=3; scheme=(0.35000000000000003,0.31500000000000006); tilderR=(179) tilderS=(31); result=((301, 63, 104), 49112); rev=1718.9199999999987
2021-09-18 05:49:38,016 - INFO - compute: budget=3; scheme=(0.35000000000000003,0.3325000000000001); tilderR=(179) tilderS=(38); result=((301, 63, 104), 49112); rev=859.459999999998
2021-09-18 06:01:57,782 - INFO - compute: budget=3; scheme=(0.35000000000000003,0.35000000000000003); tilderR=(179) tilderS=(43); result=((301, 63, 104), 49112); rev=0.0
2021-09-18 06:01:57,910 - INFO - compute: budget=3; scheme=(0.4,0.0); tilderR=(161) tilderS=(0); result=(set(), 0); rev=0.0
2021-09-18 06:01:57,989 - INFO - load: budget=3; scheme=(0.4,0.020000000000000004); tilderR=(161) tilderS=(0); result=(set(), 0); rev=0.0
2021-09-18 06:01:58,169 - INFO - compute: budget=3; scheme=(0.4,0.04000000000000001); tilderR=(161) tilderS=(1); result=({739}, 2565); rev=923.4
2021-09-18 06:01:58,401 - INFO - compute: budget=3; scheme=(0.4,0.06000000000000001); tilderR=(161) tilderS=(2); result=({739, 301}, 26139); rev=8887.26
2021-09-18 06:01:58,481 - INFO - load: budget=3; scheme=(0.4,0.08000000000000002); tilderR=(161) tilderS=(2); result=({739, 301}, 26139); rev=8364.48
2021-09-18 06:01:58,762 - INFO - compute: budget=3; scheme=(0.4,0.1); tilderR=(161) tilderS=(3); result=({301, 739, 677}, 29592); rev=8877.600000000002
2021-09-18 06:01:58,844 - INFO - load: budget=3; scheme=(0.4,0.12000000000000002); tilderR=(161) tilderS=(3); result=({301, 739, 677}, 29592); rev=8285.76
2021-09-18 06:02:02,642 - INFO - compute: budget=3; scheme=(0.4,0.14); tilderR=(161) tilderS=(6); result=((677, 301, 828), 31559); rev=8205.34
2021-09-18 06:02:07,087 - INFO - compute: budget=3; scheme=(0.4,0.16000000000000003); tilderR=(161) tilderS=(8); result=((301, 828, 63), 37783); rev=9067.92
2021-09-18 06:02:07,107 - INFO - load: budget=3; scheme=(0.4,0.18000000000000002); tilderR=(161) tilderS=(8); result=((301, 828, 63), 37783); rev=8312.26
2021-09-18 06:02:12,364 - INFO - compute: budget=3; scheme=(0.4,0.2); tilderR=(161) tilderS=(10); result=((301, 828, 63), 37783); rev=7556.6
2021-09-18 06:02:19,536 - INFO - compute: budget=3; scheme=(0.4,0.22000000000000003); tilderR=(161) tilderS=(11); result=((301, 828, 63), 37783); rev=6800.94
2021-09-18 06:02:31,818 - INFO - compute: budget=3; scheme=(0.4,0.24000000000000005); tilderR=(161) tilderS=(13); result=((301, 828, 63), 37783); rev=6045.279999999999
2021-09-18 06:04:02,966 - INFO - compute: budget=3; scheme=(0.4,0.26); tilderR=(161) tilderS=(22); result=((301, 63, 65), 38371); rev=5371.9400000000005
2021-09-18 06:06:03,967 - INFO - compute: budget=3; scheme=(0.4,0.28); tilderR=(161) tilderS=(25); result=((301, 63, 65), 38371); rev=4604.5199999999995
2021-09-18 06:09:46,331 - INFO - compute: budget=3; scheme=(0.4,0.30000000000000004); tilderR=(161) tilderS=(30); result=((301, 63, 104), 42318); rev=4231.799999999999
2021-09-18 06:14:17,036 - INFO - compute: budget=3; scheme=(0.4,0.32000000000000006); tilderR=(161) tilderS=(32); result=((301, 63, 104), 42318); rev=3385.4399999999982
2021-09-18 06:35:50,504 - INFO - compute: budget=3; scheme=(0.4,0.3400000000000001); tilderR=(161) tilderS=(39); result=((301, 63, 104), 42318); rev=2539.0799999999977
2021-09-18 09:09:10,545 - INFO - compute: budget=3; scheme=(0.4,0.36000000000000004); tilderR=(161) tilderS=(45); result=((301, 63, 104), 42318); rev=1692.7199999999991
2021-09-18 10:20:02,369 - INFO - compute: budget=3; scheme=(0.4,0.38000000000000006); tilderR=(161) tilderS=(53); result=((301, 63, 104), 42318); rev=846.3599999999984
2021-09-18 10:44:21,091 - INFO - compute: budget=3; scheme=(0.4,0.4); tilderR=(161) tilderS=(60); result=((301, 63, 104), 42318); rev=0.0
2021-09-18 10:44:21,124 - INFO - compute: budget=3; scheme=(0.45,0.0); tilderR=(134) tilderS=(0); result=(set(), 0); rev=0.0
2021-09-18 10:44:21,145 - INFO - load: budget=3; scheme=(0.45,0.022500000000000003); tilderR=(134) tilderS=(0); result=(set(), 0); rev=0.0
2021-09-18 10:44:21,197 - INFO - compute: budget=3; scheme=(0.45,0.045000000000000005); tilderR=(134) tilderS=(2); result=({739, 301}, 19104); rev=7737.120000000001
2021-09-18 10:44:21,219 - INFO - load: budget=3; scheme=(0.45,0.06750000000000002); tilderR=(134) tilderS=(2); result=({739, 301}, 19104); rev=7307.28
2021-09-18 10:44:21,241 - INFO - load: budget=3; scheme=(0.45,0.09000000000000001); tilderR=(134) tilderS=(2); result=({739, 301}, 19104); rev=6877.44
2021-09-18 10:44:21,302 - INFO - compute: budget=3; scheme=(0.45,0.1125); tilderR=(134) tilderS=(3); result=({301, 739, 677}, 21811); rev=7361.212500000001
2021-09-18 10:44:21,717 - INFO - compute: budget=3; scheme=(0.45,0.13500000000000004); tilderR=(134) tilderS=(5); result=((677, 301, 828), 23354); rev=7356.509999999998
2021-09-18 10:44:23,868 - INFO - compute: budget=3; scheme=(0.45,0.15750000000000003); tilderR=(134) tilderS=(8); result=((301, 828, 63), 28941); rev=8465.2425
2021-09-18 10:44:23,891 - INFO - load: budget=3; scheme=(0.45,0.18000000000000002); tilderR=(134) tilderS=(8); result=((301, 828, 63), 28941); rev=7814.070000000001
2021-09-18 10:44:28,441 - INFO - compute: budget=3; scheme=(0.45,0.2025); tilderR=(134) tilderS=(10); result=((301, 828, 63), 28941); rev=7162.8975
2021-09-18 10:44:34,615 - INFO - compute: budget=3; scheme=(0.45,0.225); tilderR=(134) tilderS=(11); result=((301, 828, 63), 28941); rev=6511.725
2021-09-18 10:44:51,462 - INFO - compute: budget=3; scheme=(0.45,0.24750000000000003); tilderR=(134) tilderS=(15); result=((65, 301, 63), 29844); rev=6043.41
2021-09-18 10:45:55,086 - INFO - compute: budget=3; scheme=(0.45,0.2700000000000001); tilderR=(134) tilderS=(23); result=((301, 63, 65), 29844); rev=5371.919999999998
2021-09-18 10:47:40,210 - INFO - compute: budget=3; scheme=(0.45,0.29250000000000004); tilderR=(134) tilderS=(27); result=((301, 63, 104), 33022); rev=5200.964999999999
2021-09-18 10:50:21,857 - INFO - compute: budget=3; scheme=(0.45,0.31500000000000006); tilderR=(134) tilderS=(31); result=((301, 63, 104), 33022); rev=4457.969999999998
2021-09-18 11:15:20,876 - INFO - compute: budget=3; scheme=(0.45,0.3375); tilderR=(134) tilderS=(39); result=((301, 63, 104), 33022); rev=3714.9749999999995
2021-09-18 11:23:53,575 - INFO - compute: budget=3; scheme=(0.45,0.36000000000000004); tilderR=(134) tilderS=(45); result=((301, 63, 104), 33022); rev=2971.979999999999
2021-09-18 11:38:04,686 - INFO - compute: budget=3; scheme=(0.45,0.38250000000000006); tilderR=(134) tilderS=(53); result=((301, 63, 104), 33022); rev=2228.9849999999983
2021-09-18 12:24:16,075 - INFO - compute: budget=3; scheme=(0.45,0.405); tilderR=(134) tilderS=(63); result=((301, 63, 104), 33022); rev=1485.9899999999996
2021-09-18 13:02:30,628 - INFO - compute: budget=3; scheme=(0.45,0.42750000000000005); tilderR=(134) tilderS=(73); result=((301, 63, 104), 33022); rev=742.9949999999989
2021-09-18 13:54:28,800 - INFO - compute: budget=3; scheme=(0.45,0.45); tilderR=(134) tilderS=(82); result=((301, 63, 104), 33022); rev=0.0
2021-09-18 13:54:28,839 - INFO - compute: budget=3; scheme=(0.5,0.0); tilderR=(109) tilderS=(0); result=(set(), 0); rev=0.0
2021-09-18 13:54:28,867 - INFO - load: budget=3; scheme=(0.5,0.025); tilderR=(109) tilderS=(0); result=(set(), 0); rev=0.0
2021-09-18 13:54:28,919 - INFO - compute: budget=3; scheme=(0.5,0.05); tilderR=(109) tilderS=(2); result=({739, 301}, 13396); rev=6028.2
2021-09-18 13:54:28,944 - INFO - load: budget=3; scheme=(0.5,0.07500000000000001); tilderR=(109) tilderS=(2); result=({739, 301}, 13396); rev=5693.3
2021-09-18 13:54:29,004 - INFO - compute: budget=3; scheme=(0.5,0.1); tilderR=(109) tilderS=(3); result=({301, 739, 677}, 15535); rev=6214.0
2021-09-18 13:54:29,168 - INFO - compute: budget=3; scheme=(0.5,0.125); tilderR=(109) tilderS=(4); result=((301, 677, 790), 15937); rev=5976.375
2021-09-18 13:54:30,298 - INFO - compute: budget=3; scheme=(0.5,0.15000000000000002); tilderR=(109) tilderS=(7); result=((677, 301, 828), 16725); rev=5853.75
2021-09-18 13:54:33,028 - INFO - compute: budget=3; scheme=(0.5,0.17500000000000002); tilderR=(109) tilderS=(8); result=((301, 828, 63), 21390); rev=6951.749999999999
2021-09-18 13:54:36,871 - INFO - compute: budget=3; scheme=(0.5,0.2); tilderR=(109) tilderS=(10); result=((301, 828, 63), 21390); rev=6417.0
2021-09-18 13:54:42,066 - INFO - compute: budget=3; scheme=(0.5,0.225); tilderR=(109) tilderS=(11); result=((301, 828, 63), 21390); rev=5882.250000000001
2021-09-18 13:55:02,932 - INFO - compute: budget=3; scheme=(0.5,0.25); tilderR=(109) tilderS=(17); result=((65, 301, 63), 22272); rev=5568.0
2021-09-18 13:56:12,105 - INFO - compute: budget=3; scheme=(0.5,0.275); tilderR=(109) tilderS=(25); result=((301, 63, 65), 22272); rev=5011.2
2021-09-18 13:58:14,938 - INFO - compute: budget=3; scheme=(0.5,0.30000000000000004); tilderR=(109) tilderS=(30); result=((301, 63, 104), 24785); rev=4956.999999999999
2021-09-18 14:01:14,833 - INFO - compute: budget=3; scheme=(0.5,0.325); tilderR=(109) tilderS=(34); result=((301, 63, 104), 24785); rev=4337.375
2021-09-18 14:07:27,426 - INFO - compute: budget=3; scheme=(0.5,0.35000000000000003); tilderR=(109) tilderS=(43); result=((301, 63, 104), 24785); rev=3717.749999999999
2021-09-18 14:16:57,929 - INFO - compute: budget=3; scheme=(0.5,0.375); tilderR=(109) tilderS=(50); result=((301, 63, 104), 24785); rev=3098.125
2021-09-18 14:33:22,247 - INFO - compute: budget=3; scheme=(0.5,0.4); tilderR=(109) tilderS=(60); result=((301, 63, 104), 24785); rev=2478.4999999999995
2021-09-18 15:00:34,675 - INFO - compute: budget=3; scheme=(0.5,0.42500000000000004); tilderR=(109) tilderS=(71); result=((301, 63, 104), 24785); rev=1858.8749999999989
2021-09-18 15:43:20,270 - INFO - compute: budget=3; scheme=(0.5,0.45); tilderR=(109) tilderS=(82); result=((301, 63, 104), 24785); rev=1239.2499999999998
2021-09-18 16:40:55,334 - INFO - compute: budget=3; scheme=(0.5,0.47500000000000003); tilderR=(109) tilderS=(90); result=((63, 104, 301), 24785); rev=619.6249999999992
2021-09-18 18:39:01,132 - INFO - compute: budget=3; scheme=(0.5,0.5); tilderR=(109) tilderS=(104); result=((63, 104, 301), 24785); rev=0.0
2021-09-18 18:39:01,166 - INFO - compute: budget=3; scheme=(0.55,0.0); tilderR=(80) tilderS=(0); result=(set(), 0); rev=0.0
2021-09-18 18:39:01,193 - INFO - load: budget=3; scheme=(0.55,0.027500000000000004); tilderR=(80) tilderS=(0); result=(set(), 0); rev=0.0
2021-09-18 18:39:01,237 - INFO - compute: budget=3; scheme=(0.55,0.05500000000000001); tilderR=(80) tilderS=(2); result=({739, 301}, 8214); rev=4065.9300000000003
2021-09-18 18:39:01,264 - INFO - load: budget=3; scheme=(0.55,0.08250000000000002); tilderR=(80) tilderS=(2); result=({739, 301}, 8214); rev=3840.045
2021-09-18 18:39:01,314 - INFO - compute: budget=3; scheme=(0.55,0.11000000000000001); tilderR=(80) tilderS=(3); result=({301, 739, 677}, 9599); rev=4223.56
2021-09-18 18:39:01,789 - INFO - compute: budget=3; scheme=(0.55,0.1375); tilderR=(80) tilderS=(6); result=((677, 301, 828), 10393); rev=4287.1125
2021-09-18 18:39:03,062 - INFO - compute: budget=3; scheme=(0.55,0.16500000000000004); tilderR=(80) tilderS=(8); result=((301, 828, 63), 13940); rev=5366.900000000001
2021-09-18 18:39:04,956 - INFO - compute: budget=3; scheme=(0.55,0.19250000000000003); tilderR=(80) tilderS=(9); result=((301, 828, 63), 13940); rev=4983.55
2021-09-18 18:39:08,594 - INFO - compute: budget=3; scheme=(0.55,0.22000000000000003); tilderR=(80) tilderS=(11); result=((301, 828, 63), 13940); rev=4600.2
2021-09-18 18:39:18,468 - INFO - compute: budget=3; scheme=(0.55,0.24750000000000003); tilderR=(80) tilderS=(15); result=((65, 301, 63), 14896); rev=4506.04
2021-09-18 18:40:06,860 - INFO - compute: budget=3; scheme=(0.55,0.275); tilderR=(80) tilderS=(25); result=((301, 63, 65), 14896); rev=4096.400000000001
2021-09-18 18:41:32,851 - INFO - compute: budget=3; scheme=(0.55,0.30250000000000005); tilderR=(80) tilderS=(30); result=((301, 63, 104), 16767); rev=4149.8324999999995
2021-09-18 18:44:24,153 - INFO - compute: budget=3; scheme=(0.55,0.33000000000000007); tilderR=(80) tilderS=(37); result=((301, 63, 104), 16767); rev=3688.7399999999993
2021-09-18 18:49:13,413 - INFO - compute: budget=3; scheme=(0.55,0.35750000000000004); tilderR=(80) tilderS=(44); result=((301, 63, 104), 16767); rev=3227.6475
2021-09-18 18:57:45,045 - INFO - compute: budget=3; scheme=(0.55,0.38500000000000006); tilderR=(80) tilderS=(53); result=((301, 63, 104), 16767); rev=2766.555
2021-09-18 19:15:55,046 - INFO - compute: budget=3; scheme=(0.55,0.41250000000000003); tilderR=(80) tilderS=(69); result=((301, 63, 104), 16767); rev=2305.4625
2021-09-18 19:42:57,680 - INFO - compute: budget=3; scheme=(0.55,0.44000000000000006); tilderR=(80) tilderS=(78); result=((301, 63, 104), 16767); rev=1844.3699999999997
2021-09-18 20:24:20,170 - INFO - compute: budget=3; scheme=(0.55,0.4675000000000001); tilderR=(80) tilderS=(89); result=((63, 104, 301), 16767); rev=1383.2774999999995
2021-09-18 21:27:01,806 - INFO - compute: budget=3; scheme=(0.55,0.49500000000000005); tilderR=(80) tilderS=(102); result=((63, 104, 301), 16767); rev=922.1849999999998
2021-09-18 22:59:47,497 - INFO - compute: budget=3; scheme=(0.55,0.5225000000000001); tilderR=(80) tilderS=(115); result=((63, 104, 301), 16767); rev=461.09249999999946
2021-09-19 00:51:25,048 - INFO - compute: budget=3; scheme=(0.55,0.55); tilderR=(80) tilderS=(124); result=((63, 104, 301), 16767); rev=0.0
2021-09-19 00:51:25,086 - INFO - compute: budget=3; scheme=(0.6000000000000001,0.0); tilderR=(58) tilderS=(0); result=(set(), 0); rev=0.0
2021-09-19 00:51:25,116 - INFO - load: budget=3; scheme=(0.6000000000000001,0.030000000000000006); tilderR=(58) tilderS=(0); result=(set(), 0); rev=0.0
2021-09-19 00:51:25,161 - INFO - compute: budget=3; scheme=(0.6000000000000001,0.06000000000000001); tilderR=(58) tilderS=(2); result=({739, 301}, 3833); rev=2069.82
2021-09-19 00:51:25,193 - INFO - load: budget=3; scheme=(0.6000000000000001,0.09000000000000002); tilderR=(58) tilderS=(2); result=({739, 301}, 3833); rev=1954.83
2021-09-19 00:51:25,241 - INFO - compute: budget=3; scheme=(0.6000000000000001,0.12000000000000002); tilderR=(58) tilderS=(3); result=({301, 739, 677}, 4778); rev=2293.4400000000005
2021-09-19 00:51:25,867 - INFO - compute: budget=3; scheme=(0.6000000000000001,0.15000000000000002); tilderR=(58) tilderS=(7); result=((677, 301, 828), 5272); rev=2372.4000000000005
2021-09-19 00:51:26,876 - INFO - compute: budget=3; scheme=(0.6000000000000001,0.18000000000000005); tilderR=(58) tilderS=(8); result=((677, 301, 63), 8410); rev=3532.2000000000003
2021-09-19 00:51:28,963 - INFO - compute: budget=3; scheme=(0.6000000000000001,0.21000000000000005); tilderR=(58) tilderS=(10); result=((677, 301, 63), 8410); rev=3279.9
2021-09-19 00:51:33,822 - INFO - compute: budget=3; scheme=(0.6000000000000001,0.24000000000000005); tilderR=(58) tilderS=(13); result=((677, 301, 63), 8410); rev=3027.6000000000004
2021-09-19 00:52:03,070 - INFO - compute: budget=3; scheme=(0.6000000000000001,0.2700000000000001); tilderR=(58) tilderS=(23); result=((301, 63, 65), 9314); rev=3073.6200000000003
2021-09-19 00:53:10,198 - INFO - compute: budget=3; scheme=(0.6000000000000001,0.30000000000000004); tilderR=(58) tilderS=(30); result=((301, 63, 104), 10689); rev=3206.7000000000003
2021-09-19 00:55:18,449 - INFO - compute: budget=3; scheme=(0.6000000000000001,0.33000000000000007); tilderR=(58) tilderS=(37); result=((301, 63, 104), 10689); rev=2886.03
2021-09-19 00:59:01,525 - INFO - compute: budget=3; scheme=(0.6000000000000001,0.3600000000000001); tilderR=(58) tilderS=(45); result=((301, 63, 104), 10689); rev=2565.36
2021-09-19 01:05:26,224 - INFO - compute: budget=3; scheme=(0.6000000000000001,0.39000000000000007); tilderR=(58) tilderS=(54); result=((301, 63, 104), 10689); rev=2244.69
2021-09-19 01:19:32,996 - INFO - compute: budget=3; scheme=(0.6000000000000001,0.4200000000000001); tilderR=(58) tilderS=(70); result=((301, 63, 104), 10689); rev=1924.02
2021-09-19 01:42:27,775 - INFO - compute: budget=3; scheme=(0.6000000000000001,0.45000000000000007); tilderR=(58) tilderS=(82); result=((301, 63, 104), 10689); rev=1603.3500000000001
2021-09-19 02:19:11,563 - INFO - compute: budget=3; scheme=(0.6000000000000001,0.4800000000000001); tilderR=(58) tilderS=(94); result=((63, 104, 301), 10689); rev=1282.68
2021-09-19 05:20:19,003 - INFO - compute: budget=3; scheme=(0.6000000000000001,0.5100000000000001); tilderR=(58) tilderS=(107); result=((63, 104, 301), 10689); rev=962.0099999999996
2021-09-19 10:29:11,004 - INFO - compute: budget=3; scheme=(0.6000000000000001,0.5400000000000001); tilderR=(58) tilderS=(119); result=((63, 104, 301), 10689); rev=641.3399999999993
2021-09-19 12:40:24,763 - INFO - compute: budget=3; scheme=(0.6000000000000001,0.5700000000000002); tilderR=(58) tilderS=(133); result=((63, 104, 301), 10689); rev=320.6699999999991
