2021-10-15 23:16:53,911 - INFO - run algo
2021-10-15 23:16:53,922 - INFO - 217
2021-10-15 23:16:53,923 - INFO - 217
2021-10-15 23:16:53,927 - INFO - load:
2021-10-15 23:16:53,927 - INFO - Finish random requester set R and supplier set S 
                             percent_R=0.25, num_R=55, len_R=55 
                             percent_S=0.25, num_S=55, len_S=54
2021-10-15 23:16:53,942 - INFO - compute | 1 | (0.0, 0.0) | 55 | 1 | {155} | 1061| 0.0 | 720.8878787878791 
2021-10-15 23:16:57,331 - INFO - load | 2 | (0.1, 0.55) | 55 | 1 | {168, 155} | 1434| 64.53 | 972.0454545454546 
2021-10-15 23:16:57,331 - INFO - load | 2 | (0.1, 0.6000000000000001) | 55 | 1 | {168, 155} | 1434| 57.35999999999999 | 972.0454545454546 
2021-10-15 23:16:57,340 - INFO - compute | 2 | (0.1, 0.65) | 55 | 2 | {168, 155} | 1434| 50.190000000000005 | 972.0454545454546 
2021-10-15 23:16:57,349 - INFO - compute | 2 | (0.1, 0.7000000000000001) | 55 | 3 | {168, 155} | 1434| 43.019999999999996 | 972.0454545454546 
2021-10-15 23:16:57,351 - INFO - load | 2 | (0.1, 0.75) | 55 | 3 | {168, 155} | 1434| 35.849999999999994 | 972.0454545454546 
2021-10-15 23:16:57,352 - INFO - load | 2 | (0.1, 0.8) | 55 | 3 | {168, 155} | 1434| 28.679999999999986 | 972.0454545454546 
2021-10-15 23:16:57,354 - INFO - load | 2 | (0.1, 0.8500000000000001) | 55 | 3 | {168, 155} | 1434| 21.50999999999998 | 972.0454545454546 
2021-10-15 23:16:57,355 - INFO - load | 2 | (0.1, 0.9) | 55 | 3 | {168, 155} | 1434| 14.339999999999993 | 972.0454545454546 
2021-10-15 23:16:57,357 - INFO - load | 2 | (0.1, 0.9500000000000001) | 55 | 3 | {168, 155} | 1434| 7.169999999999987 | 972.0454545454546 
2021-10-15 23:16:57,359 - INFO - load | 2 | (0.1, 1.0) | 55 | 3 | {168, 155} | 1434| 0.0 | 972.0454545454546 
2021-10-15 23:16:57,359 - INFO - load | 2 | (0.15000000000000002, 0.0) | 55 | 1 | {168, 155} | 1434| 215.10000000000002 | 972.0454545454546 
2021-10-15 23:16:57,359 - INFO - load | 2 | (0.15000000000000002, 0.05) | 55 | 1 | {168, 155} | 1434| 204.34500000000003 | 972.0454545454546 
2021-10-15 23:16:57,359 - INFO - load | 2 | (0.15000000000000002, 0.1) | 55 | 1 | {168, 155} | 1434| 193.59 | 972.0454545454546 
2021-10-15 23:16:57,359 - INFO - load | 2 | (0.15000000000000002, 0.15000000000000002) | 55 | 1 | {168, 155} | 1434| 182.835 | 972.0454545454546 
2021-10-15 23:16:57,359 - INFO - load | 2 | (0.15000000000000002, 0.2) | 55 | 1 | {168, 155} | 1434| 172.08000000000004 | 972.0454545454546 
2021-10-15 23:16:57,360 - INFO - load | 2 | (0.15000000000000002, 0.25) | 55 | 1 | {168, 155} | 1434| 161.32500000000002 | 972.0454545454546 
2021-10-15 23:16:57,360 - INFO - load | 2 | (0.15000000000000002, 0.30000000000000004) | 55 | 1 | {168, 155} | 1434| 150.57000000000002 | 972.0454545454546 
2021-10-15 23:16:57,360 - INFO - load | 2 | (0.15000000000000002, 0.35000000000000003) | 55 | 1 | {168, 155} | 1434| 139.815 | 972.0454545454546 
2021-10-15 23:16:57,360 - INFO - load | 2 | (0.15000000000000002, 0.4) | 55 | 1 | {168, 155} | 1434| 129.06 | 972.0454545454546 
2021-10-15 23:16:57,362 - INFO - load | 2 | (0.15000000000000002, 0.45) | 55 | 3 | {168, 155} | 1434| 118.305 | 972.0454545454546 
2021-10-15 23:16:57,364 - INFO - load | 2 | (0.15000000000000002, 0.5) | 55 | 3 | {168, 155} | 1434| 107.55000000000001 | 972.0454545454546 
2021-10-15 23:16:57,365 - INFO - load | 2 | (0.15000000000000002, 0.55) | 55 | 3 | {168, 155} | 1434| 96.795 | 972.0454545454546 
2021-10-15 23:16:57,367 - INFO - load | 2 | (0.15000000000000002, 0.6000000000000001) | 55 | 3 | {168, 155} | 1434| 86.03999999999999 | 972.0454545454546 
2021-10-15 23:16:57,369 - INFO - load | 2 | (0.15000000000000002, 0.65) | 55 | 3 | {168, 155} | 1434| 75.28500000000001 | 972.0454545454546 
2021-10-15 23:16:57,381 - INFO - compute | 2 | (0.15000000000000002, 0.7000000000000001) | 55 | 4 | {168, 155} | 1434| 64.53 | 972.0454545454546 
2021-10-15 23:16:57,384 - INFO - load | 2 | (0.15000000000000002, 0.75) | 55 | 4 | {168, 155} | 1434| 53.775000000000006 | 972.0454545454546 
2021-10-15 23:16:57,386 - INFO - load | 2 | (0.15000000000000002, 0.8) | 55 | 4 | {168, 155} | 1434| 43.019999999999996 | 972.0454545454546 
2021-10-15 23:16:57,396 - INFO - compute | 2 | (0.15000000000000002, 0.8500000000000001) | 55 | 5 | {168, 155} | 1434| 32.264999999999986 | 972.0454545454546 
2021-10-15 23:16:57,398 - INFO - load | 2 | (0.15000000000000002, 0.9) | 55 | 5 | {168, 155} | 1434| 21.50999999999998 | 972.0454545454546 
2021-10-15 23:16:57,408 - INFO - compute | 2 | (0.15000000000000002, 0.9500000000000001) | 55 | 6 | {168, 155} | 1434| 10.75499999999997 | 972.0454545454546 
2021-10-15 23:16:57,419 - INFO - compute | 2 | (0.15000000000000002, 1.0) | 55 | 7 | {168, 155} | 1434| 0.0 | 972.0454545454546 
2021-10-15 23:16:57,420 - INFO - load | 2 | (0.2, 0.0) | 55 | 1 | {168, 155} | 1434| 286.8 | 972.0454545454546 
2021-10-15 23:16:57,420 - INFO - load | 2 | (0.2, 0.05) | 55 | 1 | {168, 155} | 1434| 272.46 | 972.0454545454546 
2021-10-15 23:16:57,420 - INFO - load | 2 | (0.2, 0.1) | 55 | 1 | {168, 155} | 1434| 258.12 | 972.0454545454546 
2021-10-15 23:16:57,420 - INFO - load | 2 | (0.2, 0.15000000000000002) | 55 | 1 | {168, 155} | 1434| 243.78000000000003 | 972.0454545454546 
2021-10-15 23:16:57,420 - INFO - load | 2 | (0.2, 0.2) | 55 | 1 | {168, 155} | 1434| 229.44 | 972.0454545454546 
2021-10-15 23:16:57,420 - INFO - load | 2 | (0.2, 0.25) | 55 | 1 | {168, 155} | 1434| 215.10000000000002 | 972.0454545454546 
2021-10-15 23:16:57,421 - INFO - load | 2 | (0.2, 0.30000000000000004) | 55 | 1 | {168, 155} | 1434| 200.76000000000002 | 972.0454545454546 
2021-10-15 23:16:57,422 - INFO - load | 2 | (0.2, 0.35000000000000003) | 55 | 3 | {168, 155} | 1434| 186.42000000000002 | 972.0454545454546 
2021-10-15 23:16:57,424 - INFO - load | 2 | (0.2, 0.4) | 55 | 3 | {168, 155} | 1434| 172.07999999999998 | 972.0454545454546 
2021-10-15 23:16:57,425 - INFO - load | 2 | (0.2, 0.45) | 55 | 3 | {168, 155} | 1434| 157.74 | 972.0454545454546 
2021-10-15 23:16:57,427 - INFO - load | 2 | (0.2, 0.5) | 55 | 3 | {168, 155} | 1434| 143.4 | 972.0454545454546 
2021-10-15 23:16:57,429 - INFO - load | 2 | (0.2, 0.55) | 55 | 4 | {168, 155} | 1434| 129.06 | 972.0454545454546 
2021-10-15 23:16:57,431 - INFO - load | 2 | (0.2, 0.6000000000000001) | 55 | 4 | {168, 155} | 1434| 114.71999999999998 | 972.0454545454546 
2021-10-15 23:16:57,433 - INFO - load | 2 | (0.2, 0.65) | 55 | 5 | {168, 155} | 1434| 100.38000000000001 | 972.0454545454546 
2021-10-15 23:16:57,436 - INFO - load | 2 | (0.2, 0.7000000000000001) | 55 | 5 | {168, 155} | 1434| 86.03999999999999 | 972.0454545454546 
2021-10-15 23:16:57,438 - INFO - load | 2 | (0.2, 0.75) | 55 | 7 | {168, 155} | 1434| 71.69999999999999 | 972.0454545454546 
2021-10-15 23:16:57,449 - INFO - compute | 2 | (0.2, 0.8) | 55 | 8 | {168, 155} | 1434| 57.35999999999997 | 972.0454545454546 
2021-10-15 23:16:57,459 - INFO - compute | 2 | (0.2, 0.8500000000000001) | 55 | 10 | {168, 155} | 1434| 43.01999999999996 | 972.0454545454546 
2021-10-15 23:16:57,462 - INFO - load | 2 | (0.2, 0.9) | 55 | 10 | {168, 155} | 1434| 28.679999999999986 | 972.0454545454546 
2021-10-15 23:16:57,473 - INFO - compute | 2 | (0.2, 0.9500000000000001) | 55 | 14 | {168, 155} | 1434| 14.339999999999973 | 972.0454545454546 
2021-10-15 23:16:57,476 - INFO - load | 2 | (0.2, 1.0) | 55 | 14 | {168, 155} | 1434| 0.0 | 972.0454545454546 
2021-10-15 23:16:57,476 - INFO - load | 2 | (0.25, 0.0) | 55 | 1 | {168, 155} | 1434| 358.5 | 972.0454545454546 
2021-10-15 23:16:57,476 - INFO - load | 2 | (0.25, 0.05) | 55 | 1 | {168, 155} | 1434| 340.575 | 972.0454545454546 
2021-10-15 23:16:57,476 - INFO - load | 2 | (0.25, 0.1) | 55 | 1 | {168, 155} | 1434| 322.65000000000003 | 972.0454545454546 
2021-10-15 23:16:57,476 - INFO - load | 2 | (0.25, 0.15000000000000002) | 55 | 1 | {168, 155} | 1434| 304.72499999999997 | 972.0454545454546 
2021-10-15 23:16:57,477 - INFO - load | 2 | (0.25, 0.2) | 55 | 1 | {168, 155} | 1434| 286.8 | 972.0454545454546 
2021-10-15 23:16:57,477 - INFO - load | 2 | (0.25, 0.25) | 55 | 1 | {168, 155} | 1434| 268.875 | 972.0454545454546 
2021-10-15 23:16:57,478 - INFO - load | 2 | (0.25, 0.30000000000000004) | 55 | 3 | {168, 155} | 1434| 250.95 | 972.0454545454546 
2021-10-15 23:16:57,480 - INFO - load | 2 | (0.25, 0.35000000000000003) | 55 | 3 | {168, 155} | 1434| 233.02499999999998 | 972.0454545454546 
2021-10-15 23:16:57,481 - INFO - load | 2 | (0.25, 0.4) | 55 | 3 | {168, 155} | 1434| 215.1 | 972.0454545454546 
2021-10-15 23:16:57,483 - INFO - load | 2 | (0.25, 0.45) | 55 | 4 | {168, 155} | 1434| 197.175 | 972.0454545454546 
2021-10-15 23:16:57,485 - INFO - load | 2 | (0.25, 0.5) | 55 | 5 | {168, 155} | 1434| 179.25 | 972.0454545454546 
2021-10-15 23:16:57,487 - INFO - load | 2 | (0.25, 0.55) | 55 | 5 | {168, 155} | 1434| 161.325 | 972.0454545454546 
2021-10-15 23:16:57,489 - INFO - load | 2 | (0.25, 0.6000000000000001) | 55 | 7 | {168, 155} | 1434| 143.39999999999998 | 972.0454545454546 
2021-10-15 23:16:57,500 - INFO - compute | 2 | (0.25, 0.65) | 55 | 9 | {168, 155} | 1434| 125.475 | 972.0454545454546 
2021-10-15 23:16:57,503 - INFO - load | 2 | (0.25, 0.7000000000000001) | 55 | 10 | {168, 155} | 1434| 107.54999999999998 | 972.0454545454546 
2021-10-15 23:16:57,515 - INFO - compute | 2 | (0.25, 0.75) | 55 | 12 | {168, 155} | 1434| 89.625 | 972.0454545454546 
2021-10-15 23:16:57,518 - INFO - load | 2 | (0.25, 0.8) | 55 | 14 | {168, 155} | 1434| 71.69999999999999 | 972.0454545454546 
2021-10-15 23:16:57,529 - INFO - compute | 2 | (0.25, 0.8500000000000001) | 55 | 15 | {168, 155} | 1434| 53.77499999999997 | 972.0454545454546 
2021-10-15 23:16:57,541 - INFO - compute | 2 | (0.25, 0.9) | 55 | 20 | {168, 155} | 1434| 35.849999999999994 | 972.0454545454546 
2021-10-15 23:16:57,552 - INFO - compute | 2 | (0.25, 0.9500000000000001) | 55 | 22 | {168, 155} | 1434| 17.924999999999976 | 972.0454545454546 
2021-10-15 23:16:57,565 - INFO - compute | 2 | (0.25, 1.0) | 55 | 23 | {168, 155} | 1434| 0.0 | 972.0454545454546 
2021-10-15 23:16:57,565 - INFO - load | 2 | (0.30000000000000004, 0.0) | 55 | 1 | {168, 155} | 1434| 430.20000000000005 | 972.0454545454546 
2021-10-15 23:16:57,565 - INFO - load | 2 | (0.30000000000000004, 0.05) | 55 | 1 | {168, 155} | 1434| 408.69000000000005 | 972.0454545454546 
2021-10-15 23:16:57,565 - INFO - load | 2 | (0.30000000000000004, 0.1) | 55 | 1 | {168, 155} | 1434| 387.18 | 972.0454545454546 
2021-10-15 23:16:57,566 - INFO - load | 2 | (0.30000000000000004, 0.15000000000000002) | 55 | 1 | {168, 155} | 1434| 365.67 | 972.0454545454546 
2021-10-15 23:16:57,566 - INFO - load | 2 | (0.30000000000000004, 0.2) | 55 | 1 | {168, 155} | 1434| 344.1600000000001 | 972.0454545454546 
2021-10-15 23:16:57,568 - INFO - load | 2 | (0.30000000000000004, 0.25) | 55 | 3 | {168, 155} | 1434| 322.65000000000003 | 972.0454545454546 
2021-10-15 23:16:57,569 - INFO - load | 2 | (0.30000000000000004, 0.30000000000000004) | 55 | 3 | {168, 155} | 1434| 301.14000000000004 | 972.0454545454546 
2021-10-15 23:16:57,572 - INFO - load | 2 | (0.30000000000000004, 0.35000000000000003) | 55 | 4 | {168, 155} | 1434| 279.63 | 972.0454545454546 
2021-10-15 23:16:57,574 - INFO - load | 2 | (0.30000000000000004, 0.4) | 55 | 4 | {168, 155} | 1434| 258.12 | 972.0454545454546 
2021-10-15 23:16:57,576 - INFO - load | 2 | (0.30000000000000004, 0.45) | 55 | 5 | {168, 155} | 1434| 236.61 | 972.0454545454546 
2021-10-15 23:16:57,578 - INFO - load | 2 | (0.30000000000000004, 0.5) | 55 | 7 | {168, 155} | 1434| 215.10000000000002 | 972.0454545454546 
2021-10-15 23:16:57,581 - INFO - load | 2 | (0.30000000000000004, 0.55) | 55 | 9 | {168, 155} | 1434| 193.59 | 972.0454545454546 
2021-10-15 23:16:57,584 - INFO - load | 2 | (0.30000000000000004, 0.6000000000000001) | 55 | 10 | {168, 155} | 1434| 172.07999999999998 | 972.0454545454546 
2021-10-15 23:16:57,587 - INFO - load | 2 | (0.30000000000000004, 0.65) | 55 | 14 | {168, 155} | 1434| 150.57000000000002 | 972.0454545454546 
2021-10-15 23:16:57,590 - INFO - load | 2 | (0.30000000000000004, 0.7000000000000001) | 55 | 15 | {168, 155} | 1434| 129.06 | 972.0454545454546 
2021-10-15 23:16:57,593 - INFO - load | 2 | (0.30000000000000004, 0.75) | 55 | 20 | {168, 155} | 1434| 107.55000000000001 | 972.0454545454546 
2021-10-15 23:16:57,596 - INFO - load | 2 | (0.30000000000000004, 0.8) | 55 | 22 | {168, 155} | 1434| 86.03999999999999 | 972.0454545454546 
2021-10-15 23:16:57,600 - INFO - load | 2 | (0.30000000000000004, 0.8500000000000001) | 55 | 23 | {168, 155} | 1434| 64.52999999999997 | 972.0454545454546 
2021-10-15 23:16:57,612 - INFO - compute | 2 | (0.30000000000000004, 0.9) | 55 | 26 | {168, 155} | 1434| 43.01999999999996 | 972.0454545454546 
2021-10-15 23:16:57,624 - INFO - compute | 2 | (0.30000000000000004, 0.9500000000000001) | 55 | 29 | {168, 155} | 1434| 21.50999999999994 | 972.0454545454546 
2021-10-15 23:16:57,635 - INFO - compute | 2 | (0.30000000000000004, 1.0) | 55 | 31 | {168, 155} | 1434| 0.0 | 972.0454545454546 
2021-10-15 23:16:57,636 - INFO - load | 2 | (0.35000000000000003, 0.0) | 55 | 1 | {168, 155} | 1434| 501.90000000000003 | 972.0454545454546 
2021-10-15 23:16:57,636 - INFO - load | 2 | (0.35000000000000003, 0.05) | 55 | 1 | {168, 155} | 1434| 476.805 | 972.0454545454546 
2021-10-15 23:16:57,636 - INFO - load | 2 | (0.35000000000000003, 0.1) | 55 | 1 | {168, 155} | 1434| 451.7100000000001 | 972.0454545454546 
2021-10-15 23:16:57,636 - INFO - load | 2 | (0.35000000000000003, 0.15000000000000002) | 55 | 1 | {168, 155} | 1434| 426.61500000000007 | 972.0454545454546 
2021-10-15 23:16:57,638 - INFO - load | 2 | (0.35000000000000003, 0.2) | 55 | 3 | {168, 155} | 1434| 401.52000000000004 | 972.0454545454546 
2021-10-15 23:16:57,639 - INFO - load | 2 | (0.35000000000000003, 0.25) | 55 | 3 | {168, 155} | 1434| 376.425 | 972.0454545454546 
2021-10-15 23:16:57,642 - INFO - load | 2 | (0.35000000000000003, 0.30000000000000004) | 55 | 4 | {168, 155} | 1434| 351.33 | 972.0454545454546 
2021-10-15 23:16:57,644 - INFO - load | 2 | (0.35000000000000003, 0.35000000000000003) | 55 | 5 | {168, 155} | 1434| 326.235 | 972.0454545454546 
2021-10-15 23:16:57,646 - INFO - load | 2 | (0.35000000000000003, 0.4) | 55 | 5 | {168, 155} | 1434| 301.14000000000004 | 972.0454545454546 
2021-10-15 23:16:57,648 - INFO - load | 2 | (0.35000000000000003, 0.45) | 55 | 7 | {168, 155} | 1434| 276.045 | 972.0454545454546 
2021-10-15 23:16:57,651 - INFO - load | 2 | (0.35000000000000003, 0.5) | 55 | 10 | {168, 155} | 1434| 250.95000000000002 | 972.0454545454546 
2021-10-15 23:16:57,654 - INFO - load | 2 | (0.35000000000000003, 0.55) | 55 | 14 | {168, 155} | 1434| 225.855 | 972.0454545454546 
2021-10-15 23:16:57,658 - INFO - load | 2 | (0.35000000000000003, 0.6000000000000001) | 55 | 15 | {168, 155} | 1434| 200.76 | 972.0454545454546 
2021-10-15 23:16:57,661 - INFO - load | 2 | (0.35000000000000003, 0.65) | 55 | 20 | {168, 155} | 1434| 175.665 | 972.0454545454546 
2021-10-15 23:16:57,665 - INFO - load | 2 | (0.35000000000000003, 0.7000000000000001) | 55 | 22 | {168, 155} | 1434| 150.56999999999996 | 972.0454545454546 
2021-10-15 23:16:57,677 - INFO - compute | 2 | (0.35000000000000003, 0.75) | 55 | 25 | {168, 155} | 1434| 125.47500000000004 | 972.0454545454546 
2021-10-15 23:16:57,689 - INFO - compute | 2 | (0.35000000000000003, 0.8) | 55 | 28 | {168, 155} | 1434| 100.38000000000001 | 972.0454545454546 
2021-10-15 23:16:57,694 - INFO - load | 2 | (0.35000000000000003, 0.8500000000000001) | 55 | 29 | {168, 155} | 1434| 75.28499999999998 | 972.0454545454546 
2021-10-15 23:16:57,706 - INFO - compute | 2 | (0.35000000000000003, 0.9) | 55 | 34 | {168, 155} | 1434| 50.18999999999996 | 972.0454545454546 
2021-10-15 23:16:57,718 - INFO - compute | 2 | (0.35000000000000003, 0.9500000000000001) | 55 | 35 | {168, 155} | 1434| 25.094999999999942 | 972.0454545454546 
2021-10-15 23:16:57,730 - INFO - compute | 2 | (0.35000000000000003, 1.0) | 55 | 37 | {168, 155} | 1434| 0.0 | 972.0454545454546 
2021-10-15 23:16:57,730 - INFO - load | 2 | (0.4, 0.0) | 55 | 1 | {168, 155} | 1434| 573.6 | 972.0454545454546 
2021-10-15 23:16:57,730 - INFO - load | 2 | (0.4, 0.05) | 55 | 1 | {168, 155} | 1434| 544.92 | 972.0454545454546 
2021-10-15 23:16:57,730 - INFO - load | 2 | (0.4, 0.1) | 55 | 1 | {168, 155} | 1434| 516.24 | 972.0454545454546 
2021-10-15 23:16:57,730 - INFO - load | 2 | (0.4, 0.15000000000000002) | 55 | 1 | {168, 155} | 1434| 487.56000000000006 | 972.0454545454546 
2021-10-15 23:16:57,732 - INFO - load | 2 | (0.4, 0.2) | 55 | 3 | {168, 155} | 1434| 458.88 | 972.0454545454546 
2021-10-15 23:16:57,733 - INFO - load | 2 | (0.4, 0.25) | 55 | 3 | {168, 155} | 1434| 430.20000000000005 | 972.0454545454546 
2021-10-15 23:16:57,735 - INFO - load | 2 | (0.4, 0.30000000000000004) | 55 | 4 | {168, 155} | 1434| 401.52000000000004 | 972.0454545454546 
2021-10-15 23:16:57,738 - INFO - load | 2 | (0.4, 0.35000000000000003) | 55 | 5 | {168, 155} | 1434| 372.84000000000003 | 972.0454545454546 
2021-10-15 23:16:57,740 - INFO - load | 2 | (0.4, 0.4) | 55 | 8 | {168, 155} | 1434| 344.15999999999997 | 972.0454545454546 
2021-10-15 23:16:57,743 - INFO - load | 2 | (0.4, 0.45) | 55 | 10 | {168, 155} | 1434| 315.48 | 972.0454545454546 
2021-10-15 23:16:57,746 - INFO - load | 2 | (0.4, 0.5) | 55 | 14 | {168, 155} | 1434| 286.8 | 972.0454545454546 
2021-10-15 23:16:57,759 - INFO - compute | 2 | (0.4, 0.55) | 55 | 16 | {168, 155} | 1434| 258.12 | 972.0454545454546 
2021-10-15 23:16:57,762 - INFO - load | 2 | (0.4, 0.6000000000000001) | 55 | 22 | {168, 155} | 1434| 229.43999999999997 | 972.0454545454546 
2021-10-15 23:16:57,777 - INFO - compute | 2 | (0.4, 0.65) | 55 | 24 | {168, 155} | 1434| 200.76000000000002 | 972.0454545454546 
2021-10-15 23:16:57,782 - INFO - load | 2 | (0.4, 0.7000000000000001) | 55 | 28 | {168, 155} | 1434| 172.07999999999998 | 972.0454545454546 
2021-10-15 23:16:57,788 - INFO - load | 2 | (0.4, 0.75) | 55 | 31 | {168, 155} | 1434| 143.39999999999998 | 972.0454545454546 
2021-10-15 23:16:57,793 - INFO - load | 2 | (0.4, 0.8) | 55 | 34 | {168, 155} | 1434| 114.71999999999994 | 972.0454545454546 
2021-10-15 23:16:57,806 - INFO - compute | 2 | (0.4, 0.8500000000000001) | 55 | 36 | {168, 155} | 1434| 86.03999999999992 | 972.0454545454546 
2021-10-15 23:16:57,819 - INFO - compute | 2 | (0.4, 0.9) | 55 | 38 | {168, 155} | 1434| 57.35999999999997 | 972.0454545454546 
2021-10-15 23:16:57,832 - INFO - compute | 2 | (0.4, 0.9500000000000001) | 55 | 45 | {168, 155} | 1434| 28.679999999999946 | 972.0454545454546 
2021-10-15 23:16:57,846 - INFO - compute | 2 | (0.4, 1.0) | 55 | 48 | {168, 155} | 1434| 0.0 | 972.0454545454546 
2021-10-15 23:16:57,846 - INFO - load | 2 | (0.45, 0.0) | 55 | 1 | {168, 155} | 1434| 645.3000000000001 | 972.0454545454546 
2021-10-15 23:16:57,846 - INFO - load | 2 | (0.45, 0.05) | 55 | 1 | {168, 155} | 1434| 613.035 | 972.0454545454546 
2021-10-15 23:16:57,846 - INFO - load | 2 | (0.45, 0.1) | 55 | 1 | {168, 155} | 1434| 580.77 | 972.0454545454546 
2021-10-15 23:16:57,848 - INFO - load | 2 | (0.45, 0.15000000000000002) | 55 | 3 | {168, 155} | 1434| 548.505 | 972.0454545454546 
2021-10-15 23:16:57,850 - INFO - load | 2 | (0.45, 0.2) | 55 | 3 | {168, 155} | 1434| 516.24 | 972.0454545454546 
2021-10-15 23:16:57,852 - INFO - load | 2 | (0.45, 0.25) | 55 | 4 | {168, 155} | 1434| 483.975 | 972.0454545454546 
2021-10-15 23:16:57,855 - INFO - load | 2 | (0.45, 0.30000000000000004) | 55 | 5 | {168, 155} | 1434| 451.7099999999999 | 972.0454545454546 
2021-10-15 23:16:57,857 - INFO - load | 2 | (0.45, 0.35000000000000003) | 55 | 7 | {168, 155} | 1434| 419.445 | 972.0454545454546 
2021-10-15 23:16:57,860 - INFO - load | 2 | (0.45, 0.4) | 55 | 10 | {168, 155} | 1434| 387.18 | 972.0454545454546 
2021-10-15 23:16:57,863 - INFO - load | 2 | (0.45, 0.45) | 55 | 14 | {168, 155} | 1434| 354.915 | 972.0454545454546 
2021-10-15 23:16:57,867 - INFO - load | 2 | (0.45, 0.5) | 55 | 20 | {168, 155} | 1434| 322.65000000000003 | 972.0454545454546 
2021-10-15 23:16:57,870 - INFO - load | 2 | (0.45, 0.55) | 55 | 23 | {168, 155} | 1434| 290.385 | 972.0454545454546 
2021-10-15 23:16:57,874 - INFO - load | 2 | (0.45, 0.6000000000000001) | 55 | 26 | {168, 155} | 1434| 258.1199999999999 | 972.0454545454546 
2021-10-15 23:16:57,878 - INFO - load | 2 | (0.45, 0.65) | 55 | 29 | {168, 155} | 1434| 225.85499999999996 | 972.0454545454546 
2021-10-15 23:16:57,883 - INFO - load | 2 | (0.45, 0.7000000000000001) | 55 | 34 | {168, 155} | 1434| 193.58999999999995 | 972.0454545454546 
2021-10-15 23:16:57,888 - INFO - load | 2 | (0.45, 0.75) | 55 | 35 | {168, 155} | 1434| 161.325 | 972.0454545454546 
2021-10-15 23:16:57,893 - INFO - load | 2 | (0.45, 0.8) | 55 | 38 | {168, 155} | 1434| 129.05999999999995 | 972.0454545454546 
2021-10-15 23:16:57,899 - INFO - load | 2 | (0.45, 0.8500000000000001) | 55 | 45 | {168, 155} | 1434| 96.79499999999993 | 972.0454545454546 
2021-10-15 23:16:57,904 - INFO - load | 2 | (0.45, 0.9) | 55 | 48 | {168, 155} | 1434| 64.52999999999997 | 972.0454545454546 
2021-10-15 23:16:57,918 - INFO - compute | 2 | (0.45, 0.9500000000000001) | 55 | 50 | {168, 155} | 1434| 32.26499999999995 | 972.0454545454546 
2021-10-15 23:16:57,931 - INFO - compute | 2 | (0.45, 1.0) | 55 | 51 | {168, 155} | 1434| 0.0 | 972.0454545454546 
2021-10-15 23:16:57,931 - INFO - load | 2 | (0.5, 0.0) | 55 | 1 | {168, 155} | 1434| 717.0 | 972.0454545454546 
2021-10-15 23:16:57,932 - INFO - load | 2 | (0.5, 0.05) | 55 | 1 | {168, 155} | 1434| 681.15 | 972.0454545454546 
2021-10-15 23:16:57,932 - INFO - load | 2 | (0.5, 0.1) | 55 | 1 | {168, 155} | 1434| 645.3000000000001 | 972.0454545454546 
2021-10-15 23:16:57,933 - INFO - load | 2 | (0.5, 0.15000000000000002) | 55 | 3 | {168, 155} | 1434| 609.4499999999999 | 972.0454545454546 
2021-10-15 23:16:57,935 - INFO - load | 2 | (0.5, 0.2) | 55 | 3 | {168, 155} | 1434| 573.6 | 972.0454545454546 
2021-10-15 23:16:57,937 - INFO - load | 2 | (0.5, 0.25) | 55 | 5 | {168, 155} | 1434| 537.75 | 972.0454545454546 
2021-10-15 23:16:57,939 - INFO - load | 2 | (0.5, 0.30000000000000004) | 55 | 7 | {168, 155} | 1434| 501.9 | 972.0454545454546 
2021-10-15 23:16:57,942 - INFO - load | 2 | (0.5, 0.35000000000000003) | 55 | 10 | {168, 155} | 1434| 466.04999999999995 | 972.0454545454546 
2021-10-15 23:16:57,944 - INFO - load | 2 | (0.5, 0.4) | 55 | 14 | {168, 155} | 1434| 430.2 | 972.0454545454546 
2021-10-15 23:16:57,948 - INFO - load | 2 | (0.5, 0.45) | 55 | 20 | {168, 155} | 1434| 394.35 | 972.0454545454546 
2021-10-15 23:16:57,951 - INFO - load | 2 | (0.5, 0.5) | 55 | 23 | {168, 155} | 1434| 358.5 | 972.0454545454546 
2021-10-15 23:16:57,955 - INFO - load | 2 | (0.5, 0.55) | 55 | 26 | {168, 155} | 1434| 322.65 | 972.0454545454546 
2021-10-15 23:16:57,958 - INFO - load | 2 | (0.5, 0.6000000000000001) | 55 | 31 | {168, 155} | 1434| 286.79999999999995 | 972.0454545454546 
2021-10-15 23:16:57,963 - INFO - load | 2 | (0.5, 0.65) | 55 | 34 | {168, 155} | 1434| 250.95 | 972.0454545454546 
2021-10-15 23:16:57,967 - INFO - load | 2 | (0.5, 0.7000000000000001) | 55 | 37 | {168, 155} | 1434| 215.09999999999997 | 972.0454545454546 
2021-10-15 23:16:57,980 - INFO - compute | 2 | (0.5, 0.75) | 55 | 42 | {168, 155} | 1434| 179.25 | 972.0454545454546 
2021-10-15 23:16:57,986 - INFO - load | 2 | (0.5, 0.8) | 55 | 48 | {168, 155} | 1434| 143.39999999999998 | 972.0454545454546 
2021-10-15 23:16:57,992 - INFO - load | 2 | (0.5, 0.8500000000000001) | 55 | 50 | {168, 155} | 1434| 107.54999999999994 | 972.0454545454546 
2021-10-15 23:16:57,999 - INFO - load | 2 | (0.5, 0.9) | 55 | 51 | {168, 155} | 1434| 71.69999999999999 | 972.0454545454546 
