2021-09-19 02:30:39,182 - INFO - Namespace(a='2', beta_paras='3,6,6,3', budget_list='1,2,3', did='d1', grain_alpha='20', grain_p='20', method='brute', percent_R='0.25', percent_S='0.25', rev=True, seed='32', sw=False, version='v09190230')
2021-09-19 02:30:39,198 - INFO - Finish random requester set R and supplier set S 
                             percent_R=0.25, num_R=55, len_R=55 
                             percent_S=0.25, num_S=55, len_S=54
2021-09-19 02:30:39,850 - INFO - Finish generate valuations and costs using using a=2
2021-09-19 02:30:41,139 - INFO - load: budget=1; scheme=(0.8,0.16000000000000003); tilderR=(3) tilderS=(2); result=((125,), 10); rev=6.4
2021-09-19 02:30:41,148 - INFO - load: budget=1; scheme=(0.8,0.2); tilderR=(3) tilderS=(3); result=((46,), 17); rev=10.200000000000001
2021-09-19 02:30:41,151 - INFO - load: budget=1; scheme=(0.8,0.24000000000000005); tilderR=(3) tilderS=(5); result=((46,), 17); rev=9.520000000000001
2021-09-19 02:30:41,160 - INFO - load: budget=1; scheme=(0.8,0.28); tilderR=(3) tilderS=(6); result=((46,), 17); rev=8.84
2021-09-19 02:30:41,161 - INFO - load: budget=1; scheme=(0.8,0.32000000000000006); tilderR=(3) tilderS=(10); result=((47,), 18); rev=8.64
2021-09-19 02:30:41,170 - INFO - load: budget=1; scheme=(0.8,0.36000000000000004); tilderR=(3) tilderS=(14); result=((47,), 18); rev=7.92
2021-09-19 02:30:41,173 - INFO - load: budget=1; scheme=(0.8,0.4); tilderR=(3) tilderS=(19); result=((150,), 31); rev=12.4
2021-09-19 02:30:41,182 - INFO - load: budget=1; scheme=(0.8,0.44000000000000006); tilderR=(3) tilderS=(25); result=((150,), 31); rev=11.16
2021-09-19 02:30:41,183 - INFO - load: budget=1; scheme=(0.8,0.4800000000000001); tilderR=(3) tilderS=(32); result=((150,), 31); rev=9.919999999999998
2021-09-19 02:30:41,192 - INFO - load: budget=1; scheme=(0.8,0.52); tilderR=(3) tilderS=(38); result=((150,), 31); rev=8.680000000000001
2021-09-19 02:30:41,194 - INFO - load: budget=1; scheme=(0.8,0.56); tilderR=(3) tilderS=(39); result=((150,), 31); rev=7.4399999999999995
2021-09-19 02:30:41,204 - INFO - load: budget=1; scheme=(0.8,0.6000000000000001); tilderR=(3) tilderS=(46); result=((150,), 31); rev=6.199999999999998
2021-09-19 02:30:41,205 - INFO - load: budget=1; scheme=(0.8,0.6400000000000001); tilderR=(3) tilderS=(48); result=((150,), 31); rev=4.959999999999997
2021-09-19 02:30:41,214 - INFO - load: budget=1; scheme=(0.8,0.6800000000000002); tilderR=(3) tilderS=(52); result=((150,), 31); rev=3.719999999999996
2021-09-19 02:30:41,217 - INFO - load: budget=1; scheme=(0.8,0.7200000000000001); tilderR=(3) tilderS=(53); result=((150,), 31); rev=2.4799999999999986
2021-09-19 02:30:41,219 - INFO - load: budget=1; scheme=(0.8,0.7600000000000001); tilderR=(3) tilderS=(54); result=((150,), 31); rev=1.2399999999999975
2021-09-19 02:30:41,220 - INFO - load: budget=1; scheme=(0.8,0.8); tilderR=(3) tilderS=(54); result=((150,), 31); rev=0.0
2021-09-19 02:30:41,229 - INFO - load: budget=1; scheme=(0.8500000000000001,0.0); tilderR=(1) tilderS=(0); result=(set(), 0); rev=0.0
2021-09-19 02:30:41,238 - INFO - load: budget=1; scheme=(0.8500000000000001,0.04250000000000001); tilderR=(1) tilderS=(0); result=(set(), 0); rev=0.0
2021-09-19 02:30:41,247 - INFO - load: budget=1; scheme=(0.8500000000000001,0.08500000000000002); tilderR=(1) tilderS=(0); result=(set(), 0); rev=0.0
2021-09-19 02:30:41,256 - INFO - load: budget=1; scheme=(0.8500000000000001,0.12750000000000003); tilderR=(1) tilderS=(2); result=((125,), 2); rev=1.445
2021-09-19 02:30:41,266 - INFO - load: budget=1; scheme=(0.8500000000000001,0.17000000000000004); tilderR=(1) tilderS=(2); result=((125,), 2); rev=1.36
2021-09-19 02:30:41,275 - INFO - load: budget=1; scheme=(0.8500000000000001,0.21250000000000002); tilderR=(1) tilderS=(3); result=((125,), 2); rev=1.2750000000000001
2021-09-19 02:30:41,285 - INFO - load: budget=1; scheme=(0.8500000000000001,0.25500000000000006); tilderR=(1) tilderS=(5); result=((149,), 2); rev=1.19
2021-09-19 02:30:41,294 - INFO - load: budget=1; scheme=(0.8500000000000001,0.29750000000000004); tilderR=(1) tilderS=(8); result=((47,), 6); rev=3.315
2021-09-19 02:30:41,304 - INFO - load: budget=1; scheme=(0.8500000000000001,0.3400000000000001); tilderR=(1) tilderS=(12); result=((62,), 7); rev=3.5700000000000003
2021-09-19 02:30:41,313 - INFO - load: budget=1; scheme=(0.8500000000000001,0.38250000000000006); tilderR=(1) tilderS=(18); result=((1,), 11); rev=5.1425
2021-09-19 02:30:41,322 - INFO - load: budget=1; scheme=(0.8500000000000001,0.42500000000000004); tilderR=(1) tilderS=(24); result=((1,), 11); rev=4.675000000000001
2021-09-19 02:30:41,332 - INFO - load: budget=1; scheme=(0.8500000000000001,0.4675000000000001); tilderR=(1) tilderS=(29); result=((1,), 11); rev=4.2075000000000005
2021-09-19 02:30:41,342 - INFO - load: budget=1; scheme=(0.8500000000000001,0.5100000000000001); tilderR=(1) tilderS=(38); result=((1,), 11); rev=3.7399999999999998
2021-09-19 02:30:41,351 - INFO - load: budget=1; scheme=(0.8500000000000001,0.5525000000000001); tilderR=(1) tilderS=(38); result=((1,), 11); rev=3.2725
2021-09-19 02:30:41,361 - INFO - load: budget=1; scheme=(0.8500000000000001,0.5950000000000001); tilderR=(1) tilderS=(45); result=((1,), 11); rev=2.805
2021-09-19 02:30:41,371 - INFO - load: budget=1; scheme=(0.8500000000000001,0.6375000000000001); tilderR=(1) tilderS=(48); result=((109,), 11); rev=2.3375000000000004
2021-09-19 02:30:41,381 - INFO - load: budget=1; scheme=(0.8500000000000001,0.6800000000000002); tilderR=(1) tilderS=(52); result=((109,), 11); rev=1.8699999999999992
2021-09-19 02:30:41,390 - INFO - load: budget=1; scheme=(0.8500000000000001,0.7225000000000001); tilderR=(1) tilderS=(53); result=((109,), 11); rev=1.4024999999999994
2021-09-19 02:30:41,400 - INFO - load: budget=1; scheme=(0.8500000000000001,0.7650000000000001); tilderR=(1) tilderS=(54); result=((109,), 11); rev=0.9349999999999996
2021-09-19 02:30:41,410 - INFO - load: budget=1; scheme=(0.8500000000000001,0.8075000000000001); tilderR=(1) tilderS=(54); result=((109,), 11); rev=0.4674999999999998
2021-09-19 02:30:41,420 - INFO - load: budget=1; scheme=(0.8500000000000001,0.8500000000000001); tilderR=(1) tilderS=(54); result=((109,), 11); rev=0.0
2021-09-19 02:30:41,421 - INFO - load: budget=1; scheme=(0.9,0.0); tilderR=(0) tilderS=(0); result=(set(), 0); rev=0.0
2021-09-19 02:30:41,422 - INFO - load: budget=1; scheme=(0.9,0.045000000000000005); tilderR=(0) tilderS=(0); result=(set(), 0); rev=0.0
2021-09-19 02:30:41,424 - INFO - load: budget=1; scheme=(0.9,0.09000000000000001); tilderR=(0) tilderS=(0); result=(set(), 0); rev=0.0
2021-09-19 02:30:41,443 - INFO - load: budget=1; scheme=(0.9,0.13500000000000004); tilderR=(0) tilderS=(2); result=((168,), 0); rev=0.0
2021-09-19 02:30:41,445 - INFO - load: budget=1; scheme=(0.9,0.18000000000000002); tilderR=(0) tilderS=(3); result=((168,), 0); rev=0.0
2021-09-19 02:30:41,448 - INFO - load: budget=1; scheme=(0.9,0.225); tilderR=(0) tilderS=(3); result=((168,), 0); rev=0.0
2021-09-19 02:30:41,453 - INFO - load: budget=1; scheme=(0.9,0.2700000000000001); tilderR=(0) tilderS=(6); result=((168,), 0); rev=0.0
2021-09-19 02:30:41,471 - INFO - load: budget=1; scheme=(0.9,0.31500000000000006); tilderR=(0) tilderS=(9); result=((168,), 0); rev=0.0
2021-09-19 02:30:41,474 - INFO - load: budget=1; scheme=(0.9,0.36000000000000004); tilderR=(0) tilderS=(14); result=((169,), 0); rev=0.0
2021-09-19 02:30:41,497 - INFO - load: budget=1; scheme=(0.9,0.405); tilderR=(0) tilderS=(21); result=((189,), 0); rev=0.0
2021-09-19 02:30:41,500 - INFO - load: budget=1; scheme=(0.9,0.45); tilderR=(0) tilderS=(27); result=((214,), 0); rev=0.0
2021-09-19 02:30:41,510 - INFO - load: budget=1; scheme=(0.9,0.49500000000000005); tilderR=(0) tilderS=(36); result=((214,), 0); rev=0.0
2021-09-19 02:30:41,512 - INFO - load: budget=1; scheme=(0.9,0.5400000000000001); tilderR=(0) tilderS=(38); result=((214,), 0); rev=0.0
2021-09-19 02:30:41,528 - INFO - load: budget=1; scheme=(0.9,0.5850000000000001); tilderR=(0) tilderS=(42); result=((214,), 0); rev=0.0
2021-09-19 02:30:41,531 - INFO - load: budget=1; scheme=(0.9,0.6300000000000001); tilderR=(0) tilderS=(48); result=((214,), 0); rev=0.0
2021-09-19 02:30:41,541 - INFO - load: budget=1; scheme=(0.9,0.675); tilderR=(0) tilderS=(50); result=((214,), 0); rev=0.0
2021-09-19 02:30:41,543 - INFO - load: budget=1; scheme=(0.9,0.7200000000000001); tilderR=(0) tilderS=(53); result=((214,), 0); rev=0.0
2021-09-19 02:30:41,544 - INFO - load: budget=1; scheme=(0.9,0.7650000000000001); tilderR=(0) tilderS=(54); result=((214,), 0); rev=0.0
2021-09-19 02:30:41,546 - INFO - load: budget=1; scheme=(0.9,0.81); tilderR=(0) tilderS=(54); result=((214,), 0); rev=0.0
2021-09-19 02:30:41,548 - INFO - load: budget=1; scheme=(0.9,0.8550000000000001); tilderR=(0) tilderS=(54); result=((214,), 0); rev=0.0
2021-09-19 02:30:41,550 - INFO - load: budget=1; scheme=(0.9,0.9); tilderR=(0) tilderS=(54); result=((214,), 0); rev=0.0
2021-09-19 02:30:41,551 - INFO - load: budget=1; scheme=(0.9500000000000001,0.0); tilderR=(0) tilderS=(0); result=(set(), 0); rev=0.0
2021-09-19 02:30:41,552 - INFO - load: budget=1; scheme=(0.9500000000000001,0.04750000000000001); tilderR=(0) tilderS=(0); result=(set(), 0); rev=0.0
2021-09-19 02:30:41,554 - INFO - load: budget=1; scheme=(0.9500000000000001,0.09500000000000001); tilderR=(0) tilderS=(0); result=(set(), 0); rev=0.0
2021-09-19 02:30:41,564 - INFO - load: budget=1; scheme=(0.9500000000000001,0.14250000000000004); tilderR=(0) tilderS=(2); result=((168,), 0); rev=0.0
2021-09-19 02:30:41,566 - INFO - load: budget=1; scheme=(0.9500000000000001,0.19000000000000003); tilderR=(0) tilderS=(3); result=((168,), 0); rev=0.0
2021-09-19 02:30:41,576 - INFO - load: budget=1; scheme=(0.9500000000000001,0.23750000000000002); tilderR=(0) tilderS=(4); result=((168,), 0); rev=0.0
2021-09-19 02:30:41,579 - INFO - load: budget=1; scheme=(0.9500000000000001,0.2850000000000001); tilderR=(0) tilderS=(6); result=((168,), 0); rev=0.0
2021-09-19 02:30:41,588 - INFO - load: budget=1; scheme=(0.9500000000000001,0.3325000000000001); tilderR=(0) tilderS=(12); result=((168,), 0); rev=0.0
2021-09-19 02:30:41,599 - INFO - load: budget=1; scheme=(0.9500000000000001,0.38000000000000006); tilderR=(0) tilderS=(18); result=((169,), 0); rev=0.0
2021-09-19 02:30:41,609 - INFO - load: budget=1; scheme=(0.9500000000000001,0.42750000000000005); tilderR=(0) tilderS=(25); result=((214,), 0); rev=0.0
2021-09-19 02:30:41,621 - INFO - load: budget=1; scheme=(0.9500000000000001,0.47500000000000003); tilderR=(0) tilderS=(29); result=((214,), 0); rev=0.0
2021-09-19 02:30:41,623 - INFO - load: budget=1; scheme=(0.9500000000000001,0.5225000000000001); tilderR=(0) tilderS=(38); result=((214,), 0); rev=0.0
2021-09-19 02:30:41,632 - INFO - load: budget=1; scheme=(0.9500000000000001,0.5700000000000002); tilderR=(0) tilderS=(40); result=((214,), 0); rev=0.0
2021-09-19 02:30:41,634 - INFO - load: budget=1; scheme=(0.9500000000000001,0.6175); tilderR=(0) tilderS=(46); result=((214,), 0); rev=0.0
2021-09-19 02:30:41,645 - INFO - load: budget=1; scheme=(0.9500000000000001,0.6650000000000001); tilderR=(0) tilderS=(49); result=((214,), 0); rev=0.0
2021-09-19 02:30:41,646 - INFO - load: budget=1; scheme=(0.9500000000000001,0.7125); tilderR=(0) tilderS=(53); result=((214,), 0); rev=0.0
2021-09-19 02:30:41,648 - INFO - load: budget=1; scheme=(0.9500000000000001,0.7600000000000001); tilderR=(0) tilderS=(54); result=((214,), 0); rev=0.0
2021-09-19 02:30:41,649 - INFO - load: budget=1; scheme=(0.9500000000000001,0.8075000000000001); tilderR=(0) tilderS=(54); result=((214,), 0); rev=0.0
2021-09-19 02:30:41,651 - INFO - load: budget=1; scheme=(0.9500000000000001,0.8550000000000001); tilderR=(0) tilderS=(54); result=((214,), 0); rev=0.0
2021-09-19 02:30:41,652 - INFO - load: budget=1; scheme=(0.9500000000000001,0.9025000000000001); tilderR=(0) tilderS=(54); result=((214,), 0); rev=0.0
2021-09-19 02:30:41,654 - INFO - load: budget=1; scheme=(0.9500000000000001,0.9500000000000001); tilderR=(0) tilderS=(54); result=((214,), 0); rev=0.0
2021-09-19 02:30:41,656 - INFO - load: budget=1; scheme=(1.0,0.0); tilderR=(0) tilderS=(0); result=(set(), 0); rev=0.0
2021-09-19 02:30:41,658 - INFO - load: budget=1; scheme=(1.0,0.05); tilderR=(0) tilderS=(0); result=(set(), 0); rev=0.0
2021-09-19 02:30:41,659 - INFO - load: budget=1; scheme=(1.0,0.1); tilderR=(0) tilderS=(0); result=(set(), 0); rev=0.0
2021-09-19 02:30:41,670 - INFO - load: budget=1; scheme=(1.0,0.15000000000000002); tilderR=(0) tilderS=(2); result=((168,), 0); rev=0.0
2021-09-19 02:30:41,672 - INFO - load: budget=1; scheme=(1.0,0.2); tilderR=(0) tilderS=(3); result=((168,), 0); rev=0.0
2021-09-19 02:30:41,683 - INFO - load: budget=1; scheme=(1.0,0.25); tilderR=(0) tilderS=(5); result=((168,), 0); rev=0.0
2021-09-19 02:30:41,685 - INFO - load: budget=1; scheme=(1.0,0.30000000000000004); tilderR=(0) tilderS=(8); result=((168,), 0); rev=0.0
2021-09-19 02:30:41,687 - INFO - load: budget=1; scheme=(1.0,0.35000000000000003); tilderR=(0) tilderS=(14); result=((169,), 0); rev=0.0
2021-09-19 02:30:41,688 - INFO - load: budget=1; scheme=(1.0,0.4); tilderR=(0) tilderS=(19); result=((169,), 0); rev=0.0
2021-09-19 02:30:41,691 - INFO - load: budget=1; scheme=(1.0,0.45); tilderR=(0) tilderS=(27); result=((214,), 0); rev=0.0
2021-09-19 02:30:41,692 - INFO - load: budget=1; scheme=(1.0,0.5); tilderR=(0) tilderS=(38); result=((214,), 0); rev=0.0
2021-09-19 02:30:41,694 - INFO - load: budget=1; scheme=(1.0,0.55); tilderR=(0) tilderS=(38); result=((214,), 0); rev=0.0
2021-09-19 02:30:41,696 - INFO - load: budget=1; scheme=(1.0,0.6000000000000001); tilderR=(0) tilderS=(46); result=((214,), 0); rev=0.0
2021-09-19 02:30:41,699 - INFO - load: budget=1; scheme=(1.0,0.65); tilderR=(0) tilderS=(48); result=((214,), 0); rev=0.0
2021-09-19 02:30:41,701 - INFO - load: budget=1; scheme=(1.0,0.7000000000000001); tilderR=(0) tilderS=(53); result=((214,), 0); rev=0.0
2021-09-19 02:30:41,702 - INFO - load: budget=1; scheme=(1.0,0.75); tilderR=(0) tilderS=(54); result=((214,), 0); rev=0.0
2021-09-19 02:30:41,704 - INFO - load: budget=1; scheme=(1.0,0.8); tilderR=(0) tilderS=(54); result=((214,), 0); rev=0.0
2021-09-19 02:30:41,705 - INFO - load: budget=1; scheme=(1.0,0.8500000000000001); tilderR=(0) tilderS=(54); result=((214,), 0); rev=0.0
2021-09-19 02:30:41,707 - INFO - load: budget=1; scheme=(1.0,0.9); tilderR=(0) tilderS=(54); result=((214,), 0); rev=0.0
2021-09-19 02:30:41,709 - INFO - load: budget=1; scheme=(1.0,0.9500000000000001); tilderR=(0) tilderS=(54); result=((214,), 0); rev=0.0
2021-09-19 02:30:41,710 - INFO - load: budget=1; scheme=(1.0,1.0); tilderR=(0) tilderS=(54); result=((214,), 0); rev=0.0
2021-09-19 02:30:41,711 - INFO - load: budget=2; scheme=(0.0,0.0); tilderR=(55) tilderS=(0); result=(set(), 0); rev=0.0
2021-09-19 02:30:41,711 - INFO - load: budget=2; scheme=(0.0,0.0); tilderR=(55) tilderS=(0); result=(set(), 0); rev=0.0
2021-09-19 02:30:41,711 - INFO - load: budget=2; scheme=(0.0,0.0); tilderR=(55) tilderS=(0); result=(set(), 0); rev=0.0
2021-09-19 02:30:41,711 - INFO - load: budget=2; scheme=(0.0,0.0); tilderR=(55) tilderS=(0); result=(set(), 0); rev=0.0
2021-09-19 02:30:41,711 - INFO - load: budget=2; scheme=(0.0,0.0); tilderR=(55) tilderS=(0); result=(set(), 0); rev=0.0
2021-09-19 02:30:41,711 - INFO - load: budget=2; scheme=(0.0,0.0); tilderR=(55) tilderS=(0); result=(set(), 0); rev=0.0
2021-09-19 02:30:41,711 - INFO - load: budget=2; scheme=(0.0,0.0); tilderR=(55) tilderS=(0); result=(set(), 0); rev=0.0
2021-09-19 02:30:41,712 - INFO - load: budget=2; scheme=(0.0,0.0); tilderR=(55) tilderS=(0); result=(set(), 0); rev=0.0
2021-09-19 02:30:41,712 - INFO - load: budget=2; scheme=(0.0,0.0); tilderR=(55) tilderS=(0); result=(set(), 0); rev=0.0
2021-09-19 02:30:41,712 - INFO - load: budget=2; scheme=(0.0,0.0); tilderR=(55) tilderS=(0); result=(set(), 0); rev=0.0
2021-09-19 02:30:41,713 - INFO - load: budget=2; scheme=(0.0,0.0); tilderR=(55) tilderS=(0); result=(set(), 0); rev=0.0
2021-09-19 02:30:41,713 - INFO - load: budget=2; scheme=(0.0,0.0); tilderR=(55) tilderS=(0); result=(set(), 0); rev=0.0
2021-09-19 02:30:41,713 - INFO - load: budget=2; scheme=(0.0,0.0); tilderR=(55) tilderS=(0); result=(set(), 0); rev=0.0
2021-09-19 02:30:41,713 - INFO - load: budget=2; scheme=(0.0,0.0); tilderR=(55) tilderS=(0); result=(set(), 0); rev=0.0
2021-09-19 02:30:41,713 - INFO - load: budget=2; scheme=(0.0,0.0); tilderR=(55) tilderS=(0); result=(set(), 0); rev=0.0
2021-09-19 02:30:41,714 - INFO - load: budget=2; scheme=(0.0,0.0); tilderR=(55) tilderS=(0); result=(set(), 0); rev=0.0
2021-09-19 02:30:41,714 - INFO - load: budget=2; scheme=(0.0,0.0); tilderR=(55) tilderS=(0); result=(set(), 0); rev=0.0
2021-09-19 02:30:41,714 - INFO - load: budget=2; scheme=(0.0,0.0); tilderR=(55) tilderS=(0); result=(set(), 0); rev=0.0
2021-09-19 02:30:41,714 - INFO - load: budget=2; scheme=(0.0,0.0); tilderR=(55) tilderS=(0); result=(set(), 0); rev=0.0
2021-09-19 02:30:41,714 - INFO - load: budget=2; scheme=(0.0,0.0); tilderR=(55) tilderS=(0); result=(set(), 0); rev=0.0
2021-09-19 02:30:41,715 - INFO - load: budget=2; scheme=(0.0,0.0); tilderR=(55) tilderS=(0); result=(set(), 0); rev=0.0
2021-09-19 02:30:41,715 - INFO - load: budget=2; scheme=(0.05,0.0); tilderR=(55) tilderS=(0); result=(set(), 0); rev=0.0
2021-09-19 02:30:41,715 - INFO - load: budget=2; scheme=(0.05,0.0025000000000000005); tilderR=(55) tilderS=(0); result=(set(), 0); rev=0.0
2021-09-19 02:30:41,715 - INFO - load: budget=2; scheme=(0.05,0.005000000000000001); tilderR=(55) tilderS=(0); result=(set(), 0); rev=0.0
2021-09-19 02:30:41,716 - INFO - load: budget=2; scheme=(0.05,0.0075000000000000015); tilderR=(55) tilderS=(0); result=(set(), 0); rev=0.0
2021-09-19 02:30:41,716 - INFO - load: budget=2; scheme=(0.05,0.010000000000000002); tilderR=(55) tilderS=(0); result=(set(), 0); rev=0.0
2021-09-19 02:30:41,716 - INFO - load: budget=2; scheme=(0.05,0.0125); tilderR=(55) tilderS=(0); result=(set(), 0); rev=0.0
2021-09-19 02:30:41,716 - INFO - load: budget=2; scheme=(0.05,0.015000000000000003); tilderR=(55) tilderS=(0); result=(set(), 0); rev=0.0
2021-09-19 02:30:41,717 - INFO - load: budget=2; scheme=(0.05,0.0175); tilderR=(55) tilderS=(0); result=(set(), 0); rev=0.0
2021-09-19 02:30:41,717 - INFO - load: budget=2; scheme=(0.05,0.020000000000000004); tilderR=(55) tilderS=(0); result=(set(), 0); rev=0.0
2021-09-19 02:30:41,717 - INFO - load: budget=2; scheme=(0.05,0.022500000000000003); tilderR=(55) tilderS=(0); result=(set(), 0); rev=0.0
2021-09-19 02:30:41,717 - INFO - load: budget=2; scheme=(0.05,0.025); tilderR=(55) tilderS=(0); result=(set(), 0); rev=0.0
2021-09-19 02:30:41,718 - INFO - load: budget=2; scheme=(0.05,0.027500000000000004); tilderR=(55) tilderS=(0); result=(set(), 0); rev=0.0
2021-09-19 02:30:41,718 - INFO - load: budget=2; scheme=(0.05,0.030000000000000006); tilderR=(55) tilderS=(0); result=(set(), 0); rev=0.0
2021-09-19 02:30:41,718 - INFO - load: budget=2; scheme=(0.05,0.0325); tilderR=(55) tilderS=(0); result=(set(), 0); rev=0.0
2021-09-19 02:30:41,719 - INFO - load: budget=2; scheme=(0.05,0.035); tilderR=(55) tilderS=(0); result=(set(), 0); rev=0.0
2021-09-19 02:30:41,719 - INFO - load: budget=2; scheme=(0.05,0.037500000000000006); tilderR=(55) tilderS=(0); result=(set(), 0); rev=0.0
2021-09-19 02:30:41,719 - INFO - load: budget=2; scheme=(0.05,0.04000000000000001); tilderR=(55) tilderS=(0); result=(set(), 0); rev=0.0
2021-09-19 02:30:41,719 - INFO - load: budget=2; scheme=(0.05,0.04250000000000001); tilderR=(55) tilderS=(0); result=(set(), 0); rev=0.0
2021-09-19 02:30:41,719 - INFO - load: budget=2; scheme=(0.05,0.045000000000000005); tilderR=(55) tilderS=(0); result=(set(), 0); rev=0.0
2021-09-19 02:30:41,720 - INFO - load: budget=2; scheme=(0.05,0.04750000000000001); tilderR=(55) tilderS=(0); result=(set(), 0); rev=0.0
2021-09-19 02:30:41,720 - INFO - load: budget=2; scheme=(0.05,0.05); tilderR=(55) tilderS=(0); result=(set(), 0); rev=0.0
2021-09-19 02:30:41,720 - INFO - load: budget=2; scheme=(0.1,0.0); tilderR=(55) tilderS=(0); result=(set(), 0); rev=0.0
2021-09-19 02:30:41,721 - INFO - load: budget=2; scheme=(0.1,0.005000000000000001); tilderR=(55) tilderS=(0); result=(set(), 0); rev=0.0
2021-09-19 02:30:41,721 - INFO - load: budget=2; scheme=(0.1,0.010000000000000002); tilderR=(55) tilderS=(0); result=(set(), 0); rev=0.0
2021-09-19 02:30:41,721 - INFO - load: budget=2; scheme=(0.1,0.015000000000000003); tilderR=(55) tilderS=(0); result=(set(), 0); rev=0.0
2021-09-19 02:30:41,721 - INFO - load: budget=2; scheme=(0.1,0.020000000000000004); tilderR=(55) tilderS=(0); result=(set(), 0); rev=0.0
2021-09-19 02:30:41,722 - INFO - load: budget=2; scheme=(0.1,0.025); tilderR=(55) tilderS=(0); result=(set(), 0); rev=0.0
2021-09-19 02:30:41,722 - INFO - load: budget=2; scheme=(0.1,0.030000000000000006); tilderR=(55) tilderS=(0); result=(set(), 0); rev=0.0
2021-09-19 02:30:41,722 - INFO - load: budget=2; scheme=(0.1,0.035); tilderR=(55) tilderS=(0); result=(set(), 0); rev=0.0
2021-09-19 02:30:41,722 - INFO - load: budget=2; scheme=(0.1,0.04000000000000001); tilderR=(55) tilderS=(0); result=(set(), 0); rev=0.0
2021-09-19 02:30:41,723 - INFO - load: budget=2; scheme=(0.1,0.045000000000000005); tilderR=(55) tilderS=(0); result=(set(), 0); rev=0.0
2021-09-19 02:30:41,723 - INFO - load: budget=2; scheme=(0.1,0.05); tilderR=(55) tilderS=(0); result=(set(), 0); rev=0.0
2021-09-19 02:30:41,723 - INFO - load: budget=2; scheme=(0.1,0.05500000000000001); tilderR=(55) tilderS=(0); result=(set(), 0); rev=0.0
2021-09-19 02:30:41,723 - INFO - load: budget=2; scheme=(0.1,0.06000000000000001); tilderR=(55) tilderS=(0); result=(set(), 0); rev=0.0
2021-09-19 02:30:41,723 - INFO - load: budget=2; scheme=(0.1,0.065); tilderR=(55) tilderS=(0); result=(set(), 0); rev=0.0
2021-09-19 02:30:41,723 - INFO - load: budget=2; scheme=(0.1,0.07); tilderR=(55) tilderS=(0); result=(set(), 0); rev=0.0
2021-09-19 02:30:41,723 - INFO - load: budget=2; scheme=(0.1,0.07500000000000001); tilderR=(55) tilderS=(0); result=(set(), 0); rev=0.0
2021-09-19 02:30:41,724 - INFO - load: budget=2; scheme=(0.1,0.08000000000000002); tilderR=(55) tilderS=(0); result=(set(), 0); rev=0.0
2021-09-19 02:30:41,724 - INFO - load: budget=2; scheme=(0.1,0.08500000000000002); tilderR=(55) tilderS=(0); result=(set(), 0); rev=0.0
2021-09-19 02:30:41,724 - INFO - load: budget=2; scheme=(0.1,0.09000000000000001); tilderR=(55) tilderS=(0); result=(set(), 0); rev=0.0
2021-09-19 02:30:41,724 - INFO - load: budget=2; scheme=(0.1,0.09500000000000001); tilderR=(55) tilderS=(0); result=(set(), 0); rev=0.0
2021-09-19 02:30:41,724 - INFO - load: budget=2; scheme=(0.1,0.1); tilderR=(55) tilderS=(0); result=(set(), 0); rev=0.0
2021-09-19 02:30:41,725 - INFO - load: budget=2; scheme=(0.15000000000000002,0.0); tilderR=(55) tilderS=(0); result=(set(), 0); rev=0.0
2021-09-19 02:30:41,725 - INFO - load: budget=2; scheme=(0.15000000000000002,0.0075000000000000015); tilderR=(55) tilderS=(0); result=(set(), 0); rev=0.0
2021-09-19 02:30:41,725 - INFO - load: budget=2; scheme=(0.15000000000000002,0.015000000000000003); tilderR=(55) tilderS=(0); result=(set(), 0); rev=0.0
2021-09-19 02:30:41,725 - INFO - load: budget=2; scheme=(0.15000000000000002,0.022500000000000006); tilderR=(55) tilderS=(0); result=(set(), 0); rev=0.0
2021-09-19 02:30:41,725 - INFO - load: budget=2; scheme=(0.15000000000000002,0.030000000000000006); tilderR=(55) tilderS=(0); result=(set(), 0); rev=0.0
2021-09-19 02:30:41,725 - INFO - load: budget=2; scheme=(0.15000000000000002,0.037500000000000006); tilderR=(55) tilderS=(0); result=(set(), 0); rev=0.0
2021-09-19 02:30:41,725 - INFO - load: budget=2; scheme=(0.15000000000000002,0.04500000000000001); tilderR=(55) tilderS=(0); result=(set(), 0); rev=0.0
2021-09-19 02:30:41,726 - INFO - load: budget=2; scheme=(0.15000000000000002,0.05250000000000001); tilderR=(55) tilderS=(0); result=(set(), 0); rev=0.0
2021-09-19 02:30:41,726 - INFO - load: budget=2; scheme=(0.15000000000000002,0.06000000000000001); tilderR=(55) tilderS=(0); result=(set(), 0); rev=0.0
2021-09-19 02:30:41,726 - INFO - load: budget=2; scheme=(0.15000000000000002,0.06750000000000002); tilderR=(55) tilderS=(0); result=(set(), 0); rev=0.0
2021-09-19 02:30:41,726 - INFO - load: budget=2; scheme=(0.15000000000000002,0.07500000000000001); tilderR=(55) tilderS=(0); result=(set(), 0); rev=0.0
2021-09-19 02:30:41,726 - INFO - load: budget=2; scheme=(0.15000000000000002,0.08250000000000002); tilderR=(55) tilderS=(0); result=(set(), 0); rev=0.0
2021-09-19 02:30:41,726 - INFO - load: budget=2; scheme=(0.15000000000000002,0.09000000000000002); tilderR=(55) tilderS=(0); result=(set(), 0); rev=0.0
2021-09-19 02:30:41,726 - INFO - load: budget=2; scheme=(0.15000000000000002,0.09750000000000002); tilderR=(55) tilderS=(0); result=(set(), 0); rev=0.0
