2021-09-29 05:05:49,433 - INFO - run algo
2021-09-29 05:05:49,445 - INFO - 217
2021-09-29 05:05:49,445 - INFO - 217
2021-09-29 05:05:49,449 - INFO - load:
2021-09-29 05:05:49,450 - INFO - Finish random requester set R and supplier set S 
                             percent_R=0.25, num_R=55, len_R=55 
                             percent_S=0.25, num_S=55, len_S=54
2021-09-29 05:05:51,826 - INFO - load | 2 | (0.05, 0.0) | 55 | 1 | {53} | 821| 41.050000000000004 | 390.48921946740137 
2021-09-29 05:05:51,826 - INFO - load | 2 | (0.05, 0.05) | 55 | 1 | {53} | 821| 38.9975 | 390.48921946740137 
2021-09-29 05:05:51,826 - INFO - load | 2 | (0.05, 0.1) | 55 | 1 | {53} | 821| 36.945 | 390.48921946740137 
2021-09-29 05:05:51,827 - INFO - load | 2 | (0.05, 0.15000000000000002) | 55 | 1 | {53} | 821| 34.892500000000005 | 390.48921946740137 
2021-09-29 05:05:51,827 - INFO - load | 2 | (0.05, 0.2) | 55 | 1 | {53} | 821| 32.84 | 390.48921946740137 
2021-09-29 05:05:51,827 - INFO - load | 2 | (0.05, 0.25) | 55 | 1 | {53} | 821| 30.787500000000005 | 390.48921946740137 
2021-09-29 05:05:51,827 - INFO - load | 2 | (0.05, 0.30000000000000004) | 55 | 1 | {53} | 821| 28.735000000000003 | 390.48921946740137 
2021-09-29 05:05:51,827 - INFO - load | 2 | (0.05, 0.35000000000000003) | 55 | 1 | {53} | 821| 26.6825 | 390.48921946740137 
2021-09-29 05:05:51,827 - INFO - load | 2 | (0.05, 0.4) | 55 | 1 | {53} | 821| 24.63 | 390.48921946740137 
2021-09-29 05:05:51,828 - INFO - load | 2 | (0.05, 0.45) | 55 | 1 | {53} | 821| 22.5775 | 390.48921946740137 
2021-09-29 05:05:51,828 - INFO - load | 2 | (0.05, 0.5) | 55 | 1 | {53} | 821| 20.525000000000002 | 390.48921946740137 
2021-09-29 05:05:51,828 - INFO - load | 2 | (0.05, 0.55) | 55 | 1 | {53} | 821| 18.4725 | 390.48921946740137 
2021-09-29 05:05:51,828 - INFO - load | 2 | (0.05, 0.6000000000000001) | 55 | 1 | {53} | 821| 16.419999999999998 | 390.48921946740137 
2021-09-29 05:05:51,828 - INFO - load | 2 | (0.05, 0.65) | 55 | 1 | {53} | 821| 14.367500000000001 | 390.48921946740137 
2021-09-29 05:05:51,829 - INFO - load | 2 | (0.05, 0.7000000000000001) | 55 | 1 | {53} | 821| 12.315 | 390.48921946740137 
2021-09-29 05:05:51,829 - INFO - load | 2 | (0.05, 0.75) | 55 | 1 | {53} | 821| 10.262499999999998 | 390.48921946740137 
2021-09-29 05:05:51,829 - INFO - load | 2 | (0.05, 0.8) | 55 | 1 | {53} | 821| 8.209999999999996 | 390.48921946740137 
2021-09-29 05:05:51,829 - INFO - load | 2 | (0.05, 0.8500000000000001) | 55 | 1 | {53} | 821| 6.157499999999994 | 390.48921946740137 
2021-09-29 05:05:51,829 - INFO - load | 2 | (0.05, 0.9) | 55 | 1 | {53} | 821| 4.104999999999998 | 390.48921946740137 
2021-09-29 05:05:51,829 - INFO - load | 2 | (0.05, 0.9500000000000001) | 55 | 1 | {53} | 821| 2.052499999999996 | 390.48921946740137 
2021-09-29 05:05:51,830 - INFO - load | 2 | (0.05, 1.0) | 55 | 1 | {53} | 821| 0.0 | 390.48921946740137 
2021-09-29 05:05:51,830 - INFO - load | 2 | (0.1, 0.0) | 55 | 1 | {53} | 821| 82.10000000000001 | 390.48921946740137 
2021-09-29 05:05:51,830 - INFO - load | 2 | (0.1, 0.05) | 55 | 1 | {53} | 821| 77.995 | 390.48921946740137 
2021-09-29 05:05:51,830 - INFO - load | 2 | (0.1, 0.1) | 55 | 1 | {53} | 821| 73.89 | 390.48921946740137 
2021-09-29 05:05:51,830 - INFO - load | 2 | (0.1, 0.15000000000000002) | 55 | 1 | {53} | 821| 69.78500000000001 | 390.48921946740137 
2021-09-29 05:05:51,834 - INFO - load | 2 | (0.1, 0.2) | 55 | 1 | {53} | 821| 65.68 | 390.48921946740137 
2021-09-29 05:05:51,834 - INFO - load | 2 | (0.1, 0.25) | 55 | 1 | {53} | 821| 61.57500000000001 | 390.48921946740137 
2021-09-29 05:05:51,834 - INFO - load | 2 | (0.1, 0.30000000000000004) | 55 | 1 | {53} | 821| 57.470000000000006 | 390.48921946740137 
2021-09-29 05:05:51,834 - INFO - load | 2 | (0.1, 0.35000000000000003) | 55 | 1 | {53} | 821| 53.365 | 390.48921946740137 
2021-09-29 05:05:51,834 - INFO - load | 2 | (0.1, 0.4) | 55 | 1 | {53} | 821| 49.26 | 390.48921946740137 
2021-09-29 05:05:51,835 - INFO - load | 2 | (0.1, 0.45) | 55 | 1 | {53} | 821| 45.155 | 390.48921946740137 
2021-09-29 05:05:51,835 - INFO - load | 2 | (0.1, 0.5) | 55 | 1 | {53} | 821| 41.050000000000004 | 390.48921946740137 
2021-09-29 05:05:51,835 - INFO - load | 2 | (0.1, 0.55) | 55 | 1 | {53} | 821| 36.945 | 390.48921946740137 
2021-09-29 05:05:51,835 - INFO - load | 2 | (0.1, 0.6000000000000001) | 55 | 1 | {53} | 821| 32.839999999999996 | 390.48921946740137 
2021-09-29 05:05:51,835 - INFO - load | 2 | (0.1, 0.65) | 55 | 1 | {53} | 821| 28.735000000000003 | 390.48921946740137 
2021-09-29 05:05:51,835 - INFO - load | 2 | (0.1, 0.7000000000000001) | 55 | 1 | {53} | 821| 24.63 | 390.48921946740137 
2021-09-29 05:05:51,835 - INFO - load | 2 | (0.1, 0.75) | 55 | 1 | {53} | 821| 20.524999999999995 | 390.48921946740137 
2021-09-29 05:05:51,835 - INFO - load | 2 | (0.1, 0.8) | 55 | 1 | {53} | 821| 16.41999999999999 | 390.48921946740137 
2021-09-29 05:05:51,836 - INFO - load | 2 | (0.1, 0.8500000000000001) | 55 | 1 | {53} | 821| 12.314999999999989 | 390.48921946740137 
2021-09-29 05:05:51,836 - INFO - load | 2 | (0.1, 0.9) | 55 | 1 | {53} | 821| 8.209999999999996 | 390.48921946740137 
2021-09-29 05:05:51,836 - INFO - load | 2 | (0.1, 0.9500000000000001) | 55 | 1 | {53} | 821| 4.104999999999992 | 390.48921946740137 
2021-09-29 05:05:51,836 - INFO - load | 2 | (0.1, 1.0) | 55 | 1 | {53} | 821| 0.0 | 390.48921946740137 
2021-09-29 05:05:51,836 - INFO - load | 2 | (0.15000000000000002, 0.0) | 55 | 1 | {53} | 821| 123.15000000000002 | 390.48921946740137 
2021-09-29 05:05:51,836 - INFO - load | 2 | (0.15000000000000002, 0.05) | 55 | 1 | {53} | 821| 116.9925 | 390.48921946740137 
2021-09-29 05:05:51,838 - INFO - load | 2 | (0.15000000000000002, 0.1) | 55 | 1 | {53} | 821| 110.83500000000001 | 390.48921946740137 
2021-09-29 05:05:51,838 - INFO - load | 2 | (0.15000000000000002, 0.15000000000000002) | 55 | 1 | {53} | 821| 104.6775 | 390.48921946740137 
2021-09-29 05:05:51,838 - INFO - load | 2 | (0.15000000000000002, 0.2) | 55 | 1 | {53} | 821| 98.52000000000002 | 390.48921946740137 
2021-09-29 05:05:51,839 - INFO - load | 2 | (0.15000000000000002, 0.25) | 55 | 1 | {53} | 821| 92.36250000000001 | 390.48921946740137 
2021-09-29 05:05:51,839 - INFO - load | 2 | (0.15000000000000002, 0.30000000000000004) | 55 | 1 | {53} | 821| 86.20500000000001 | 390.48921946740137 
2021-09-29 05:05:51,839 - INFO - load | 2 | (0.15000000000000002, 0.35000000000000003) | 55 | 1 | {53} | 821| 80.0475 | 390.48921946740137 
2021-09-29 05:05:51,839 - INFO - load | 2 | (0.15000000000000002, 0.4) | 55 | 1 | {53} | 821| 73.89000000000001 | 390.48921946740137 
2021-09-29 05:05:51,839 - INFO - load | 2 | (0.15000000000000002, 0.45) | 55 | 1 | {53} | 821| 67.7325 | 390.48921946740137 
2021-09-29 05:05:51,839 - INFO - load | 2 | (0.15000000000000002, 0.5) | 55 | 1 | {53} | 821| 61.57500000000001 | 390.48921946740137 
2021-09-29 05:05:51,840 - INFO - load | 2 | (0.15000000000000002, 0.55) | 55 | 1 | {53} | 821| 55.417500000000004 | 390.48921946740137 
2021-09-29 05:05:51,840 - INFO - load | 2 | (0.15000000000000002, 0.6000000000000001) | 55 | 1 | {53} | 821| 49.26 | 390.48921946740137 
2021-09-29 05:05:51,840 - INFO - load | 2 | (0.15000000000000002, 0.65) | 55 | 1 | {53} | 821| 43.102500000000006 | 390.48921946740137 
2021-09-29 05:05:51,840 - INFO - load | 2 | (0.15000000000000002, 0.7000000000000001) | 55 | 1 | {53} | 821| 36.945 | 390.48921946740137 
2021-09-29 05:05:51,840 - INFO - load | 2 | (0.15000000000000002, 0.75) | 55 | 1 | {53} | 821| 30.787500000000005 | 390.48921946740137 
2021-09-29 05:05:51,840 - INFO - load | 2 | (0.15000000000000002, 0.8) | 55 | 1 | {53} | 821| 24.63 | 390.48921946740137 
2021-09-29 05:05:51,842 - INFO - load | 2 | (0.15000000000000002, 0.8500000000000001) | 55 | 2 | {53, 125} | 1455| 32.73749999999999 | 692.8445087235997 
2021-09-29 05:05:51,845 - INFO - load | 2 | (0.15000000000000002, 0.9) | 55 | 3 | (125, 53) | 1455| 21.824999999999978 | 692.8445087235997 
2021-09-29 05:05:51,847 - INFO - load | 2 | (0.15000000000000002, 0.9500000000000001) | 55 | 3 | (125, 53) | 1455| 10.91249999999997 | 692.8445087235997 
2021-09-29 05:05:51,849 - INFO - load | 2 | (0.15000000000000002, 1.0) | 55 | 3 | (125, 53) | 1455| 0.0 | 692.8445087235997 
2021-09-29 05:05:51,849 - INFO - load | 2 | (0.2, 0.0) | 55 | 1 | {53} | 821| 164.20000000000002 | 390.48921946740137 
2021-09-29 05:05:51,849 - INFO - load | 2 | (0.2, 0.05) | 55 | 1 | {53} | 821| 155.99 | 390.48921946740137 
2021-09-29 05:05:51,850 - INFO - load | 2 | (0.2, 0.1) | 55 | 1 | {53} | 821| 147.78 | 390.48921946740137 
2021-09-29 05:05:51,850 - INFO - load | 2 | (0.2, 0.15000000000000002) | 55 | 1 | {53} | 821| 139.57000000000002 | 390.48921946740137 
2021-09-29 05:05:51,850 - INFO - load | 2 | (0.2, 0.2) | 55 | 1 | {53} | 821| 131.36 | 390.48921946740137 
2021-09-29 05:05:51,850 - INFO - load | 2 | (0.2, 0.25) | 55 | 1 | {53} | 821| 123.15000000000002 | 390.48921946740137 
2021-09-29 05:05:51,850 - INFO - load | 2 | (0.2, 0.30000000000000004) | 55 | 1 | {53} | 821| 114.94000000000001 | 390.48921946740137 
2021-09-29 05:05:51,850 - INFO - load | 2 | (0.2, 0.35000000000000003) | 55 | 1 | {53} | 821| 106.73 | 390.48921946740137 
2021-09-29 05:05:51,850 - INFO - load | 2 | (0.2, 0.4) | 55 | 1 | {53} | 821| 98.52 | 390.48921946740137 
2021-09-29 05:05:51,851 - INFO - load | 2 | (0.2, 0.45) | 55 | 1 | {53} | 821| 90.31 | 390.48921946740137 
2021-09-29 05:05:51,851 - INFO - load | 2 | (0.2, 0.5) | 55 | 1 | {53} | 821| 82.10000000000001 | 390.48921946740137 
2021-09-29 05:05:51,851 - INFO - load | 2 | (0.2, 0.55) | 55 | 1 | {53} | 821| 73.89 | 390.48921946740137 
2021-09-29 05:05:51,851 - INFO - load | 2 | (0.2, 0.6000000000000001) | 55 | 1 | {53} | 821| 65.67999999999999 | 390.48921946740137 
2021-09-29 05:05:51,853 - INFO - load | 2 | (0.2, 0.65) | 55 | 3 | (125, 53) | 1455| 101.85000000000001 | 692.8445087235997 
2021-09-29 05:05:51,855 - INFO - load | 2 | (0.2, 0.7000000000000001) | 55 | 3 | (125, 53) | 1455| 87.3 | 692.8445087235997 
2021-09-29 05:05:51,857 - INFO - load | 2 | (0.2, 0.75) | 55 | 3 | (125, 53) | 1455| 72.74999999999999 | 692.8445087235997 
2021-09-29 05:05:51,860 - INFO - load | 2 | (0.2, 0.8) | 55 | 3 | (125, 53) | 1455| 58.199999999999974 | 692.8445087235997 
2021-09-29 05:05:51,862 - INFO - load | 2 | (0.2, 0.8500000000000001) | 55 | 3 | (125, 53) | 1455| 43.649999999999956 | 692.8445087235997 
2021-09-29 05:05:51,864 - INFO - load | 2 | (0.2, 0.9) | 55 | 3 | (125, 53) | 1455| 29.099999999999987 | 692.8445087235997 
2021-09-29 05:05:51,867 - INFO - load | 2 | (0.2, 0.9500000000000001) | 55 | 3 | (125, 53) | 1455| 14.549999999999972 | 692.8445087235997 
2021-09-29 05:05:51,869 - INFO - load | 2 | (0.2, 1.0) | 55 | 4 | (53, 143) | 1734| 0.0 | 822.8538292011018 
2021-09-29 05:05:51,870 - INFO - load | 2 | (0.25, 0.0) | 55 | 1 | {53} | 821| 205.25 | 390.48921946740137 
2021-09-29 05:05:51,870 - INFO - load | 2 | (0.25, 0.05) | 55 | 1 | {53} | 821| 194.98749999999998 | 390.48921946740137 
2021-09-29 05:05:51,870 - INFO - load | 2 | (0.25, 0.1) | 55 | 1 | {53} | 821| 184.725 | 390.48921946740137 
2021-09-29 05:05:51,870 - INFO - load | 2 | (0.25, 0.15000000000000002) | 55 | 1 | {53} | 821| 174.4625 | 390.48921946740137 
2021-09-29 05:05:51,870 - INFO - load | 2 | (0.25, 0.2) | 55 | 1 | {53} | 821| 164.20000000000002 | 390.48921946740137 
2021-09-29 05:05:51,870 - INFO - load | 2 | (0.25, 0.25) | 55 | 1 | {53} | 821| 153.9375 | 390.48921946740137 
2021-09-29 05:05:51,870 - INFO - load | 2 | (0.25, 0.30000000000000004) | 55 | 1 | {53} | 821| 143.67499999999998 | 390.48921946740137 
2021-09-29 05:05:51,871 - INFO - load | 2 | (0.25, 0.35000000000000003) | 55 | 1 | {53} | 821| 133.4125 | 390.48921946740137 
2021-09-29 05:05:51,871 - INFO - load | 2 | (0.25, 0.4) | 55 | 1 | {53} | 821| 123.14999999999999 | 390.48921946740137 
2021-09-29 05:05:51,871 - INFO - load | 2 | (0.25, 0.45) | 55 | 1 | {53} | 821| 112.8875 | 390.48921946740137 
2021-09-29 05:05:51,873 - INFO - load | 2 | (0.25, 0.5) | 55 | 2 | {53, 125} | 1455| 181.875 | 692.8445087235997 
2021-09-29 05:05:51,875 - INFO - load | 2 | (0.25, 0.55) | 55 | 3 | (125, 53) | 1455| 163.68749999999997 | 692.8445087235997 
2021-09-29 05:05:51,877 - INFO - load | 2 | (0.25, 0.6000000000000001) | 55 | 3 | (125, 53) | 1455| 145.49999999999997 | 692.8445087235997 
2021-09-29 05:05:51,880 - INFO - load | 2 | (0.25, 0.65) | 55 | 3 | (125, 53) | 1455| 127.31249999999999 | 692.8445087235997 
2021-09-29 05:05:51,882 - INFO - load | 2 | (0.25, 0.7000000000000001) | 55 | 3 | (125, 53) | 1455| 109.12499999999997 | 692.8445087235997 
2021-09-29 05:05:51,884 - INFO - load | 2 | (0.25, 0.75) | 55 | 3 | (125, 53) | 1455| 90.9375 | 692.8445087235997 
2021-09-29 05:05:51,887 - INFO - load | 2 | (0.25, 0.8) | 55 | 4 | (53, 143) | 1734| 86.69999999999997 | 822.8538292011018 
2021-09-29 05:05:51,890 - INFO - load | 2 | (0.25, 0.8500000000000001) | 55 | 4 | (53, 143) | 1734| 65.02499999999996 | 822.8538292011018 
2021-09-29 05:05:51,894 - INFO - load | 2 | (0.25, 0.9) | 55 | 4 | (53, 143) | 1734| 43.34999999999999 | 822.8538292011018 
2021-09-29 05:05:51,897 - INFO - load | 2 | (0.25, 0.9500000000000001) | 55 | 5 | (143, 53) | 1734| 21.674999999999972 | 822.8538292011018 
2021-09-29 05:05:51,900 - INFO - load | 2 | (0.25, 1.0) | 55 | 5 | (143, 53) | 1734| 0.0 | 822.8538292011018 
2021-09-29 05:05:51,904 - INFO - load | 2 | (0.30000000000000004, 0.0) | 54 | 1 | {53} | 793| 237.90000000000003 | 383.0585491276401 
2021-09-29 05:05:51,907 - INFO - load | 2 | (0.30000000000000004, 0.05) | 54 | 1 | {53} | 793| 226.00500000000002 | 383.0585491276401 
2021-09-29 05:05:51,910 - INFO - load | 2 | (0.30000000000000004, 0.1) | 54 | 1 | {53} | 793| 214.11 | 383.0585491276401 
2021-09-29 05:05:51,913 - INFO - load | 2 | (0.30000000000000004, 0.15000000000000002) | 54 | 1 | {53} | 793| 202.215 | 383.0585491276401 
2021-09-29 05:05:51,917 - INFO - load | 2 | (0.30000000000000004, 0.2) | 54 | 1 | {53} | 793| 190.32000000000005 | 383.0585491276401 
2021-09-29 05:05:51,920 - INFO - load | 2 | (0.30000000000000004, 0.25) | 54 | 1 | {53} | 793| 178.42500000000004 | 383.0585491276401 
2021-09-29 05:05:51,923 - INFO - load | 2 | (0.30000000000000004, 0.30000000000000004) | 54 | 1 | {53} | 793| 166.53000000000003 | 383.0585491276401 
2021-09-29 05:05:51,927 - INFO - load | 2 | (0.30000000000000004, 0.35000000000000003) | 54 | 1 | {53} | 793| 154.63500000000002 | 383.0585491276401 
2021-09-29 05:05:51,930 - INFO - load | 2 | (0.30000000000000004, 0.4) | 54 | 1 | {53} | 793| 142.74 | 383.0585491276401 
2021-09-29 05:05:51,934 - INFO - load | 2 | (0.30000000000000004, 0.45) | 54 | 3 | (125, 53) | 1408| 232.32000000000002 | 680.3715977961433 
2021-09-29 05:05:51,938 - INFO - load | 2 | (0.30000000000000004, 0.5) | 54 | 3 | (125, 53) | 1408| 211.20000000000005 | 680.3715977961433 
2021-09-29 05:05:51,941 - INFO - load | 2 | (0.30000000000000004, 0.55) | 54 | 3 | (125, 53) | 1408| 190.08 | 680.3715977961433 
2021-09-29 05:05:51,945 - INFO - load | 2 | (0.30000000000000004, 0.6000000000000001) | 54 | 3 | (125, 53) | 1408| 168.95999999999998 | 680.3715977961433 
2021-09-29 05:05:51,948 - INFO - load | 2 | (0.30000000000000004, 0.65) | 54 | 3 | (125, 53) | 1408| 147.84 | 680.3715977961433 
2021-09-29 05:05:51,952 - INFO - load | 2 | (0.30000000000000004, 0.7000000000000001) | 54 | 4 | (53, 143) | 1678| 151.01999999999998 | 807.9924885215793 
2021-09-29 05:05:51,956 - INFO - load | 2 | (0.30000000000000004, 0.75) | 54 | 4 | (53, 143) | 1678| 125.85000000000002 | 807.9924885215793 
2021-09-29 05:05:51,960 - INFO - load | 2 | (0.30000000000000004, 0.8) | 54 | 5 | (143, 53) | 1678| 100.67999999999999 | 807.9924885215793 
2021-09-29 05:05:51,963 - INFO - load | 2 | (0.30000000000000004, 0.8500000000000001) | 54 | 5 | (143, 53) | 1678| 75.50999999999998 | 807.9924885215793 
2021-09-29 05:05:51,967 - INFO - load | 2 | (0.30000000000000004, 0.9) | 54 | 6 | (143, 53) | 1678| 50.339999999999954 | 807.9924885215793 
2021-09-29 05:05:51,971 - INFO - load | 2 | (0.30000000000000004, 0.9500000000000001) | 54 | 7 | (143, 53) | 1678| 25.16999999999993 | 807.9924885215793 
2021-09-29 05:05:51,975 - INFO - load | 2 | (0.30000000000000004, 1.0) | 54 | 9 | (143, 53) | 1678| 0.0 | 807.9924885215793 
2021-09-29 05:05:51,979 - INFO - load | 2 | (0.35000000000000003, 0.0) | 52 | 1 | {53} | 744| 260.40000000000003 | 367.90915518824613 
2021-09-29 05:05:51,982 - INFO - load | 2 | (0.35000000000000003, 0.05) | 52 | 1 | {53} | 744| 247.38000000000002 | 367.90915518824613 
2021-09-29 05:05:51,986 - INFO - load | 2 | (0.35000000000000003, 0.1) | 52 | 1 | {53} | 744| 234.36000000000004 | 367.90915518824613 
2021-09-29 05:05:51,990 - INFO - load | 2 | (0.35000000000000003, 0.15000000000000002) | 52 | 1 | {53} | 744| 221.34000000000003 | 367.90915518824613 
2021-09-29 05:05:51,994 - INFO - load | 2 | (0.35000000000000003, 0.2) | 52 | 1 | {53} | 744| 208.32000000000002 | 367.90915518824613 
2021-09-29 05:05:51,998 - INFO - load | 2 | (0.35000000000000003, 0.25) | 52 | 1 | {53} | 744| 195.3 | 367.90915518824613 
2021-09-29 05:05:52,002 - INFO - load | 2 | (0.35000000000000003, 0.30000000000000004) | 52 | 1 | {53} | 744| 182.28 | 367.90915518824613 
2021-09-29 05:05:52,006 - INFO - load | 2 | (0.35000000000000003, 0.35000000000000003) | 52 | 1 | {53} | 744| 169.26000000000002 | 367.90915518824613 
2021-09-29 05:05:52,010 - INFO - load | 2 | (0.35000000000000003, 0.4) | 52 | 3 | (125, 53) | 1321| 277.41 | 653.4723875114785 
2021-09-29 05:05:52,015 - INFO - load | 2 | (0.35000000000000003, 0.45) | 52 | 3 | (125, 53) | 1321| 254.29250000000002 | 653.4723875114785 
2021-09-29 05:05:52,019 - INFO - load | 2 | (0.35000000000000003, 0.5) | 52 | 3 | (125, 53) | 1321| 231.175 | 653.4723875114785 
2021-09-29 05:05:52,023 - INFO - load | 2 | (0.35000000000000003, 0.55) | 52 | 3 | (125, 53) | 1321| 208.0575 | 653.4723875114785 
2021-09-29 05:05:52,027 - INFO - load | 2 | (0.35000000000000003, 0.6000000000000001) | 52 | 4 | (53, 143) | 1575| 220.49999999999997 | 776.1459871441689 
2021-09-29 05:05:52,031 - INFO - load | 2 | (0.35000000000000003, 0.65) | 52 | 4 | (53, 143) | 1575| 192.9375 | 776.1459871441689 
2021-09-29 05:05:52,035 - INFO - load | 2 | (0.35000000000000003, 0.7000000000000001) | 52 | 5 | (143, 53) | 1575| 165.37499999999997 | 776.1459871441689 
2021-09-29 05:05:52,039 - INFO - load | 2 | (0.35000000000000003, 0.75) | 52 | 5 | (143, 53) | 1575| 137.81250000000003 | 776.1459871441689 
2021-09-29 05:05:52,043 - INFO - load | 2 | (0.35000000000000003, 0.8) | 52 | 7 | (143, 53) | 1575| 110.25000000000001 | 776.1459871441689 
2021-09-29 05:05:52,048 - INFO - load | 2 | (0.35000000000000003, 0.8500000000000001) | 52 | 9 | (143, 53) | 1575| 82.68749999999999 | 776.1459871441689 
2021-09-29 05:05:52,052 - INFO - load | 2 | (0.35000000000000003, 0.9) | 52 | 10 | (143, 53) | 1575| 55.124999999999964 | 776.1459871441689 
2021-09-29 05:05:52,056 - INFO - load | 2 | (0.35000000000000003, 0.9500000000000001) | 52 | 11 | (143, 53) | 1575| 27.562499999999936 | 776.1459871441689 
2021-09-29 05:05:52,061 - INFO - load | 2 | (0.35000000000000003, 1.0) | 52 | 14 | (1, 143) | 1578| 0.0 | 798.2479706152433 
2021-09-29 05:05:52,066 - INFO - load | 2 | (0.4, 0.0) | 48 | 1 | {53} | 655| 262.0 | 334.3144628099174 
2021-09-29 05:05:52,070 - INFO - load | 2 | (0.4, 0.05) | 48 | 1 | {53} | 655| 248.9 | 334.3144628099174 
2021-09-29 05:05:52,075 - INFO - load | 2 | (0.4, 0.1) | 48 | 1 | {53} | 655| 235.79999999999998 | 334.3144628099174 
2021-09-29 05:05:52,079 - INFO - load | 2 | (0.4, 0.15000000000000002) | 48 | 1 | {53} | 655| 222.70000000000002 | 334.3144628099174 
2021-09-29 05:05:52,083 - INFO - load | 2 | (0.4, 0.2) | 48 | 1 | {53} | 655| 209.6 | 334.3144628099174 
2021-09-29 05:05:52,088 - INFO - load | 2 | (0.4, 0.25) | 48 | 1 | {53} | 655| 196.50000000000003 | 334.3144628099174 
2021-09-29 05:05:52,092 - INFO - load | 2 | (0.4, 0.30000000000000004) | 48 | 1 | {53} | 655| 183.4 | 334.3144628099174 
2021-09-29 05:05:52,097 - INFO - load | 2 | (0.4, 0.35000000000000003) | 48 | 3 | (125, 53) | 1162| 302.12 | 593.4395684113866 
2021-09-29 05:05:52,102 - INFO - load | 2 | (0.4, 0.4) | 48 | 3 | (125, 53) | 1162| 278.88 | 593.4395684113866 
2021-09-29 05:05:52,107 - INFO - load | 2 | (0.4, 0.45) | 48 | 3 | (125, 53) | 1162| 255.64000000000001 | 593.4395684113866 
2021-09-29 05:05:52,112 - INFO - load | 2 | (0.4, 0.5) | 48 | 4 | (53, 143) | 1385| 277.0 | 704.3966483011936 
2021-09-29 05:05:52,117 - INFO - load | 2 | (0.4, 0.55) | 48 | 4 | (53, 143) | 1385| 249.29999999999998 | 704.3966483011936 
2021-09-29 05:05:52,121 - INFO - load | 2 | (0.4, 0.6000000000000001) | 48 | 5 | (143, 53) | 1385| 221.59999999999997 | 704.3966483011936 
2021-09-29 05:05:52,126 - INFO - load | 2 | (0.4, 0.65) | 48 | 5 | (143, 53) | 1385| 193.9 | 704.3966483011936 
2021-09-29 05:05:52,131 - INFO - load | 2 | (0.4, 0.7000000000000001) | 48 | 7 | (143, 53) | 1385| 166.2 | 704.3966483011936 
2021-09-29 05:05:52,136 - INFO - load | 2 | (0.4, 0.75) | 48 | 9 | (143, 53) | 1385| 138.49999999999997 | 704.3966483011936 
2021-09-29 05:05:52,141 - INFO - load | 2 | (0.4, 0.8) | 48 | 10 | (143, 53) | 1385| 110.79999999999994 | 704.3966483011936 
2021-09-29 05:05:52,145 - INFO - load | 2 | (0.4, 0.8500000000000001) | 48 | 12 | (143, 53) | 1385| 83.09999999999992 | 704.3966483011936 
2021-09-29 05:05:52,150 - INFO - load | 2 | (0.4, 0.9) | 48 | 14 | (1, 143) | 1404| 56.159999999999975 | 732.5908999081724 
2021-09-29 05:05:52,155 - INFO - load | 2 | (0.4, 0.9500000000000001) | 48 | 15 | (1, 143) | 1404| 28.07999999999995 | 732.5908999081724 
2021-09-29 05:05:52,160 - INFO - load | 2 | (0.4, 1.0) | 48 | 20 | (1, 143) | 1404| 0.0 | 732.5908999081724 
2021-09-29 05:05:52,165 - INFO - load | 2 | (0.45, 0.0) | 34 | 1 | {53} | 404| 181.8 | 227.90179063360887 
2021-09-29 05:05:52,170 - INFO - load | 2 | (0.45, 0.05) | 34 | 1 | {53} | 404| 172.71 | 227.90179063360887 
2021-09-29 05:05:52,175 - INFO - load | 2 | (0.45, 0.1) | 34 | 1 | {53} | 404| 163.62 | 227.90179063360887 
2021-09-29 05:05:52,180 - INFO - load | 2 | (0.45, 0.15000000000000002) | 34 | 1 | {53} | 404| 154.53 | 227.90179063360887 
2021-09-29 05:05:52,185 - INFO - load | 2 | (0.45, 0.2) | 34 | 1 | {53} | 404| 145.44 | 227.90179063360887 
2021-09-29 05:05:52,190 - INFO - load | 2 | (0.45, 0.25) | 34 | 1 | {53} | 404| 136.35000000000002 | 227.90179063360887 
2021-09-29 05:05:52,195 - INFO - load | 2 | (0.45, 0.30000000000000004) | 34 | 3 | (125, 53) | 704| 221.75999999999996 | 399.0700275482092 
2021-09-29 05:05:52,200 - INFO - load | 2 | (0.45, 0.35000000000000003) | 34 | 3 | (125, 53) | 704| 205.92 | 399.0700275482092 
2021-09-29 05:05:52,205 - INFO - load | 2 | (0.45, 0.4) | 34 | 3 | (125, 53) | 704| 190.08 | 399.0700275482092 
2021-09-29 05:05:52,210 - INFO - load | 2 | (0.45, 0.45) | 34 | 4 | (53, 143) | 827| 204.6825 | 467.35623507805326 
2021-09-29 05:05:52,215 - INFO - load | 2 | (0.45, 0.5) | 34 | 4 | (53, 143) | 827| 186.07500000000002 | 467.35623507805326 
2021-09-29 05:05:52,220 - INFO - load | 2 | (0.45, 0.55) | 34 | 5 | (143, 53) | 827| 167.4675 | 467.35623507805326 
2021-09-29 05:05:52,226 - INFO - load | 2 | (0.45, 0.6000000000000001) | 34 | 6 | (143, 53) | 827| 148.85999999999996 | 467.35623507805326 
2021-09-29 05:05:52,231 - INFO - load | 2 | (0.45, 0.65) | 34 | 8 | (143, 53) | 827| 130.25249999999997 | 467.35623507805326 
2021-09-29 05:05:52,236 - INFO - load | 2 | (0.45, 0.7000000000000001) | 34 | 10 | (143, 53) | 827| 111.64499999999997 | 467.35623507805326 
