0.7000000000000001	0.4	0.28	(0.7000000000000001, 0.28)	8	6	(49,)	48.35864095500459	20.31062920110193	{49}	48.35864095500459	20.31062920110193	(46, 49)	81.37281910009183	34.176584022038575	{49, 46}	81.37281910009183	34.176584022038575	(46, 49, 23)	99.3479155188246	41.72612451790634	{49, 46, 23}	99.3479155188246	41.72612451790634	(46, 49, 23, 125)	113.53515151515153	47.68476363636365	{49, 125, 46, 23}	113.53515151515153	47.68476363636365
0.7000000000000001	0.5	0.35000000000000003	(0.7000000000000001, 0.35000000000000003)	8	14	(1,)	66.73790633608814	23.358267217630853	{1}	66.73790633608814	23.358267217630853	(1, 49)	107.35677685950412	37.574871900826444	{1, 49}	107.35677685950412	37.574871900826444	(1, 46, 49)	138.77810835629018	48.572337924701564	{1, 46, 49}	138.77810835629018	48.572337924701564	(1, 132, 46, 49)	164.53431588613407	57.58701056014693	{1, 49, 46, 47}	157.39204775022958	55.08721671258036
0.7000000000000001	0.6000000000000001	0.4200000000000001	(0.7000000000000001, 0.4200000000000001)	8	24	(1,)	66.73790633608814	18.68661377410468	{1}	66.73790633608814	18.68661377410468	(1, 150)	125.31880624426078	35.08926574839302	{1, 150}	125.31880624426078	35.08926574839302	(1, 150, 49)	165.93767676767678	46.46254949494949	{1, 150, 49}	165.93767676767678	46.46254949494949	(1, 150, 156, 49)	196.0117906336088	54.883301377410454	{1, 49, 150, 167}	173.199173553719	48.49576859504131
0.7000000000000001	0.7000000000000001	0.4900000000000001	(0.7000000000000001, 0.4900000000000001)	8	36	(1,)	66.73790633608814	14.014960330578509	{1}	66.73790633608814	14.014960330578509	(1, 150)	125.31880624426078	26.31694931129476	{1, 150}	125.31880624426078	26.31694931129476	(1, 150, 205)	173.61427915518829	36.45899862258953	{1, 150, 49}	165.93767676767678	34.846912121212114	(1, 150, 49, 205)	214.23314967860424	44.98896143250688	{1, 205, 150, 49}	214.23314967860424	44.98896143250688
0.7000000000000001	0.8	0.56	(0.7000000000000001, 0.56)	8	39	(1,)	66.73790633608814	9.343306887052341	{1}	66.73790633608814	9.343306887052341	(1, 150)	125.31880624426078	17.544632874196513	{1, 150}	125.31880624426078	17.544632874196513	(1, 150, 205)	173.61427915518829	24.305999081726362	{1, 150, 49}	165.93767676767678	23.23127474747475	(1, 150, 49, 205)	214.23314967860424	29.992640955004596	{1, 205, 150, 49}	214.23314967860424	29.992640955004596
0.7000000000000001	0.9	0.6300000000000001	(0.7000000000000001, 0.6300000000000001)	8	48	(1,)	66.73790633608814	4.671653443526167	{1}	66.73790633608814	4.671653443526167	(1, 150)	125.31880624426078	8.77231643709825	{1, 150}	125.31880624426078	8.77231643709825	(1, 150, 109)	173.92564738292012	12.1747953168044	{1, 109, 150}	173.92564738292012	12.1747953168044	(1, 150, 49, 109)	214.5445179063361	15.018116253443516	{1, 109, 150, 49}	214.5445179063361	15.018116253443516
0.7000000000000001	1.0	0.7000000000000001	(0.7000000000000001, 0.7000000000000001)	8	53	(1,)	66.73790633608814	0.0	{1}	66.73790633608814	0.0	(1, 150)	125.31880624426078	0.0	{1, 150}	125.31880624426078	0.0	(1, 150, 109)	173.92564738292012	0.0	{1, 109, 150}	173.92564738292012	0.0	(1, 150, 49, 109)	214.5445179063361	0.0	{1, 109, 150, 49}	214.5445179063361	0.0
0.8	0.0	0.0	(0.8, 0.0)	3	0	{}	0.0	0.0	{}	0.0	0.0	{}	0.0	0.0	{}	0.0	0.0	{}	0.0	0.0	{}	0.0	0.0	{}	0.0	0.0	{}	0.0	0.0
0.8	0.1	0.08000000000000002	(0.8, 0.08000000000000002)	3	0	{}	0.0	0.0	{}	0.0	0.0	{}	0.0	0.0	{}	0.0	0.0	{}	0.0	0.0	{}	0.0	0.0	{}	0.0	0.0	{}	0.0	0.0
0.8	0.2	0.16000000000000003	(0.8, 0.16000000000000003)	3	2	(125,)	8.156106519742883	5.219908172635445	{125}	8.156106519742883	5.219908172635445	{168, 125}	9.86457300275482	6.313326721763085	{168, 125}	9.86457300275482	6.313326721763085	{168, 125}	9.86457300275482	6.313326721763085	{168, 125}	9.86457300275482	6.313326721763085	{168, 125}	9.86457300275482	6.313326721763085	{168, 125}	0.0	0.0
0.8	0.30000000000000004	0.24000000000000005	(0.8, 0.24000000000000005)	3	5	(46,)	14.030045913682276	7.856825711662076	{46}	14.030045913682276	7.856825711662076	(46, 149)	24.059724517906336	13.47344573002755	{149, 46}	24.059724517906336	13.47344573002755	(46, 149, 125)	31.411276400367306	17.59031478420569	{46, 125, 149}	31.411276400367306	17.59031478420569	(46, 149, 23, 125)	35.61035812672176	19.94180055096419	{46, 125, 149, 23}	35.61035812672176	19.94180055096419
0.8	0.4	0.32000000000000006	(0.8, 0.32000000000000006)	3	10	(47,)	15.122203856749309	7.258657851239668	{47}	15.122203856749309	7.258657851239668	(46, 62)	27.55434343434343	13.226084848484845	{46, 47}	25.845876951331494	12.406020936639116	(46, 47, 149)	35.87555555555555	17.220266666666664	{46, 62, 47}	33.44022038567493	16.051305785123965	(46, 47, 49, 149)	43.54685032139577	20.90248815426997	{46, 149, 62, 47}	40.924003673094575	19.643521763085396
0.8	0.5	0.4	(0.8, 0.4)	3	19	(150,)	25.52539944903581	10.210159779614324	{150}	25.52539944903581	10.210159779614324	(65, 150)	41.408080808080804	16.563232323232324	{65, 150}	41.408080808080804	16.563232323232324	(1, 65, 150)	55.109421487603306	22.043768595041325	{65, 150, 47}	54.82181818181818	21.928727272727272	(1, 65, 47, 150)	66.81469237832874	26.7258769513315	{65, 156, 150, 47}	61.567529843893475	24.62701193755739
0.8	0.6000000000000001	0.4800000000000001	(0.8, 0.4800000000000001)	3	32	(150,)	25.52539944903581	8.168127823691458	{150}	25.52539944903581	8.168127823691458	(150, 65)	41.408080808080804	13.250585858585856	{173, 150}	28.79889807162534	9.215647382920109	(17, 150, 65)	55.670449954086315	17.81454398530762	{173, 150, 167}	31.31191919191919	10.01981414141414	(17, 150, 156, 47)	69.13946740128557	22.12462956841138	{65, 173, 150, 167}	46.39004591368227	14.844814692378325
0.8	0.7000000000000001	0.56	(0.8, 0.56)	3	39	(150,)	25.52539944903581	6.126095867768594	{150}	25.52539944903581	6.126095867768594	(150, 205)	44.08694214876033	10.580866115702479	{173, 150}	28.79889807162534	6.911735537190082	(150, 65, 205)	59.969623507805316	14.392709641873276	{173, 150, 167}	31.31191919191919	7.514860606060606	(17, 150, 65, 205)	74.23199265381083	17.8156782369146	{167, 205, 150, 173}	49.8734618916437	11.969630853994488
0.8	0.8	0.6400000000000001	(0.8, 0.6400000000000001)	3	48	(150,)	25.52539944903581	4.084063911845727	{150}	25.52539944903581	4.084063911845727	(150, 109)	45.79540863177226	7.327265381083558	{109, 150}	45.79540863177226	7.327265381083558	(150, 65, 109)	61.678089990817256	9.868494398530755	{109, 150, 173}	49.068907254361804	7.851025160697885	(17, 150, 65, 109)	75.94045913682277	12.150473461891636	{173, 109, 150, 167}	51.58192837465565	8.253108539944899
0.8	0.9	0.7200000000000001	(0.8, 0.7200000000000001)	3	53	(150,)	25.52539944903581	2.0420319559228637	{150}	25.52539944903581	2.0420319559228637	(150, 109)	45.79540863177226	3.663632690541779	{109, 150}	45.79540863177226	3.663632690541779	(150, 65, 109)	61.678089990817256	4.934247199265378	{109, 150, 173}	49.068907254361804	3.9255125803489426	(17, 150, 65, 109)	75.94045913682277	6.075236730945818	{173, 109, 150, 167}	51.58192837465565	4.126554269972449
0.8	1.0	0.8	(0.8, 0.8)	3	54	(150,)	25.52539944903581	0.0	{150}	25.52539944903581	0.0	(150, 109)	45.79540863177226	0.0	{109, 150}	45.79540863177226	0.0	(150, 65, 109)	61.678089990817256	0.0	{109, 150, 173}	49.068907254361804	0.0	(17, 150, 65, 109)	75.94045913682277	0.0	{173, 109, 150, 167}	51.58192837465565	0.0
0.9	0.0	0.0	(0.9, 0.0)	0	0	{}	0.0	0.0	{}	0.0	0.0	{}	0.0	0.0	{}	0.0	0.0	{}	0.0	0.0	{}	0.0	0.0	{}	0.0	0.0	{}	0.0	0.0
0.9	0.1	0.09000000000000001	(0.9, 0.09000000000000001)	0	0	{}	0.0	0.0	{}	0.0	0.0	{}	0.0	0.0	{}	0.0	0.0	{}	0.0	0.0	{}	0.0	0.0	{}	0.0	0.0	{}	0.0	0.0
0.9	0.2	0.18000000000000002	(0.9, 0.18000000000000002)	0	3	(168,)	0.0	0.0	{46}	0.0	0.0	(168, 125)	0.0	0.0	{125, 46}	0.0	0.0	{168, 125, 46}	0.0	0.0	{168, 125, 46}	0.0	0.0	{168, 125, 46}	0.0	0.0	{168, 125, 46}	0.0	0.0
0.9	0.30000000000000004	0.2700000000000001	(0.9, 0.2700000000000001)	0	6	(168,)	0.0	0.0	{46}	0.0	0.0	(168, 149)	0.0	0.0	{125, 46}	0.0	0.0	(168, 149, 125)	0.0	0.0	{125, 46, 23}	0.0	0.0	(168, 149, 23, 125)	0.0	0.0	{125, 149, 46, 23}	0.0	0.0
0.9	0.4	0.36000000000000004	(0.9, 0.36000000000000004)	0	14	(169,)	0.0	0.0	{62}	0.0	0.0	(169, 149)	0.0	0.0	{125, 62}	0.0	0.0	(169, 149, 125)	0.0	0.0	{125, 62, 23}	0.0	0.0	(169, 149, 125, 62)	0.0	0.0	{125, 61, 62, 23}	0.0	0.0
0.9	0.5	0.45	(0.9, 0.45)	0	27	(214,)	0.0	0.0	{62}	0.0	0.0	(214, 125)	0.0	0.0	{61, 62}	0.0	0.0	(189, 214, 125)	0.0	0.0	{61, 62, 189}	0.0	0.0	(189, 66, 214, 125)	0.0	0.0	{61, 125, 62, 189}	0.0	0.0
0.9	0.6000000000000001	0.5400000000000001	(0.9, 0.5400000000000001)	0	38	(214,)	0.0	0.0	{125}	0.0	0.0	(214, 125)	0.0	0.0	{92, 125}	0.0	0.0	(214, 92, 125)	0.0	0.0	{92, 125, 214}	0.0	0.0	(213, 214, 92, 125)	0.0	0.0	{125, 92, 213, 214}	0.0	0.0
0.9	0.7000000000000001	0.6300000000000001	(0.9, 0.6300000000000001)	0	48	(214,)	0.0	0.0	{125}	0.0	0.0	(214, 125)	0.0	0.0	{122, 125}	0.0	0.0	(214, 122, 125)	0.0	0.0	{122, 125, 109}	0.0	0.0	(214, 109, 122, 125)	0.0	0.0	{122, 125, 109, 102}	0.0	0.0
0.9	0.8	0.7200000000000001	(0.9, 0.7200000000000001)	0	53	(214,)	0.0	0.0	{125}	0.0	0.0	(214, 125)	0.0	0.0	{122, 125}	0.0	0.0	(214, 122, 125)	0.0	0.0	{122, 125, 109}	0.0	0.0	(214, 109, 122, 125)	0.0	0.0	{122, 125, 109, 102}	0.0	0.0
0.9	0.9	0.81	(0.9, 0.81)	0	54	(214,)	0.0	0.0	{125}	0.0	0.0	(214, 125)	0.0	0.0	{122, 125}	0.0	0.0	(214, 122, 125)	0.0	0.0	{122, 125, 109}	0.0	0.0	(214, 109, 122, 125)	0.0	0.0	{122, 125, 109, 102}	0.0	0.0
0.9	1.0	0.9	(0.9, 0.9)	0	54	(214,)	0.0	0.0	{125}	0.0	0.0	(214, 125)	0.0	0.0	{122, 125}	0.0	0.0	(214, 122, 125)	0.0	0.0	{122, 125, 109}	0.0	0.0	(214, 109, 122, 125)	0.0	0.0	{122, 125, 109, 102}	0.0	0.0
1.0	0.0	0.0	(1.0, 0.0)	0	0	{}	0.0	0.0	{}	0.0	0.0	{}	0.0	0.0	{}	0.0	0.0	{}	0.0	0.0	{}	0.0	0.0	{}	0.0	0.0	{}	0.0	0.0
1.0	0.1	0.1	(1.0, 0.1)	0	0	{}	0.0	0.0	{}	0.0	0.0	{}	0.0	0.0	{}	0.0	0.0	{}	0.0	0.0	{}	0.0	0.0	{}	0.0	0.0	{}	0.0	0.0
1.0	0.2	0.2	(1.0, 0.2)	0	3	(168,)	0.0	0.0	{46}	0.0	0.0	(168, 125)	0.0	0.0	{125, 46}	0.0	0.0	{168, 125, 46}	0.0	0.0	{168, 125, 46}	0.0	0.0	{168, 125, 46}	0.0	0.0	{168, 125, 46}	0.0	0.0
1.0	0.30000000000000004	0.30000000000000004	(1.0, 0.30000000000000004)	0	8	(168,)	0.0	0.0	{61}	0.0	0.0	(168, 149)	0.0	0.0	{61, 23}	0.0	0.0	(168, 149, 61)	0.0	0.0	{61, 125, 23}	0.0	0.0	(168, 149, 23, 61)	0.0	0.0	{61, 125, 149, 23}	0.0	0.0
1.0	0.4	0.4	(1.0, 0.4)	0	19	(169,)	0.0	0.0	{62}	0.0	0.0	(169, 156)	0.0	0.0	{61, 62}	0.0	0.0	(169, 156, 125)	0.0	0.0	{61, 125, 62}	0.0	0.0	(169, 156, 125, 62)	0.0	0.0	{49, 61, 125, 62}	0.0	0.0
1.0	0.5	0.5	(1.0, 0.5)	0	38	(214,)	0.0	0.0	{125}	0.0	0.0	(214, 125)	0.0	0.0	{92, 125}	0.0	0.0	(214, 92, 125)	0.0	0.0	{92, 125, 214}	0.0	0.0	(213, 214, 92, 125)	0.0	0.0	{125, 92, 213, 214}	0.0	0.0
1.0	0.6000000000000001	0.6000000000000001	(1.0, 0.6000000000000001)	0	46	(214,)	0.0	0.0	{125}	0.0	0.0	(214, 125)	0.0	0.0	{122, 125}	0.0	0.0	(214, 122, 125)	0.0	0.0	{122, 125, 102}	0.0	0.0	(214, 102, 122, 125)	0.0	0.0	{122, 92, 125, 102}	0.0	0.0
1.0	0.7000000000000001	0.7000000000000001	(1.0, 0.7000000000000001)	0	53	(214,)	0.0	0.0	{125}	0.0	0.0	(214, 125)	0.0	0.0	{122, 125}	0.0	0.0	(214, 122, 125)	0.0	0.0	{122, 125, 109}	0.0	0.0	(214, 109, 122, 125)	0.0	0.0	{122, 125, 109, 102}	0.0	0.0
1.0	0.8	0.8	(1.0, 0.8)	0	54	(214,)	0.0	0.0	{125}	0.0	0.0	(214, 125)	0.0	0.0	{122, 125}	0.0	0.0	(214, 122, 125)	0.0	0.0	{122, 125, 109}	0.0	0.0	(214, 109, 122, 125)	0.0	0.0	{122, 125, 109, 102}	0.0	0.0
1.0	0.9	0.9	(1.0, 0.9)	0	54	(214,)	0.0	0.0	{125}	0.0	0.0	(214, 125)	0.0	0.0	{122, 125}	0.0	0.0	(214, 122, 125)	0.0	0.0	{122, 125, 109}	0.0	0.0	(214, 109, 122, 125)	0.0	0.0	{122, 125, 109, 102}	0.0	0.0
1.0	1.0	1.0	(1.0, 1.0)	0	54	(214,)	0.0	0.0	{125}	0.0	0.0	(214, 125)	0.0	0.0	{122, 125}	0.0	0.0	(214, 122, 125)	0.0	0.0	{122, 125, 109}	0.0	0.0	(214, 109, 122, 125)	0.0	0.0	{122, 125, 109, 102}	0.0	0.0
