0.8	0.6000000000000001	0.4800000000000001	(0.8, 0.4800000000000001)	3	32	(150,)	31	9.919999999999998	{65, 173, 150, 167}	31	9.919999999999998	(150, 65)	50	15.999999999999998	{65, 173, 150, 167}	35	11.199999999999998	(17, 150, 65)	67	21.439999999999998	{65, 173, 150, 167}	38	12.159999999999998	(17, 150, 156, 47)	83	26.559999999999995	{65, 173, 150, 167}	56	17.919999999999998
0.8	0.7000000000000001	0.56	(0.8, 0.56)	3	39	(150,)	31	7.4399999999999995	{167, 205, 150, 173}	31	7.4399999999999995	(150, 205)	53	12.719999999999999	{167, 205, 150, 173}	35	8.4	(150, 65, 205)	72	17.28	{167, 205, 150, 173}	38	9.12	(17, 150, 65, 205)	89	21.36	{167, 205, 150, 173}	60	14.399999999999999
0.8	0.8	0.6400000000000001	(0.8, 0.6400000000000001)	3	48	(150,)	31	4.959999999999997	{109, 173, 150, 167}	31	4.959999999999997	(150, 109)	55	8.799999999999995	{109, 173, 150, 167}	55	8.799999999999995	(150, 65, 109)	74	11.839999999999995	{109, 173, 150, 167}	59	9.439999999999996	(150, 33, 65, 109)	91	14.559999999999993	{109, 173, 150, 167}	62	9.919999999999995
0.8	0.9	0.7200000000000001	(0.8, 0.7200000000000001)	3	53	(150,)	31	2.4799999999999986	{173, 109, 150, 167}	31	2.4799999999999986	(150, 109)	55	4.399999999999998	{173, 109, 150, 167}	55	4.399999999999998	(150, 65, 109)	74	5.919999999999997	{173, 109, 150, 167}	59	4.719999999999998	(150, 33, 65, 109)	91	7.279999999999997	{173, 109, 150, 167}	62	4.959999999999997
0.8	1.0	0.8	(0.8, 0.8)	3	54	(150,)	31	0.0	{109, 173, 150, 167}	31	0.0	(150, 109)	55	0.0	{109, 173, 150, 167}	55	0.0	(150, 65, 109)	74	0.0	{109, 173, 150, 167}	59	0.0	(150, 33, 65, 109)	91	0.0	{109, 173, 150, 167}	62	0.0
0.9	0.0	0.0	(0.9, 0.0)	0	0	{}	0	0.0	{}	0	0.0	{}	0	0.0	{}	0	0.0	{}	0	0.0	{}	0	0.0	{}	0	0.0	{}	0	0.0
0.9	0.1	0.09000000000000001	(0.9, 0.09000000000000001)	0	0	{}	0	0.0	{}	0	0.0	{}	0	0.0	{}	0	0.0	{}	0	0.0	{}	0	0.0	{}	0	0.0	{}	0	0.0
0.9	0.2	0.18000000000000002	(0.9, 0.18000000000000002)	0	3	(168,)	0	0.0	{168, 125, 46}	0	0.0	(168, 125)	0	0.0	{168, 125, 46}	0	0.0	{168, 125, 46}	0	0.0	{168, 125, 46}	0	0.0	{168, 125, 46}	0	0.0	{168, 125, 46}	0	0.0
0.9	0.30000000000000004	0.2700000000000001	(0.9, 0.2700000000000001)	0	6	(168,)	0	0.0	{125, 149, 46, 23}	0	0.0	(168, 149)	0	0.0	{125, 149, 46, 23}	0	0.0	(168, 149, 125)	0	0.0	{125, 149, 46, 23}	0	0.0	(168, 149, 23, 125)	0	0.0	{125, 149, 46, 23}	0	0.0
0.9	0.4	0.36000000000000004	(0.9, 0.36000000000000004)	0	14	(169,)	0	0.0	{125, 61, 62, 23}	0	0.0	(169, 149)	0	0.0	{125, 61, 62, 23}	0	0.0	(169, 149, 125)	0	0.0	{125, 61, 62, 23}	0	0.0	(169, 149, 125, 62)	0	0.0	{125, 61, 62, 23}	0	0.0
0.9	0.5	0.45	(0.9, 0.45)	0	27	(214,)	0	0.0	{61, 125, 62, 189}	0	0.0	(214, 125)	0	0.0	{61, 125, 62, 189}	0	0.0	(189, 214, 125)	0	0.0	{61, 125, 62, 189}	0	0.0	(189, 66, 214, 125)	0	0.0	{61, 125, 62, 189}	0	0.0
0.9	0.6000000000000001	0.5400000000000001	(0.9, 0.5400000000000001)	0	38	(214,)	0	0.0	{125, 92, 213, 214}	0	0.0	(214, 125)	0	0.0	{125, 92, 213, 214}	0	0.0	(214, 92, 125)	0	0.0	{125, 92, 213, 214}	0	0.0	(213, 214, 92, 125)	0	0.0	{125, 92, 213, 214}	0	0.0
0.9	0.7000000000000001	0.6300000000000001	(0.9, 0.6300000000000001)	0	48	(214,)	0	0.0	{122, 125, 109, 102}	0	0.0	(214, 125)	0	0.0	{122, 125, 109, 102}	0	0.0	(214, 122, 125)	0	0.0	{122, 125, 109, 102}	0	0.0	(214, 109, 122, 125)	0	0.0	{122, 125, 109, 102}	0	0.0
0.9	0.8	0.7200000000000001	(0.9, 0.7200000000000001)	0	53	(214,)	0	0.0	{122, 125, 109, 102}	0	0.0	(214, 125)	0	0.0	{122, 125, 109, 102}	0	0.0	(214, 122, 125)	0	0.0	{122, 125, 109, 102}	0	0.0	(214, 109, 122, 125)	0	0.0	{122, 125, 109, 102}	0	0.0
0.9	0.9	0.81	(0.9, 0.81)	0	54	(214,)	0	0.0	{122, 109, 125, 102}	0	0.0	(214, 125)	0	0.0	{122, 109, 125, 102}	0	0.0	(214, 122, 125)	0	0.0	{122, 109, 125, 102}	0	0.0	(214, 109, 122, 125)	0	0.0	{122, 109, 125, 102}	0	0.0
0.9	1.0	0.9	(0.9, 0.9)	0	54	(214,)	0	0.0	{122, 109, 125, 102}	0	0.0	(214, 125)	0	0.0	{122, 109, 125, 102}	0	0.0	(214, 122, 125)	0	0.0	{122, 109, 125, 102}	0	0.0	(214, 109, 122, 125)	0	0.0	{122, 109, 125, 102}	0	0.0
1.0	0.0	0.0	(1.0, 0.0)	0	0	{}	0	0.0	{}	0	0.0	{}	0	0.0	{}	0	0.0	{}	0	0.0	{}	0	0.0	{}	0	0.0	{}	0	0.0
1.0	0.1	0.1	(1.0, 0.1)	0	0	{}	0	0.0	{}	0	0.0	{}	0	0.0	{}	0	0.0	{}	0	0.0	{}	0	0.0	{}	0	0.0	{}	0	0.0
1.0	0.2	0.2	(1.0, 0.2)	0	3	(168,)	0	0.0	{168, 125, 46}	0	0.0	(168, 125)	0	0.0	{168, 125, 46}	0	0.0	{168, 125, 46}	0	0.0	{168, 125, 46}	0	0.0	{168, 125, 46}	0	0.0	{168, 125, 46}	0	0.0
1.0	0.30000000000000004	0.30000000000000004	(1.0, 0.30000000000000004)	0	8	(168,)	0	0.0	{61, 125, 149, 23}	0	0.0	(168, 149)	0	0.0	{61, 125, 149, 23}	0	0.0	(168, 149, 61)	0	0.0	{61, 125, 149, 23}	0	0.0	(168, 149, 23, 61)	0	0.0	{61, 125, 149, 23}	0	0.0
1.0	0.4	0.4	(1.0, 0.4)	0	19	(169,)	0	0.0	{49, 125, 61, 62}	0	0.0	(169, 156)	0	0.0	{49, 125, 61, 62}	0	0.0	(169, 156, 125)	0	0.0	{49, 125, 61, 62}	0	0.0	(169, 156, 125, 62)	0	0.0	{49, 125, 61, 62}	0	0.0
1.0	0.5	0.5	(1.0, 0.5)	0	38	(214,)	0	0.0	{125, 92, 213, 214}	0	0.0	(214, 125)	0	0.0	{125, 92, 213, 214}	0	0.0	(214, 92, 125)	0	0.0	{125, 92, 213, 214}	0	0.0	(213, 214, 92, 125)	0	0.0	{125, 92, 213, 214}	0	0.0
1.0	0.6000000000000001	0.6000000000000001	(1.0, 0.6000000000000001)	0	46	(214,)	0	0.0	{122, 92, 125, 102}	0	0.0	(214, 125)	0	0.0	{122, 92, 125, 102}	0	0.0	(214, 122, 125)	0	0.0	{122, 92, 125, 102}	0	0.0	(214, 102, 122, 125)	0	0.0	{122, 92, 125, 102}	0	0.0
1.0	0.7000000000000001	0.7000000000000001	(1.0, 0.7000000000000001)	0	53	(214,)	0	0.0	{122, 125, 109, 102}	0	0.0	(214, 125)	0	0.0	{122, 125, 109, 102}	0	0.0	(214, 122, 125)	0	0.0	{122, 125, 109, 102}	0	0.0	(214, 109, 122, 125)	0	0.0	{122, 125, 109, 102}	0	0.0
1.0	0.8	0.8	(1.0, 0.8)	0	54	(214,)	0	0.0	{122, 109, 125, 102}	0	0.0	(214, 125)	0	0.0	{122, 109, 125, 102}	0	0.0	(214, 122, 125)	0	0.0	{122, 109, 125, 102}	0	0.0	(214, 109, 122, 125)	0	0.0	{122, 109, 125, 102}	0	0.0
1.0	0.9	0.9	(1.0, 0.9)	0	54	(214,)	0	0.0	{122, 109, 125, 102}	0	0.0	(214, 125)	0	0.0	{122, 109, 125, 102}	0	0.0	(214, 122, 125)	0	0.0	{122, 109, 125, 102}	0	0.0	(214, 109, 122, 125)	0	0.0	{122, 109, 125, 102}	0	0.0
1.0	1.0	1.0	(1.0, 1.0)	0	54	(214,)	0	0.0	{122, 109, 125, 102}	0	0.0	(214, 125)	0	0.0	{122, 109, 125, 102}	0	0.0	(214, 122, 125)	0	0.0	{122, 109, 125, 102}	0	0.0	(214, 109, 122, 125)	0	0.0	{122, 109, 125, 102}	0	0.0
